20190504,松江,松江大学城,保利西子湾,41075元/m2,65套在售二手房
20190504,松江,松江大学城,星辰园(公寓),38637元/m2,14套在售二手房
20190504,松江,松江大学城,绿地蔷薇九里(公寓),41822元/m2,38套在售二手房
20190504,松江,松江大学城,九龙仓兰宫,52003元/m2,12套在售二手房
20190504,松江,松江大学城,绿地蔷薇九里(别墅),51478元/m2,17套在售二手房
20190504,松江,松江大学城,御上海,42415元/m2,30套在售二手房
20190504,松江,松江大学城,莱顿小城,32046元/m2,40套在售二手房
20190504,松江,松江大学城,三湘四季花城,43844元/m2,39套在售二手房
20190504,松江,松江大学城,松云水苑(公寓),29424元/m2,26套在售二手房
20190504,松江,松江大学城,誉品谷水湾,46074元/m2,11套在售二手房
20190504,松江,松江大学城,文翔名苑(公寓),32838元/m2,25套在售二手房
20190504,松江,松江大学城,龙湖好望山(公寓),39054元/m2,20套在售二手房
20190504,松江,松江大学城,复地香堤苑,38415元/m2,9套在售二手房
20190504,松江,松江大学城,中星佘山溪语,34631元/m2,14套在售二手房
20190504,松江,松江大学城,龙湖新壹城,33731元/m2,16套在售二手房
20190504,松江,松江大学城,上尚缘,32193元/m2,16套在售二手房
20190504,松江,松江大学城,首创锦悦,45403元/m2,11套在售二手房
20190504,松江,松江大学城,佘山珑原,43689元/m2,11套在售二手房
20190504,松江,松江大学城,万科梦想派,41776元/m2,21套在售二手房
20190504,松江,松江大学城,中山文化苑(一期),31318元/m2,12套在售二手房
20190504,松江,松江大学城,复地翠堤苑(别墅),39653元/m2,14套在售二手房
20190504,松江,松江大学城,绿地诺丁山(公寓),40763元/m2,21套在售二手房
20190504,松江,松江大学城,信达蓝爵,40759元/m2,17套在售二手房
20190504,松江,松江大学城,新城家园,33271元/m2,11套在售二手房
20190504,松江,松江大学城,誉品原墅,32048元/m2,0套在售二手房
20190504,松江,松江大学城,万达广场(松江),21164元/m2,63套在售二手房
20190504,松江,松江大学城,恒杰丁香花园,45523元/m2,14套在售二手房
20190504,松江,松江大学城,御上海青橙,27558元/m2,20套在售二手房
20190504,松江,松江大学城,山水景苑,38806元/m2,15套在售二手房
20190504,松江,松江大学城,文翔名苑(别墅),41875元/m2,4套在售二手房
20190504,松江,松江大学城,龙湖好望山(别墅),43942元/m2,3套在售二手房
20190504,松江,松江大学城,绿地诺丁山(别墅),36678元/m2,1套在售二手房
