20190504,嘉定,安亭,大名城名郡,31301元/m2,15套在售二手房
20190504,嘉定,安亭,路劲上海派,31280元/m2,13套在售二手房
20190504,嘉定,安亭,新里米兰公寓,29925元/m2,20套在售二手房
20190504,嘉定,安亭,绿地海域苏河源(一期),35450元/m2,10套在售二手房
20190504,嘉定,安亭,上海派,31455元/m2,14套在售二手房
20190504,嘉定,安亭,新城尚上城,28891元/m2,36套在售二手房
20190504,嘉定,安亭,嘉实上城名都(公寓),30764元/m2,19套在售二手房
20190504,嘉定,安亭,西上海名邸,30718元/m2,17套在售二手房
20190504,嘉定,安亭,西上海御庭,26991元/m2,19套在售二手房
20190504,嘉定,安亭,金桂一村,25761元/m2,13套在售二手房
20190504,嘉定,安亭,芙蓉新村,24950元/m2,11套在售二手房
20190504,嘉定,安亭,万立城,29866元/m2,10套在售二手房
20190504,嘉定,安亭,安亭新镇颂苑,26941元/m2,7套在售二手房
20190504,嘉定,安亭,安亭新镇风苑,30076元/m2,5套在售二手房
20190504,嘉定,安亭,玉兰三村,26455元/m2,14套在售二手房
20190504,嘉定,安亭,红梅小区(嘉定),26000元/m2,30套在售二手房
20190504,嘉定,安亭,紫荆四村,27581元/m2,17套在售二手房
20190504,嘉定,安亭,沁乐佳苑,27407元/m2,2套在售二手房
20190504,嘉定,安亭,安亭中央公园,32131元/m2,11套在售二手房
20190504,嘉定,安亭,玉兰二村,25063元/m2,17套在售二手房
20190504,嘉定,安亭,沁富佳苑,25154元/m2,11套在售二手房
20190504,嘉定,安亭,澳丽映象,28553元/m2,12套在售二手房
20190504,嘉定,安亭,尚都国际酒店公寓,18885元/m2,11套在售二手房
20190504,嘉定,安亭,大众春盛苑,25073元/m2,14套在售二手房
20190504,嘉定,安亭,绿地海域苏河源(二期),36114元/m2,9套在售二手房
20190504,嘉定,安亭,玉兰一村,26317元/m2,12套在售二手房
20190504,嘉定,安亭,润渡佳苑,22798元/m2,11套在售二手房
20190504,嘉定,安亭,紫荆二村,28148元/m2,8套在售二手房
20190504,嘉定,安亭,泰东公寓,22017元/m2,14套在售二手房
20190504,嘉定,安亭,和亭佳苑,28396元/m2,4套在售二手房
20190504,嘉定,安亭,莱茵郡,25249元/m2,4套在售二手房
20190504,嘉定,安亭,安亭新镇颂苑,26941元/m2,7套在售二手房
20190504,嘉定,安亭,恒大名都,30101元/m2,3套在售二手房
20190504,嘉定,安亭,紫荆三村,24814元/m2,6套在售二手房
20190504,嘉定,安亭,安亭瑞仕华庭(公寓),26893元/m2,10套在售二手房
20190504,嘉定,安亭,尚都国际酒店公寓,18885元/m2,11套在售二手房
