20190504,黄浦,五里桥,永业公寓,117905元/m2,8套在售二手房
20190504,黄浦,五里桥,汇龙新城,99312元/m2,15套在售二手房
20190504,黄浦,五里桥,新家坡园景苑,84243元/m2,21套在售二手房
20190504,黄浦,五里桥,卢湾都市花园,88033元/m2,7套在售二手房
20190504,黄浦,五里桥,蒙西小区,82156元/m2,26套在售二手房
20190504,黄浦,五里桥,银杏家园,80905元/m2,5套在售二手房
20190504,黄浦,五里桥,北蒙三小区,83106元/m2,19套在售二手房
20190504,黄浦,五里桥,华丽家族汇景天地(商业类),49767元/m2,13套在售二手房
20190504,黄浦,五里桥,江南新苑,78313元/m2,3套在售二手房
20190504,黄浦,五里桥,仁德坊,87497元/m2,1套在售二手房
20190504,黄浦,五里桥,丽园新村,77755元/m2,20套在售二手房
20190504,黄浦,五里桥,中汇公寓,86095元/m2,1套在售二手房
20190504,黄浦,五里桥,江南世纪新苑,77664元/m2,5套在售二手房
20190504,黄浦,五里桥,开城新苑,95121元/m2,3套在售二手房
20190504,黄浦,五里桥,桃源兴城苑,89123元/m2,3套在售二手房
20190504,黄浦,五里桥,复兴佳苑,82941元/m2,4套在售二手房
20190504,黄浦,五里桥,桥一小区,73070元/m2,12套在售二手房
20190504,黄浦,五里桥,大众家园,87544元/m2,2套在售二手房
20190504,黄浦,五里桥,大众汽车公寓,84867元/m2,3套在售二手房
20190504,黄浦,五里桥,瞿溪路937弄,66740元/m2,9套在售二手房
20190504,黄浦,五里桥,蒙自路395弄,76376元/m2,9套在售二手房
20190504,黄浦,五里桥,华丽家族汇景天地(公寓),77328元/m2,6套在售二手房
20190504,黄浦,五里桥,海上梦苑,102326元/m2,1套在售二手房
20190504,黄浦,五里桥,运泰公寓,82153元/m2,6套在售二手房
20190504,黄浦,五里桥,祥安公寓,82902元/m2,6套在售二手房
20190504,黄浦,五里桥,德福苑,94346元/m2,0套在售二手房
20190504,黄浦,五里桥,东都公寓,106897元/m2,3套在售二手房
20190504,黄浦,五里桥,顺风公寓,93055元/m2,2套在售二手房
20190504,黄浦,五里桥,瞿溪坊,71950元/m2,4套在售二手房
20190504,黄浦,五里桥,汝南街小区,78277元/m2,11套在售二手房
20190504,黄浦,五里桥,复兴佳苑,82941元/m2,4套在售二手房
20190504,黄浦,五里桥,华丽家族汇景天地(公寓),77328元/m2,6套在售二手房
20190504,黄浦,五里桥,东都公寓,106897元/m2,3套在售二手房
20190504,黄浦,五里桥,联海小区,83718元/m2,1套在售二手房
20190504,黄浦,五里桥,局后小区,88175元/m2,5套在售二手房
20190504,黄浦,五里桥,局门路160-162号,82812元/m2,0套在售二手房
20190504,黄浦,五里桥,德福苑,94346元/m2,0套在售二手房
20190504,黄浦,五里桥,鼎达公寓,82648元/m2,3套在售二手房
20190504,黄浦,五里桥,斜土路520-540号,68428元/m2,2套在售二手房
20190504,黄浦,五里桥,顺风公寓,93055元/m2,2套在售二手房
20190504,黄浦,五里桥,中汇公寓,86095元/m2,1套在售二手房
20190504,黄浦,五里桥,大众汽车公寓,84867元/m2,3套在售二手房
20190504,黄浦,五里桥,丽园路879号,暂无,0套在售二手房
20190504,黄浦,五里桥,达新大楼,82237元/m2,0套在售二手房
