20190504,长宁,古北,古北嘉年华庭,90411元/m2,24套在售二手房
20190504,长宁,古北,御翠豪庭,113332元/m2,23套在售二手房
20190504,长宁,古北,上城Uptown,78686元/m2,15套在售二手房
20190504,长宁,古北,古北国际花园,109490元/m2,13套在售二手房
20190504,长宁,古北,古北瑞仕花园,108645元/m2,8套在售二手房
20190504,长宁,古北,强生古北花园,93844元/m2,17套在售二手房
20190504,长宁,古北,里昂花园,62678元/m2,11套在售二手房
20190504,长宁,古北,金色贝拉维,106545元/m2,6套在售二手房
20190504,长宁,古北,四季晶园,83156元/m2,4套在售二手房
20190504,长宁,古北,古北国际广场,99156元/m2,2套在售二手房
20190504,长宁,古北,巴黎花园,66475元/m2,10套在售二手房
20190504,长宁,古北,罗马花园,56990元/m2,4套在售二手房
20190504,长宁,古北,虹桥城市花园(公寓),97547元/m2,8套在售二手房
20190504,长宁,古北,华丽家族古北花园,98503元/m2,7套在售二手房
20190504,长宁,古北,鹿特丹花园,69007元/m2,7套在售二手房
20190504,长宁,古北,古北中央花园,109848元/m2,2套在售二手房
20190504,长宁,古北,雅典花苑,61533元/m2,8套在售二手房
20190504,长宁,古北,马赛花园,62898元/m2,5套在售二手房
20190504,长宁,古北,圣美邸,84449元/m2,4套在售二手房
20190504,长宁,古北,美丽华花园(公寓),64418元/m2,3套在售二手房
20190504,长宁,古北,中星美华邨(公寓),79560元/m2,7套在售二手房
20190504,长宁,古北,维多利亚(公寓),59059元/m2,5套在售二手房
20190504,长宁,古北,古北玛瑙园,95461元/m2,6套在售二手房
20190504,长宁,古北,宝石公寓,60928元/m2,7套在售二手房
20190504,长宁,古北,虹南小区,60662元/m2,17套在售二手房
20190504,长宁,古北,黄金豪园,73246元/m2,4套在售二手房
20190504,长宁,古北,领尚国际酒店公寓,47181元/m2,5套在售二手房
20190504,长宁,古北,伦敦广场,66924元/m2,10套在售二手房
20190504,长宁,古北,碧玉公寓,72653元/m2,9套在售二手房
20190504,长宁,古北,钻石公寓,64752元/m2,2套在售二手房
20190504,长宁,古北,东湖小区,80957元/m2,5套在售二手房
20190504,长宁,古北,虹欣小区,63957元/m2,15套在售二手房
20190504,长宁,古北,金麟公寓,57920元/m2,7套在售二手房
20190504,长宁,古北,金狮公寓,65179元/m2,4套在售二手房
20190504,长宁,古北,金鹿公寓,80402元/m2,2套在售二手房
20190504,长宁,古北,开城公寓,62340元/m2,3套在售二手房
20190504,长宁,古北,金马公寓,73941元/m2,0套在售二手房
20190504,长宁,古北,翡翠公寓,60498元/m2,3套在售二手房
20190504,长宁,古北,西郊花园别墅,138495元/m2,2套在售二手房
20190504,长宁,古北,古城公寓,64363元/m2,1套在售二手房
20190504,长宁,古北,明珠大楼,43428元/m2,3套在售二手房
20190504,长宁,古北,金象公寓,64242元/m2,2套在售二手房
20190504,长宁,古北,民航古北公寓,91912元/m2,1套在售二手房
20190504,长宁,古北,欣绿小区,66441元/m2,6套在售二手房
20190504,长宁,古北,广场大厦,67003元/m2,4套在售二手房
20190504,长宁,古北,万科广场,60630元/m2,3套在售二手房
20190504,长宁,古北,虹桥城市花园(别墅),117538元/m2,1套在售二手房
20190504,长宁,古北,竞衡古北88大厦,70101元/m2,5套在售二手房
20190504,长宁,古北,张虹路90弄,65770元/m2,1套在售二手房
20190504,长宁,古北,金龙公寓(长宁),69444元/m2,2套在售二手房
20190504,长宁,古北,瑞奇公寓,78652元/m2,1套在售二手房
20190504,长宁,古北,荣华东道112号,57395元/m2,2套在售二手房
20190504,长宁,古北,古安小区,65277元/m2,0套在售二手房
20190504,长宁,古北,世纪虹苑(别墅),135863元/m2,0套在售二手房
20190504,长宁,古北,美丽华花园(别墅),116886元/m2,0套在售二手房
20190504,长宁,古北,世纪虹苑(公寓),97437元/m2,0套在售二手房
20190504,长宁,古北,宋园路46弄,暂无,0套在售二手房
20190504,长宁,古北,黄金城道29号,暂无,0套在售二手房
20190504,长宁,古北,荣华东道128号,暂无,0套在售二手房
20190504,长宁,古北,富贵东道49号,暂无,0套在售二手房
20190504,长宁,古北,黄金城道688号,暂无,0套在售二手房
20190504,长宁,古北,宋园路20号,暂无,0套在售二手房
20190504,长宁,古北,水城南路17号,暂无,0套在售二手房
20190504,长宁,古北,虹桥路1860弄,61229元/m2,1套在售二手房
20190504,长宁,古北,云古酒店,暂无,0套在售二手房
20190504,长宁,古北,水城南路37号,暂无,0套在售二手房
20190504,长宁,古北,荣华东道58弄1号,暂无,0套在售二手房
20190504,长宁,古北,古羊路1038号,暂无,0套在售二手房
20190504,长宁,古北,古北古北路商铺,暂无,0套在售二手房
20190504,长宁,古北,古北路1111号,暂无,0套在售二手房
20190504,长宁,古北,古北路1317号,暂无,0套在售二手房
20190504,长宁,古北,古羊路766号,暂无,0套在售二手房
20190504,长宁,古北,水城南路81号,暂无,0套在售二手房
20190504,长宁,古北,黄金城道557号,暂无,0套在售二手房
20190504,长宁,古北,水城南路358号,暂无,0套在售二手房
20190504,长宁,古北,水城南路356号,暂无,0套在售二手房
20190504,长宁,古北,水城南路370号,暂无,0套在售二手房
20190504,长宁,古北,水城南路29号,暂无,0套在售二手房
20190504,长宁,古北,水城南路107号,暂无,0套在售二手房
20190504,长宁,古北,黄金城道813号,暂无,0套在售二手房
20190504,长宁,古北,黄金城道625号,暂无,0套在售二手房
20190504,长宁,古北,黄金城道768号,暂无,0套在售二手房
20190504,长宁,古北,黄金城道686号,暂无,0套在售二手房
20190504,长宁,古北,银珠路160号,暂无,0套在售二手房
20190504,长宁,古北,水城南路356-2号,暂无,0套在售二手房
20190504,长宁,古北,水城南路19号,暂无,0套在售二手房
20190504,长宁,古北,水城南路8号,暂无,0套在售二手房
20190504,长宁,古北,黄金城道537号,暂无,0套在售二手房
20190504,长宁,古北,黄金城道676号,暂无,0套在售二手房
20190504,长宁,古北,水城南路19号,暂无,0套在售二手房
20190504,长宁,古北,水城南路356-2号,暂无,0套在售二手房
20190504,长宁,古北,荣华东道58弄1号,暂无,0套在售二手房
20190504,长宁,古北,古羊路754号,暂无,0套在售二手房
20190504,长宁,古北,古羊路760号,暂无,0套在售二手房
20190504,长宁,古北,荣华西道59号,暂无,0套在售二手房
20190504,长宁,古北,黄金城道823号,暂无,0套在售二手房
20190504,长宁,古北,黄金城道522号,暂无,0套在售二手房
20190504,长宁,古北,黄金城道927号,暂无,0套在售二手房
20190504,长宁,古北,宋园路20号,暂无,0套在售二手房
20190504,长宁,古北,黄金城道492号,暂无,0套在售二手房
20190504,长宁,古北,黄金城道29号,暂无,0套在售二手房
20190504,长宁,古北,中山西路1410号,暂无,0套在售二手房
20190504,长宁,古北,荣华东道19弄2号,暂无,0套在售二手房
20190504,长宁,古北,西郊花园别墅,138495元/m2,2套在售二手房
20190504,长宁,古北,虹桥路1860弄,61229元/m2,1套在售二手房
20190504,长宁,古北,古城公寓,64363元/m2,1套在售二手房
20190504,长宁,古北,红宝石路533号,暂无,0套在售二手房
20190504,长宁,古北,古安小区,65277元/m2,0套在售二手房
20190504,长宁,古北,维多利亚(办公楼),暂无,0套在售二手房
20190504,长宁,古北,虹桥城市花园(别墅),117538元/m2,1套在售二手房
20190504,长宁,古北,古北黄金城道商铺,暂无,0套在售二手房
20190504,长宁,古北,荣华东道89-99号,暂无,0套在售二手房
20190504,长宁,古北,荣华东道89-98号,暂无,0套在售二手房
20190504,长宁,古北,瑞奇公寓,78652元/m2,1套在售二手房
20190504,长宁,古北,世纪虹苑(公寓),97437元/m2,0套在售二手房
20190504,长宁,古北,美丽华商务中心,暂无,0套在售二手房
