20190504,静安,曹家渡,达安花园,81942元/m2,33套在售二手房
20190504,静安,曹家渡,君悦静安,97299元/m2,28套在售二手房
20190504,静安,曹家渡,嘉园,86272元/m2,8套在售二手房
20190504,静安,曹家渡,四和花园,103937元/m2,35套在售二手房
20190504,静安,曹家渡,三和花园,81739元/m2,21套在售二手房
20190504,静安,曹家渡,静安阳光名都,98459元/m2,4套在售二手房
20190504,静安,曹家渡,静安丽舍,87569元/m2,4套在售二手房
20190504,静安,曹家渡,瀚林世家,105710元/m2,8套在售二手房
20190504,静安,曹家渡,静安风华苑,83910元/m2,2套在售二手房
20190504,静安,曹家渡,静安均泰丽轩,101785元/m2,7套在售二手房
20190504,静安,曹家渡,沪中新苑,94206元/m2,7套在售二手房
20190504,静安,曹家渡,高荣小区,81946元/m2,26套在售二手房
20190504,静安,曹家渡,蓝朝部落,92818元/m2,18套在售二手房
20190504,静安,曹家渡,云和花园,101874元/m2,7套在售二手房
20190504,静安,曹家渡,姚西小区,83284元/m2,24套在售二手房
20190504,静安,曹家渡,静安城,75303元/m2,10套在售二手房
20190504,静安,曹家渡,静安恬园,70125元/m2,2套在售二手房
20190504,静安,曹家渡,三鑫花苑,92342元/m2,4套在售二手房
20190504,静安,曹家渡,华纺小区,64096元/m2,11套在售二手房
20190504,静安,曹家渡,静安长华公寓,65036元/m2,3套在售二手房
20190504,静安,曹家渡,怡乐花园,88422元/m2,5套在售二手房
20190504,静安,曹家渡,静鼎安邦府邸(公寓),94404元/m2,4套在售二手房
20190504,静安,曹家渡,鑫康苑,79176元/m2,6套在售二手房
20190504,静安,曹家渡,森凯苑,90018元/m2,1套在售二手房
20190504,静安,曹家渡,中行小区,77197元/m2,10套在售二手房
20190504,静安,曹家渡,静鼎安邦府邸(别墅),118175元/m2,4套在售二手房
20190504,静安,曹家渡,静安阳光华庭,92910元/m2,1套在售二手房
20190504,静安,曹家渡,静安桂花园,80509元/m2,2套在售二手房
20190504,静安,曹家渡,静安艺阁,80818元/m2,2套在售二手房
20190504,静安,曹家渡,万春小区,111063元/m2,19套在售二手房
20190504,静安,曹家渡,胶州路319弄,95706元/m2,4套在售二手房
20190504,静安,曹家渡,静安锦都,97869元/m2,3套在售二手房
20190504,静安,曹家渡,恒森广场(公寓),64816元/m2,4套在售二手房
20190504,静安,曹家渡,延平路481弄,80460元/m2,4套在售二手房
20190504,静安,曹家渡,蓝朝部落,92818元/m2,18套在售二手房
20190504,静安,曹家渡,延平路200弄,99128元/m2,4套在售二手房
20190504,静安,曹家渡,益民公寓,77914元/m2,4套在售二手房
20190504,静安,曹家渡,静安城,75303元/m2,10套在售二手房
20190504,静安,曹家渡,云和花园,101874元/m2,7套在售二手房
20190504,静安,曹家渡,鸿力公寓,76595元/m2,3套在售二手房
20190504,静安,曹家渡,三鑫花苑,92342元/m2,4套在售二手房
20190504,静安,曹家渡,万春小区,111063元/m2,19套在售二手房
20190504,静安,曹家渡,金融街静安中心,104707元/m2,2套在售二手房
20190504,静安,曹家渡,万航公寓,89823元/m2,4套在售二手房
20190504,静安,曹家渡,静安阳光华庭,92910元/m2,1套在售二手房
20190504,静安,曹家渡,延平路446弄,83231元/m2,2套在售二手房
20190504,静安,曹家渡,胶州路424弄,81633元/m2,1套在售二手房
20190504,静安,曹家渡,森凯苑,90018元/m2,1套在售二手房
20190504,静安,曹家渡,春江小区(静安),82073元/m2,2套在售二手房
20190504,静安,曹家渡,静安丽舍,87569元/m2,4套在售二手房
20190504,静安,曹家渡,怡乐花园,88422元/m2,5套在售二手房
20190504,静安,曹家渡,静鼎安邦府邸(公寓),94404元/m2,4套在售二手房
20190504,静安,曹家渡,怡甸公寓,74486元/m2,3套在售二手房
