20190504,杨浦,中原,城市方园,48895元/m2,14套在售二手房
20190504,杨浦,中原,城市名园,49870元/m2,24套在售二手房
20190504,杨浦,中原,世和园,63825元/m2,10套在售二手房
20190504,杨浦,中原,市光四村,49073元/m2,50套在售二手房
20190504,杨浦,中原,盛世豪园(一期),67329元/m2,8套在售二手房
20190504,杨浦,中原,国和一村,51831元/m2,36套在售二手房
20190504,杨浦,中原,莱茵半岛,59579元/m2,25套在售二手房
20190504,杨浦,中原,市光三村,45486元/m2,43套在售二手房
20190504,杨浦,中原,国和二村,49856元/m2,36套在售二手房
20190504,杨浦,中原,民庆家园,66913元/m2,6套在售二手房
20190504,杨浦,中原,工农三村,49419元/m2,29套在售二手房
20190504,杨浦,中原,市光一村,50607元/m2,31套在售二手房
20190504,杨浦,中原,东方名城,64795元/m2,15套在售二手房
20190504,杨浦,中原,明丰阳光苑,62871元/m2,3套在售二手房
20190504,杨浦,中原,盛世豪园(二期),83804元/m2,8套在售二手房
20190504,杨浦,中原,星云苑,66852元/m2,14套在售二手房
20190504,杨浦,中原,市光二村,47988元/m2,31套在售二手房
20190504,杨浦,中原,民星二村,48900元/m2,27套在售二手房
20190504,杨浦,中原,兴浦新村,43532元/m2,26套在售二手房
20190504,杨浦,中原,城市庭园,54686元/m2,2套在售二手房
20190504,杨浦,中原,开鲁四村,46456元/m2,15套在售二手房
20190504,杨浦,中原,新翔公寓,50044元/m2,9套在售二手房
20190504,杨浦,中原,长海二村,50351元/m2,17套在售二手房
20190504,杨浦,中原,长海一村,49887元/m2,20套在售二手房
20190504,杨浦,中原,锦都玫瑰园,71888元/m2,2套在售二手房
20190504,杨浦,中原,鹏程苑,52669元/m2,7套在售二手房
20190504,杨浦,中原,市京一村,49391元/m2,14套在售二手房
20190504,杨浦,中原,开鲁三村,47765元/m2,21套在售二手房
20190504,杨浦,中原,民富家园,63964元/m2,2套在售二手房
20190504,杨浦,中原,工农四村星源佳苑,57688元/m2,4套在售二手房
20190504,杨浦,中原,椰泰公寓,67127元/m2,1套在售二手房
20190504,杨浦,中原,开鲁一村,47997元/m2,4套在售二手房
20190504,杨浦,中原,民星住宅小区,51629元/m2,16套在售二手房
20190504,杨浦,中原,龙腾公寓,52620元/m2,3套在售二手房
20190504,杨浦,中原,中原路99弄,49904元/m2,9套在售二手房
20190504,杨浦,中原,凯城景庭园,62936元/m2,1套在售二手房
20190504,杨浦,中原,世界路91弄,54051元/m2,0套在售二手房
20190504,杨浦,中原,长海四村,54155元/m2,12套在售二手房
20190504,杨浦,中原,中原纪联小区,44608元/m2,6套在售二手房
20190504,杨浦,中原,国和苑,52700元/m2,6套在售二手房
20190504,杨浦,中原,开鲁二村,45132元/m2,23套在售二手房
20190504,杨浦,中原,爱久家园,10987元/m2,0套在售二手房
20190504,杨浦,中原,梅林小区,48895元/m2,4套在售二手房
20190504,杨浦,中原,国和路611弄,52468元/m2,7套在售二手房
20190504,杨浦,中原,翔殷三村,58489元/m2,8套在售二手房
20190504,杨浦,中原,工农二村,45778元/m2,12套在售二手房
20190504,杨浦,中原,翔殷四村,54857元/m2,10套在售二手房
20190504,杨浦,中原,殷行路305弄,43427元/m2,6套在售二手房
20190504,杨浦,中原,翔殷心秀,65361元/m2,4套在售二手房
20190504,杨浦,中原,金信公寓,62941元/m2,3套在售二手房
20190504,杨浦,中原,阳光欧洲公寓,62151元/m2,3套在售二手房
20190504,杨浦,中原,开鲁五村,45911元/m2,8套在售二手房
20190504,杨浦,中原,长海三村,52959元/m2,7套在售二手房
20190504,杨浦,中原,工农四村星源绿苑,47760元/m2,7套在售二手房
20190504,杨浦,中原,黑山小区,54044元/m2,17套在售二手房
20190504,杨浦,中原,星鸿佳苑,64721元/m2,3套在售二手房
20190504,杨浦,中原,工农四村星源花苑,55640元/m2,4套在售二手房
20190504,杨浦,中原,开鲁六村,45489元/m2,13套在售二手房
20190504,杨浦,中原,闸殷路195弄,42246元/m2,7套在售二手房
20190504,杨浦,中原,民欣苑,54985元/m2,3套在售二手房
20190504,杨浦,中原,开鲁一村,47997元/m2,4套在售二手房
20190504,杨浦,中原,闸殷小区,44372元/m2,3套在售二手房
20190504,杨浦,中原,殷行二村,46691元/m2,15套在售二手房
20190504,杨浦,中原,梅林小区,48895元/m2,4套在售二手房
20190504,杨浦,中原,长海路137弄,54769元/m2,1套在售二手房
20190504,杨浦,中原,殷行路310弄,47242元/m2,14套在售二手房
20190504,杨浦,中原,龙腾公寓,52620元/m2,3套在售二手房
20190504,杨浦,中原,金信公寓,62941元/m2,3套在售二手房
20190504,杨浦,中原,新翔公寓,50044元/m2,9套在售二手房
20190504,杨浦,中原,金体苑,61075元/m2,8套在售二手房
20190504,杨浦,中原,翔殷大楼,50250元/m2,8套在售二手房
20190504,杨浦,中原,国和路600弄,48224元/m2,4套在售二手房
20190504,杨浦,中原,世界路117弄,59618元/m2,5套在售二手房
20190504,杨浦,中原,世界路151弄,46223元/m2,9套在售二手房
20190504,杨浦,中原,翔殷心秀,65361元/m2,4套在售二手房
20190504,杨浦,中原,三门路48弄,55631元/m2,5套在售二手房
20190504,杨浦,中原,市光路70弄,55175元/m2,1套在售二手房
20190504,杨浦,中原,星鸿佳苑,64721元/m2,3套在售二手房
20190504,杨浦,中原,殷行路296弄,46354元/m2,1套在售二手房
20190504,杨浦,中原,长恒苑,59952元/m2,4套在售二手房
20190504,杨浦,中原,君叶公寓,64670元/m2,1套在售二手房
20190504,杨浦,中原,世界路99弄,43554元/m2,7套在售二手房
20190504,杨浦,中原,市光路60弄,57687元/m2,4套在售二手房
20190504,杨浦,中原,政立路80弄,55777元/m2,3套在售二手房
20190504,杨浦,中原,凯城景庭园,62936元/m2,1套在售二手房
20190504,杨浦,中原,殷行路430弄,43599元/m2,4套在售二手房
20190504,杨浦,中原,翔殷路352号,49282元/m2,1套在售二手房
20190504,杨浦,中原,三门路36弄,52083元/m2,2套在售二手房
20190504,杨浦,中原,体院小区,51199元/m2,0套在售二手房
20190504,杨浦,中原,殷行路571弄,44438元/m2,5套在售二手房
20190504,杨浦,中原,殷行路310弄,47242元/m2,14套在售二手房
20190504,杨浦,中原,政立路80弄,55777元/m2,3套在售二手房
20190504,杨浦,中原,殷行二村,46691元/m2,15套在售二手房
20190504,杨浦,中原,殷行路301弄,46199元/m2,6套在售二手房
20190504,杨浦,中原,民星路600弄,45820元/m2,4套在售二手房
20190504,杨浦,中原,国和路610弄,50583元/m2,11套在售二手房
20190504,杨浦,中原,闸二小区,41145元/m2,1套在售二手房
20190504,杨浦,中原,殷行路470弄,47703元/m2,6套在售二手房
20190504,杨浦,中原,顺达苑,52664元/m2,4套在售二手房
20190504,杨浦,中原,世界路117弄,59618元/m2,5套在售二手房
20190504,杨浦,中原,民星路568弄,51429元/m2,1套在售二手房
20190504,杨浦,中原,顺达苑小区,46006元/m2,11套在售二手房
20190504,杨浦,中原,中原路28弄,58300元/m2,0套在售二手房
20190504,杨浦,中原,民星路330弄,42391元/m2,1套在售二手房
20190504,杨浦,中原,潘阳小区,52173元/m2,2套在售二手房
20190504,杨浦,中原,市光路70弄,55175元/m2,1套在售二手房
20190504,杨浦,中原,民京路838弄,52214元/m2,4套在售二手房
20190504,杨浦,中原,民星路350弄,48455元/m2,10套在售二手房
20190504,杨浦,中原,翔殷大楼,50250元/m2,8套在售二手房
20190504,杨浦,中原,三门路48弄,55631元/m2,5套在售二手房
20190504,杨浦,中原,君叶公寓,64670元/m2,1套在售二手房
20190504,杨浦,中原,包头路902弄,51639元/m2,1套在售二手房
20190504,杨浦,中原,世界路65弄,57672元/m2,0套在售二手房
20190504,杨浦,中原,政德公寓,67974元/m2,0套在售二手房
20190504,杨浦,中原,民星家园,34482元/m2,0套在售二手房
20190504,杨浦,中原,华国家园,40368元/m2,0套在售二手房
20190504,杨浦,中原,殷行路590弄,43157元/m2,0套在售二手房
20190504,杨浦,中原,世界路99弄,43554元/m2,7套在售二手房
20190504,杨浦,中原,政通路40弄,暂无,1套在售二手房
20190504,杨浦,中原,民星路408弄,47174元/m2,5套在售二手房
20190504,杨浦,中原,政通路7弄,58651元/m2,5套在售二手房
20190504,杨浦,中原,民京路900号,暂无,0套在售二手房
20190504,杨浦,中原,国和路1007号,50000元/m2,0套在售二手房
20190504,杨浦,中原,国京路60弄,57102元/m2,0套在售二手房
