20190504,宝山,罗店,美兰湖岭域,37162元/m2,40套在售二手房
20190504,宝山,罗店,万科琥珀郡园,41774元/m2,31套在售二手房
20190504,宝山,罗店,美兰湖中华园,40576元/m2,28套在售二手房
20190504,宝山,罗店,罗南二村,27632元/m2,34套在售二手房
20190504,宝山,罗店,顺驰美兰湖,30984元/m2,12套在售二手房
20190504,宝山,罗店,上置香岛原墅(公寓),31262元/m2,14套在售二手房
20190504,宝山,罗店,罗南一村,28077元/m2,10套在售二手房
20190504,宝山,罗店,信达郡庭,33987元/m2,12套在售二手房
20190504,宝山,罗店,美兰湖颐景园,32972元/m2,35套在售二手房
20190504,宝山,罗店,美兰湖花园,32200元/m2,14套在售二手房
20190504,宝山,罗店,富辰花苑,30748元/m2,7套在售二手房
20190504,宝山,罗店,万科琥珀臻园,40756元/m2,16套在售二手房
20190504,宝山,罗店,富长苑,30256元/m2,11套在售二手房
20190504,宝山,罗店,远洋7号,36438元/m2,14套在售二手房
20190504,宝山,罗店,佳境苑,28538元/m2,10套在售二手房
20190504,宝山,罗店,美罗家园宝欣苑八村,暂无,1套在售二手房
20190504,宝山,罗店,美罗家园佳翔苑,27905元/m2,6套在售二手房
20190504,宝山,罗店,富丽苑,28203元/m2,11套在售二手房
20190504,宝山,罗店,罗溪花苑,26738元/m2,10套在售二手房
20190504,宝山,罗店,美罗家园润苑,28394元/m2,4套在售二手房
20190504,宝山,罗店,铂珏公馆,34342元/m2,10套在售二手房
20190504,宝山,罗店,美罗家园宝欣苑一村,26064元/m2,2套在售二手房
20190504,宝山,罗店,美罗家园罗智苑,32397元/m2,0套在售二手房
20190504,宝山,罗店,朗诗绿岛(公寓),43148元/m2,12套在售二手房
20190504,宝山,罗店,金辉兰湖美域,30854元/m2,24套在售二手房
20190504,宝山,罗店,富南苑,28993元/m2,8套在售二手房
20190504,宝山,罗店,上置香岛原墅(别墅),31901元/m2,7套在售二手房
20190504,宝山,罗店,金星绿苑,26967元/m2,23套在售二手房
20190504,宝山,罗店,美罗家园宝欣苑七村,暂无,2套在售二手房
20190504,宝山,罗店,东南弄村公寓,27293元/m2,5套在售二手房
20190504,宝山,罗店,美罗家园宝欣苑五村,28220元/m2,1套在售二手房
20190504,宝山,罗店,正荣国领(别墅),33555元/m2,6套在售二手房
20190504,宝山,罗店,祁北东路85弄,26969元/m2,3套在售二手房
20190504,宝山,罗店,远洋7号酒店式公寓,22542元/m2,5套在售二手房
20190504,宝山,罗店,罗新苑,25380元/m2,4套在售二手房
20190504,宝山,罗店,祁南一村,33868元/m2,6套在售二手房
20190504,宝山,罗店,富秀苑,32670元/m2,6套在售二手房
20190504,宝山,罗店,向阳新村(宝山),28902元/m2,3套在售二手房
20190504,宝山,罗店,罗盛苑,26400元/m2,5套在售二手房
20190504,宝山,罗店,镇东新村,32975元/m2,6套在售二手房
20190504,宝山,罗店,佳欣苑,暂无,0套在售二手房
20190504,宝山,罗店,罗店塘东街2号,14364元/m2,0套在售二手房
20190504,宝山,罗店,美平路500弄,暂无,0套在售二手房
20190504,宝山,罗店,四方花苑,暂无,0套在售二手房
20190504,宝山,罗店,朗诗绿岛(别墅),51329元/m2,0套在售二手房
20190504,宝山,罗店,布长街52弄,25000元/m2,0套在售二手房
20190504,宝山,罗店,市一路231号,暂无,0套在售二手房
20190504,宝山,罗店,市一路213号,34889元/m2,0套在售二手房
20190504,宝山,罗店,罗芬路1320号5,暂无,0套在售二手房
20190504,宝山,罗店,罗芬路106号-2号,暂无,0套在售二手房
20190504,宝山,罗店,罗芬路1088号,暂无,0套在售二手房
20190504,宝山,罗店,年吉路220弄,暂无,0套在售二手房
20190504,宝山,罗店,罗芬路1320号9,暂无,0套在售二手房
20190504,宝山,罗店,塘西街40号,暂无,0套在售二手房
20190504,宝山,罗店,祁北东路176号,暂无,0套在售二手房
20190504,宝山,罗店,罗芬路689弄29号,暂无,0套在售二手房
20190504,宝山,罗店,新街10号房1号,暂无,0套在售二手房
20190504,宝山,罗店,布长街52弄,25000元/m2,0套在售二手房
20190504,宝山,罗店,罗升路222弄,40314元/m2,2套在售二手房
20190504,宝山,罗店,美罗家园罗翔苑,暂无,0套在售二手房
20190504,宝山,罗店,保翔苑,暂无,0套在售二手房
20190504,宝山,罗店,美平路500弄,暂无,0套在售二手房
20190504,宝山,罗店,上置名人天地,暂无,0套在售二手房
20190504,宝山,罗店,古镇苑,暂无,1套在售二手房
20190504,宝山,罗店,罗升路257弄,27479元/m2,2套在售二手房
20190504,宝山,罗店,向阳新村(宝山),28902元/m2,3套在售二手房
20190504,宝山,罗店,美罗家园宝欣苑八村,暂无,1套在售二手房
20190504,宝山,罗店,美罗家园罗秀苑,暂无,0套在售二手房
20190504,宝山,罗店,市河街6弄,28942元/m2,1套在售二手房
20190504,宝山,罗店,东西巷街79弄,26295元/m2,1套在售二手房
20190504,宝山,罗店,美平路1060弄,暂无,0套在售二手房
20190504,宝山,罗店,东西巷79弄,28196元/m2,2套在售二手房
20190504,宝山,罗店,四方花苑,暂无,0套在售二手房
20190504,宝山,罗店,市一路256弄,26553元/m2,1套在售二手房
20190504,宝山,罗店,南东路5号,33157元/m2,1套在售二手房
20190504,宝山,罗店,正荣国领(公寓),暂无,1套在售二手房
20190504,宝山,罗店,塘西街397弄,25841元/m2,3套在售二手房
20190504,宝山,罗店,美丹路998弄,暂无,0套在售二手房
20190504,宝山,罗店,南东路61号,暂无,0套在售二手房
20190504,宝山,罗店,美平路999弄,暂无,0套在售二手房
20190504,宝山,罗店,东西巷街163号,26368元/m2,2套在售二手房
20190504,宝山,罗店,罗店塘东街2号,14364元/m2,0套在售二手房
20190504,宝山,罗店,沪太路6525弄,暂无,0套在售二手房
20190504,宝山,罗店,塘西街136弄,25106元/m2,0套在售二手房
20190504,宝山,罗店,市一路213号,34889元/m2,0套在售二手房
20190504,宝山,罗店,罗芬路1320号5,暂无,0套在售二手房
20190504,宝山,罗店,市一路231号,暂无,0套在售二手房
20190504,宝山,罗店,罗芬路106号-2号,暂无,0套在售二手房
20190504,宝山,罗店,塘西街40号,暂无,0套在售二手房
20190504,宝山,罗店,祁北东路176号,暂无,0套在售二手房
20190504,宝山,罗店,罗芬路689弄29号,暂无,0套在售二手房
20190504,宝山,罗店,罗芬路1320号-15,暂无,0套在售二手房
20190504,宝山,罗店,罗真路188弄,暂无,0套在售二手房
20190504,宝山,罗店,美秀路558弄,暂无,0套在售二手房
20190504,宝山,罗店,新街4号,暂无,0套在售二手房
20190504,宝山,罗店,市一路206弄,暂无,0套在售二手房
20190504,宝山,罗店,罗芬路1320号9,暂无,0套在售二手房
20190504,宝山,罗店,罗太路436号,暂无,0套在售二手房
20190504,宝山,罗店,罗芬路689弄8号,暂无,0套在售二手房
20190504,宝山,罗店,金星家园(宝山),暂无,0套在售二手房
20190504,宝山,罗店,市一路158号,暂无,0套在售二手房
20190504,宝山,罗店,月罗公路2569号,暂无,0套在售二手房
20190504,宝山,罗店,罗新路566号,暂无,0套在售二手房
20190504,宝山,罗店,美艾路228-230号,暂无,0套在售二手房
20190504,宝山,罗店,新桥街25号,暂无,0套在售二手房
20190504,宝山,罗店,年吉路220弄,暂无,0套在售二手房
20190504,宝山,罗店,塘西街61号,暂无,0套在售二手房
20190504,宝山,罗店,罗芬路1088号,暂无,0套在售二手房
20190504,宝山,罗店,沪太路6497号,暂无,0套在售二手房
20190504,宝山,罗店,罗太路328号,暂无,0套在售二手房
20190504,宝山,罗店,新街10号房1号,暂无,0套在售二手房
