20190504,浦东,三林,浦发绿城浦三路2801弄,46521元/m2,11套在售二手房
20190504,浦东,三林,环球翡翠湾花园(公寓),57955元/m2,23套在售二手房
20190504,浦东,三林,金谊河畔,65776元/m2,12套在售二手房
20190504,浦东,三林,万科金色雅筑,71810元/m2,9套在售二手房
20190504,浦东,三林,永泰花苑,51111元/m2,21套在售二手房
20190504,浦东,三林,世华锦城,65194元/m2,12套在售二手房
20190504,浦东,三林,三林世博家园(大道站路94弄),45743元/m2,30套在售二手房
20190504,浦东,三林,中海御景熙岸(公寓),50359元/m2,29套在售二手房
20190504,浦东,三林,金地湾流域(公寓),81564元/m2,16套在售二手房
20190504,浦东,三林,恒大华城天地苑,62582元/m2,17套在售二手房
20190504,浦东,三林,万科金色里程(公寓),81336元/m2,12套在售二手房
20190504,浦东,三林,申江豪城,65817元/m2,12套在售二手房
20190504,浦东,三林,万科新里程,78716元/m2,20套在售二手房
20190504,浦东,三林,三林安居苑,54259元/m2,19套在售二手房
20190504,浦东,三林,东方悦居,60176元/m2,17套在售二手房
20190504,浦东,三林,绿地香颂(浦东)(公寓),48054元/m2,21套在售二手房
20190504,浦东,三林,新里城和合苑,71606元/m2,31套在售二手房
20190504,浦东,三林,金橘新苑,60269元/m2,14套在售二手房
20190504,浦东,三林,尚东国际名园,83914元/m2,18套在售二手房
20190504,浦东,三林,未来域,60262元/m2,21套在售二手房
20190504,浦东,三林,金禾新苑,60700元/m2,5套在售二手房
20190504,浦东,三林,保利林语溪(公寓),52743元/m2,24套在售二手房
20190504,浦东,三林,恒大华城东林苑,61271元/m2,10套在售二手房
20190504,浦东,三林,三林苑,49077元/m2,19套在售二手房
20190504,浦东,三林,南江苑,50924元/m2,27套在售二手房
20190504,浦东,三林,上南翡翠苑,70402元/m2,4套在售二手房
20190504,浦东,三林,中房樱桃苑,70859元/m2,3套在售二手房
20190504,浦东,三林,南杨小区(长清路),49998元/m2,23套在售二手房
20190504,浦东,三林,博学家园,63276元/m2,10套在售二手房
20190504,浦东,三林,杉林新月环林东路879弄,51228元/m2,15套在售二手房
20190504,浦东,三林,吉利名苑,63846元/m2,7套在售二手房
20190504,浦东,三林,三林世博家园(东书房路390弄),48479元/m2,12套在售二手房
20190504,浦东,三林,万科金色雅筑,71810元/m2,9套在售二手房
20190504,浦东,三林,尚东国际名园,83914元/m2,18套在售二手房
20190504,浦东,三林,保利林语溪(公寓),52743元/m2,24套在售二手房
20190504,浦东,三林,海尚新纪园,58431元/m2,0套在售二手房
20190504,浦东,三林,上南翡翠苑,70402元/m2,4套在售二手房
20190504,浦东,三林,三林世博家园(板泉路2000弄),49243元/m2,10套在售二手房
20190504,浦东,三林,三林彩虹坊,59432元/m2,7套在售二手房
20190504,浦东,三林,瑞康苑,45793元/m2,6套在售二手房
20190504,浦东,三林,南江苑,50924元/m2,27套在售二手房
20190504,浦东,三林,浦发御园,71471元/m2,8套在售二手房
20190504,浦东,三林,绿茵苑(浦东),49968元/m2,7套在售二手房
20190504,浦东,三林,翠竹苑,48058元/m2,17套在售二手房
20190504,浦东,三林,浦发绿城浦三路2801弄,46521元/m2,11套在售二手房
20190504,浦东,三林,东方吉苑,59552元/m2,9套在售二手房
20190504,浦东,三林,士韵家园,48312元/m2,4套在售二手房
