20190504,浦东,金桥,浦江东旭公寓(669弄1-109号),50155元/m2,15套在售二手房
20190504,浦东,金桥,证大家园(三期),72961元/m2,24套在售二手房
20190504,浦东,金桥,金桥湾清水苑,58820元/m2,60套在售二手房
20190504,浦东,金桥,金桥新城,56254元/m2,20套在售二手房
20190504,浦东,金桥,金地未未来,78696元/m2,23套在售二手房
20190504,浦东,金桥,丽都成品,58561元/m2,11套在售二手房
20190504,浦东,金桥,中冶尚城,67692元/m2,11套在售二手房
20190504,浦东,金桥,仁恒森兰雅苑(一期),66088元/m2,21套在售二手房
20190504,浦东,金桥,金巷小区,44519元/m2,42套在售二手房
20190504,浦东,金桥,阳光城市家园,51419元/m2,8套在售二手房
20190504,浦东,金桥,双桥小区,69791元/m2,35套在售二手房
20190504,浦东,金桥,碧云新天地(一期),65385元/m2,15套在售二手房
20190504,浦东,金桥,东方丽景,59378元/m2,6套在售二手房
20190504,浦东,金桥,连城新苑,57148元/m2,15套在售二手房
20190504,浦东,金桥,爱法新城,56425元/m2,9套在售二手房
20190504,浦东,金桥,东陆新村五街坊,58775元/m2,19套在售二手房
20190504,浦东,金桥,长岛公寓,45856元/m2,61套在售二手房
20190504,浦东,金桥,伟业金锦苑二村,54263元/m2,19套在售二手房
20190504,浦东,金桥,金桥名都,63120元/m2,10套在售二手房
20190504,浦东,金桥,金桥新家园,54937元/m2,11套在售二手房
20190504,浦东,金桥,晶波坊,45947元/m2,18套在售二手房
20190504,浦东,金桥,伟业金锦苑三村,53806元/m2,23套在售二手房
20190504,浦东,金桥,丽江锦庭,45767元/m2,10套在售二手房
20190504,浦东,金桥,森兰名轩,63846元/m2,2套在售二手房
20190504,浦东,金桥,东陆新村六街坊,47330元/m2,36套在售二手房
20190504,浦东,金桥,金东名苑,56021元/m2,7套在售二手房
20190504,浦东,金桥,同方锦城,59161元/m2,17套在售二手房
20190504,浦东,金桥,博三小区,55858元/m2,10套在售二手房
20190504,浦东,金桥,绿城上海御园,89762元/m2,8套在售二手房
20190504,浦东,金桥,沪东新村,41489元/m2,44套在售二手房
20190504,浦东,金桥,证大家园(五期),76988元/m2,12套在售二手房
20190504,浦东,金桥,金藤苑,48013元/m2,13套在售二手房
20190504,浦东,金桥,新城碧翠,64000元/m2,20套在售二手房
20190504,浦东,金桥,晶波坊,45947元/m2,18套在售二手房
20190504,浦东,金桥,东方城市华庭,56822元/m2,7套在售二手房
20190504,浦东,金桥,东方丽景,59378元/m2,6套在售二手房
20190504,浦东,金桥,阳光城市家园,51419元/m2,8套在售二手房
20190504,浦东,金桥,江南山水,60503元/m2,7套在售二手房
20190504,浦东,金桥,东荷小区,46781元/m2,12套在售二手房
20190504,浦东,金桥,莱阳新家园,50528元/m2,11套在售二手房
20190504,浦东,金桥,荷一小区,44534元/m2,9套在售二手房
20190504,浦东,金桥,东沟七村,39500元/m2,18套在售二手房
20190504,浦东,金桥,中大丽都,62486元/m2,7套在售二手房
20190504,浦东,金桥,金桥名都,63120元/m2,10套在售二手房
20190504,浦东,金桥,银桥花苑,54188元/m2,11套在售二手房
20190504,浦东,金桥,船舶新村,50340元/m2,7套在售二手房
20190504,浦东,金桥,金桥花苑,63290元/m2,7套在售二手房
20190504,浦东,金桥,伟业金锦苑一村,54156元/m2,12套在售二手房
20190504,浦东,金桥,中惠广场,32371元/m2,23套在售二手房
20190504,浦东,金桥,金泽苑,55025元/m2,15套在售二手房
20190504,浦东,金桥,蓝城小区,56975元/m2,9套在售二手房
20190504,浦东,金桥,金燕家苑,62306元/m2,4套在售二手房
20190504,浦东,金桥,金泰小区,51615元/m2,12套在售二手房
20190504,浦东,金桥,东沟一村,38397元/m2,10套在售二手房
20190504,浦东,金桥,证大家园(三期),72961元/m2,24套在售二手房
20190504,浦东,金桥,东陆新村五街坊,58775元/m2,19套在售二手房
20190504,浦东,金桥,邮电小区(浦东),48840元/m2,5套在售二手房
20190504,浦东,金桥,证大家园(一期),65374元/m2,16套在售二手房
20190504,浦东,金桥,证大家园(四期),74018元/m2,11套在售二手房
20190504,浦东,金桥,金桥和苑,67111元/m2,1套在售二手房
20190504,浦东,金桥,联鑫坊,46834元/m2,13套在售二手房
20190504,浦东,金桥,东荷小区,46781元/m2,12套在售二手房
20190504,浦东,金桥,海韵茗庭,54624元/m2,7套在售二手房
20190504,浦东,金桥,沪南船舶小区,54188元/m2,30套在售二手房
20190504,浦东,金桥,金泽苑,55025元/m2,15套在售二手房
20190504,浦东,金桥,兰城小区,56504元/m2,13套在售二手房
20190504,浦东,金桥,森兰名轩(二期),75845元/m2,7套在售二手房
20190504,浦东,金桥,银桥花苑,54188元/m2,11套在售二手房
20190504,浦东,金桥,永业小区,46139元/m2,8套在售二手房
20190504,浦东,金桥,伟莱家园,48018元/m2,6套在售二手房
20190504,浦东,金桥,嘉屯苑,49945元/m2,8套在售二手房
20190504,浦东,金桥,东陆新村七街坊,47076元/m2,16套在售二手房
20190504,浦东,金桥,荷五小区,48507元/m2,27套在售二手房
20190504,浦东,金桥,高海家苑,61934元/m2,2套在售二手房
20190504,浦东,金桥,蓝城小区,56975元/m2,9套在售二手房
20190504,浦东,金桥,六荷苑小区,47384元/m2,17套在售二手房
20190504,浦东,金桥,浦三小区,45945元/m2,10套在售二手房
20190504,浦东,金桥,金泰小区,51615元/m2,12套在售二手房
20190504,浦东,金桥,东靖苑,46217元/m2,5套在售二手房
20190504,浦东,金桥,金桥都市花园,65691元/m2,8套在售二手房
20190504,浦东,金桥,东陆新村四街坊,46157元/m2,16套在售二手房
20190504,浦东,金桥,伟业金锦苑一村,54156元/m2,12套在售二手房
20190504,浦东,金桥,东五小区(浦东),43859元/m2,9套在售二手房
20190504,浦东,金桥,金燕家苑,62306元/m2,4套在售二手房
20190504,浦东,金桥,金桥一景,68025元/m2,13套在售二手房
20190504,浦东,金桥,金桥新村一街坊,46782元/m2,27套在售二手房
20190504,浦东,金桥,碧云东壹栋,35880元/m2,19套在售二手房
20190504,浦东,金桥,证大家园(二期),69378元/m2,19套在售二手房
20190504,浦东,金桥,证大家园(一期),65374元/m2,16套在售二手房
20190504,浦东,金桥,贝尔新村,49565元/m2,8套在售二手房
20190504,浦东,金桥,浦三小区,45945元/m2,10套在售二手房
20190504,浦东,金桥,爱法新城,56425元/m2,9套在售二手房
20190504,浦东,金桥,黄山新苑,77729元/m2,4套在售二手房
20190504,浦东,金桥,绿景苑,58682元/m2,4套在售二手房
20190504,浦东,金桥,同方锦城,59161元/m2,17套在售二手房
20190504,浦东,金桥,博三小区,55858元/m2,10套在售二手房
20190504,浦东,金桥,金舟苑,47632元/m2,4套在售二手房
20190504,浦东,金桥,巨峰家苑(公寓),61612元/m2,7套在售二手房
20190504,浦东,金桥,绿城上海御园,89762元/m2,8套在售二手房
20190504,浦东,金桥,佳林路919弄,50009元/m2,4套在售二手房
20190504,浦东,金桥,阳光城MODO自由区,35503元/m2,19套在售二手房
20190504,浦东,金桥,贝尔新村,49565元/m2,8套在售二手房
20190504,浦东,金桥,东陆新村七街坊,47076元/m2,16套在售二手房
20190504,浦东,金桥,阳光国际公寓,52530元/m2,1套在售二手房
20190504,浦东,金桥,金桥新村四街坊(长岛路1201弄),54002元/m2,9套在售二手房
20190504,浦东,金桥,金桥新村四街坊台儿庄小区,56284元/m2,6套在售二手房
20190504,浦东,金桥,禹洲蓝爵,38559元/m2,16套在售二手房
20190504,浦东,金桥,浦江东旭公寓626弄,47924元/m2,4套在售二手房
20190504,浦东,金桥,高弘家苑,59685元/m2,3套在售二手房
20190504,浦东,金桥,永建路86弄,47114元/m2,3套在售二手房
20190504,浦东,金桥,金桥新家园,54937元/m2,11套在售二手房
20190504,浦东,金桥,外外滩,67742元/m2,8套在售二手房
20190504,浦东,金桥,汇佳苑,58633元/m2,3套在售二手房
20190504,浦东,金桥,永业小区,46139元/m2,8套在售二手房
20190504,浦东,金桥,金海商业广场,23018元/m2,5套在售二手房
20190504,浦东,金桥,东波苑二街坊,45769元/m2,12套在售二手房
20190504,浦东,金桥,莱阳北小区,44517元/m2,21套在售二手房
20190504,浦东,金桥,中星长岛苑,65129元/m2,2套在售二手房
20190504,浦东,金桥,金色米兰苑,52520元/m2,6套在售二手房
20190504,浦东,金桥,金桥都市花园,65691元/m2,8套在售二手房
20190504,浦东,金桥,东陆新村八街坊,46873元/m2,7套在售二手房
20190504,浦东,金桥,证大家园(五期),76988元/m2,12套在售二手房
20190504,浦东,金桥,东沟七村,39500元/m2,18套在售二手房
20190504,浦东,金桥,金桥好人家,59065元/m2,4套在售二手房
20190504,浦东,金桥,船舶新村,50340元/m2,7套在售二手房
20190504,浦东,金桥,金桥新村四街坊(长岛路1267弄),54674元/m2,3套在售二手房
20190504,浦东,金桥,新沪东公寓,62911元/m2,2套在售二手房
20190504,浦东,金桥,中大新苑,57768元/m2,2套在售二手房
20190504,浦东,金桥,锦河苑,54715元/m2,4套在售二手房
20190504,浦东,金桥,东陆新村三街坊,48137元/m2,6套在售二手房
20190504,浦东,金桥,金桥一方,61688元/m2,9套在售二手房
20190504,浦东,金桥,阳光国际公寓,52530元/m2,1套在售二手房
20190504,浦东,金桥,仁恒森兰雅苑mini公馆,51504元/m2,5套在售二手房
20190504,浦东,金桥,陈家宅小区(浦东大道),45171元/m2,35套在售二手房
20190504,浦东,金桥,金桥横街小区,56386元/m2,6套在售二手房
20190504,浦东,金桥,利津小区,48410元/m2,1套在售二手房
20190504,浦东,金桥,新紫茂国际,36984元/m2,2套在售二手房
20190504,浦东,金桥,东沟六村,39712元/m2,4套在售二手房
20190504,浦东,金桥,佳林路919弄,50009元/m2,4套在售二手房
20190504,浦东,金桥,东沟一村,38397元/m2,10套在售二手房
20190504,浦东,金桥,锦欣苑,53996元/m2,4套在售二手房
20190504,浦东,金桥,沪东花苑,46352元/m2,2套在售二手房
20190504,浦东,金桥,五莲一小区,44697元/m2,3套在售二手房
20190504,浦东,金桥,龙腾苑,71858元/m2,2套在售二手房
20190504,浦东,金桥,禹洲蓝爵,38559元/m2,16套在售二手房
20190504,浦东,金桥,金桥中环大厦,29135元/m2,17套在售二手房
20190504,浦东,金桥,仁恒森兰雅苑(二期),74022元/m2,6套在售二手房
20190504,浦东,金桥,融都金桥园,60269元/m2,0套在售二手房
20190504,浦东,金桥,永建路86弄,47114元/m2,3套在售二手房
20190504,浦东,金桥,东沟二村,40666元/m2,3套在售二手房
20190504,浦东,金桥,沪新小区,44679元/m2,5套在售二手房
20190504,浦东,金桥,中大雅苑,52000元/m2,0套在售二手房
20190504,浦东,金桥,浦煤新村,39654元/m2,9套在售二手房
20190504,浦东,金桥,禹洲金桥国际,45204元/m2,41套在售二手房
20190504,浦东,金桥,中星嘉莱苑,56478元/m2,2套在售二手房
20190504,浦东,金桥,浦沁苑,60684元/m2,5套在售二手房
20190504,浦东,金桥,东沟三村,37598元/m2,3套在售二手房
