20190504,闵行,金虹桥,名都城(公寓),62926元/m2,32套在售二手房
20190504,闵行,金虹桥,上虹新村,52664元/m2,14套在售二手房
20190504,闵行,金虹桥,流晶逸彩,53765元/m2,14套在售二手房
20190504,闵行,金虹桥,华光花园,53696元/m2,17套在售二手房
20190504,闵行,金虹桥,金虹桥东苑怡和园,59255元/m2,13套在售二手房
20190504,闵行,金虹桥,海申花园,56686元/m2,9套在售二手房
20190504,闵行,金虹桥,虹桥紫京苑(公寓),66227元/m2,5套在售二手房
20190504,闵行,金虹桥,虹桥花苑,68952元/m2,12套在售二手房
20190504,闵行,金虹桥,虹鹿花苑,54593元/m2,15套在售二手房
20190504,闵行,金虹桥,虹桥高尔夫别墅,65734元/m2,11套在售二手房
20190504,闵行,金虹桥,东航明珠公寓,59247元/m2,9套在售二手房
20190504,闵行,金虹桥,古北虹苑,64345元/m2,8套在售二手房
20190504,闵行,金虹桥,天鸿公寓,65689元/m2,8套在售二手房
20190504,闵行,金虹桥,金泉苑(闵行),46445元/m2,7套在售二手房
20190504,闵行,金虹桥,虹桥帝梵尼,60832元/m2,5套在售二手房
20190504,闵行,金虹桥,虹兴苑,64025元/m2,0套在售二手房
20190504,闵行,金虹桥,名都古北,79345元/m2,15套在售二手房
20190504,闵行,金虹桥,万源新城北区,68762元/m2,5套在售二手房
20190504,闵行,金虹桥,荣信虹桥世嘉,71528元/m2,5套在售二手房
20190504,闵行,金虹桥,翡翠名都,100461元/m2,7套在售二手房
20190504,闵行,金虹桥,海联花苑,63662元/m2,7套在售二手房
20190504,闵行,金虹桥,嘉年别墅,76496元/m2,6套在售二手房
20190504,闵行,金虹桥,华光公寓,55685元/m2,9套在售二手房
20190504,闵行,金虹桥,万源新城南区,63213元/m2,4套在售二手房
20190504,闵行,金虹桥,古北壹号,100393元/m2,3套在售二手房
20190504,闵行,金虹桥,湘府花园,64444元/m2,0套在售二手房
20190504,闵行,金虹桥,古北新城,66419元/m2,22套在售二手房
20190504,闵行,金虹桥,虹梅路2759弄,51578元/m2,11套在售二手房
20190504,闵行,金虹桥,光大花园,51723元/m2,3套在售二手房
20190504,闵行,金虹桥,新上虹新村,62609元/m2,1套在售二手房
20190504,闵行,金虹桥,明申花园(公寓),60319元/m2,6套在售二手房
20190504,闵行,金虹桥,东方明珠小区,62852元/m2,6套在售二手房
20190504,闵行,金虹桥,古北大成公馆,101769元/m2,8套在售二手房
20190504,闵行,金虹桥,虹梅路2986弄,49472元/m2,11套在售二手房
20190504,闵行,金虹桥,古北首席,88621元/m2,2套在售二手房
20190504,闵行,金虹桥,富宏花园(别墅),92098元/m2,3套在售二手房
20190504,闵行,金虹桥,臻园(公寓)(闵行),100257元/m2,1套在售二手房
20190504,闵行,金虹桥,奥玎宫廷别墅,53699元/m2,2套在售二手房
20190504,闵行,金虹桥,海叶公寓,63925元/m2,2套在售二手房
20190504,闵行,金虹桥,虹桥汇秀苑,66571元/m2,4套在售二手房
20190504,闵行,金虹桥,虹梅路2669弄,51181元/m2,6套在售二手房
20190504,闵行,金虹桥,伊犁苑,66667元/m2,2套在售二手房
20190504,闵行,金虹桥,吴中路970弄,49721元/m2,2套在售二手房
20190504,闵行,金虹桥,延虹公寓,50054元/m2,1套在售二手房
20190504,闵行,金虹桥,吴中路940弄,49928元/m2,2套在售二手房
20190504,闵行,金虹桥,虹桥紫京苑(别墅),84896元/m2,2套在售二手房
20190504,闵行,金虹桥,虹桥明珠公寓,53808元/m2,4套在售二手房
20190504,闵行,金虹桥,吴中路830弄,53968元/m2,4套在售二手房
20190504,闵行,金虹桥,苹果园(别墅),89367元/m2,1套在售二手房
20190504,闵行,金虹桥,振宏小区,66667元/m2,2套在售二手房
20190504,闵行,金虹桥,富宏花园(公寓),57829元/m2,0套在售二手房
20190504,闵行,金虹桥,臻园(别墅)(闵行),暂无,0套在售二手房
20190504,闵行,金虹桥,虹梅路2998弄,48209元/m2,0套在售二手房
20190504,闵行,金虹桥,程家桥路221弄,45986元/m2,0套在售二手房
20190504,闵行,金虹桥,八月桂林,67426元/m2,0套在售二手房
20190504,闵行,金虹桥,吴中路909号,49456元/m2,1套在售二手房
20190504,闵行,金虹桥,环镇南路91号,46327元/m2,0套在售二手房
20190504,闵行,金虹桥,华菱大厦,暂无,0套在售二手房
20190504,闵行,金虹桥,虹梅别墅,124789元/m2,1套在售二手房
20190504,闵行,金虹桥,古羊路513号,暂无,0套在售二手房
20190504,闵行,金虹桥,张家宅小区,54888元/m2,0套在售二手房
20190504,闵行,金虹桥,吴中路940弄,49928元/m2,2套在售二手房
20190504,闵行,金虹桥,虹梅别墅,124789元/m2,1套在售二手房
20190504,闵行,金虹桥,万源新城北区,68762元/m2,5套在售二手房
20190504,闵行,金虹桥,延虹公寓,50054元/m2,1套在售二手房
20190504,闵行,金虹桥,虹梅路2986弄,49472元/m2,11套在售二手房
20190504,闵行,金虹桥,吴中路830弄,53968元/m2,4套在售二手房
20190504,闵行,金虹桥,吴中路870弄,55783元/m2,1套在售二手房
20190504,闵行,金虹桥,环镇南路91号,46327元/m2,0套在售二手房
20190504,闵行,金虹桥,豪嘉府邸,101226元/m2,2套在售二手房
20190504,闵行,金虹桥,环镇西路39、41弄,53784元/m2,4套在售二手房
20190504,闵行,金虹桥,虹梅路2806弄,44966元/m2,0套在售二手房
20190504,闵行,金虹桥,富宏花园(公寓),57829元/m2,0套在售二手房
20190504,闵行,金虹桥,臻园(别墅)(闵行),暂无,0套在售二手房
20190504,闵行,金虹桥,虹梅路2964弄,50826元/m2,1套在售二手房
