20190504,宝山,淞宝,宝林一村,44239元/m2,9套在售二手房
20190504,宝山,淞宝,海滨新村,34670元/m2,19套在售二手房
20190504,宝山,淞宝,宝山八村,42503元/m2,13套在售二手房
20190504,宝山,淞宝,宝山三村,42502元/m2,13套在售二手房
20190504,宝山,淞宝,海滨二村(宝山),37631元/m2,12套在售二手房
20190504,宝山,淞宝,宝钢一村,54430元/m2,5套在售二手房
20190504,宝山,淞宝,华能城市花园,53563元/m2,7套在售二手房
20190504,宝山,淞宝,宝林二村,40456元/m2,17套在售二手房
20190504,宝山,淞宝,永清新村,37613元/m2,21套在售二手房
20190504,宝山,淞宝,白玉兰花园,54286元/m2,4套在售二手房
20190504,宝山,淞宝,海江二村,39756元/m2,25套在售二手房
20190504,宝山,淞宝,住友宝莲,56038元/m2,3套在售二手房
20190504,宝山,淞宝,永清二村,38223元/m2,18套在售二手房
20190504,宝山,淞宝,宝山二村,39420元/m2,17套在售二手房
20190504,宝山,淞宝,海滨三村,38115元/m2,14套在售二手房
20190504,宝山,淞宝,宝钢四村,43668元/m2,9套在售二手房
20190504,宝山,淞宝,宝钢三村,46683元/m2,8套在售二手房
20190504,宝山,淞宝,宝山六村,49700元/m2,5套在售二手房
20190504,宝山,淞宝,宝山一村,36414元/m2,16套在售二手房
20190504,宝山,淞宝,宝山十村,44342元/m2,6套在售二手房
20190504,宝山,淞宝,海滨八村,38403元/m2,16套在售二手房
20190504,宝山,淞宝,泗东新村,35163元/m2,9套在售二手房
20190504,宝山,淞宝,宝钢八村,41358元/m2,10套在售二手房
20190504,宝山,淞宝,海滨七村,36365元/m2,10套在售二手房
20190504,宝山,淞宝,宝钢二村,39890元/m2,8套在售二手房
20190504,宝山,淞宝,宝城二村,39979元/m2,15套在售二手房
20190504,宝山,淞宝,宝山七村,40157元/m2,5套在售二手房
20190504,宝山,淞宝,宝钢九村,36518元/m2,14套在售二手房
20190504,宝山,淞宝,宝林六村,34528元/m2,7套在售二手房
20190504,宝山,淞宝,宝钢十村,41501元/m2,7套在售二手房
20190504,宝山,淞宝,海江公寓,43092元/m2,11套在售二手房
20190504,宝山,淞宝,宝山九村,43657元/m2,5套在售二手房
20190504,宝山,淞宝,宝城三村,44505元/m2,4套在售二手房
20190504,宝山,淞宝,恺源景江苑,56776元/m2,5套在售二手房
20190504,宝山,淞宝,中艺花园,42882元/m2,2套在售二手房
20190504,宝山,淞宝,吴淞新城,50353元/m2,6套在售二手房
20190504,宝山,淞宝,宝宸花园,94502元/m2,2套在售二手房
20190504,宝山,淞宝,宝钢五村,42619元/m2,5套在售二手房
20190504,宝山,淞宝,上海长滩,70000元/m2,1套在售二手房
20190504,宝山,淞宝,海滨四村,36312元/m2,9套在售二手房
20190504,宝山,淞宝,密山二村,41258元/m2,21套在售二手房
20190504,宝山,淞宝,海滨五村,39118元/m2,7套在售二手房
20190504,宝山,淞宝,宝钢七村,42646元/m2,9套在售二手房
20190504,宝山,淞宝,同济公寓,37834元/m2,7套在售二手房
20190504,宝山,淞宝,宝城一村,41183元/m2,3套在售二手房
