20190504,闵行,梅陇,西班牙名园,65365元/m2,12套在售二手房
20190504,闵行,梅陇,上海阳城,56676元/m2,20套在售二手房
20190504,闵行,梅陇,罗阳七村(华宝小区),45175元/m2,16套在售二手房
20190504,闵行,梅陇,未名园,48406元/m2,5套在售二手房
20190504,闵行,梅陇,中梅苑,56155元/m2,4套在售二手房
20190504,闵行,梅陇,嘉和花苑,59874元/m2,6套在售二手房
20190504,闵行,梅陇,望族苑,51790元/m2,6套在售二手房
20190504,闵行,梅陇,世纪苑,61001元/m2,7套在售二手房
20190504,闵行,梅陇,梅陇二村,46175元/m2,26套在售二手房
20190504,闵行,梅陇,罗阳四村,44397元/m2,25套在售二手房
20190504,闵行,梅陇,晶欣坊,55536元/m2,3套在售二手房
20190504,闵行,梅陇,盛源花园,47934元/m2,9套在售二手房
20190504,闵行,梅陇,梅陇一村,45712元/m2,23套在售二手房
20190504,闵行,梅陇,罗阳二村,41730元/m2,13套在售二手房
20190504,闵行,梅陇,罗秀苑,44607元/m2,3套在售二手房
20190504,闵行,梅陇,锦鸿公寓,40088元/m2,15套在售二手房
20190504,闵行,梅陇,莲花河畔景苑,67551元/m2,3套在售二手房
20190504,闵行,梅陇,城开珑庭,61745元/m2,5套在售二手房
20190504,闵行,梅陇,罗阳三村,46261元/m2,11套在售二手房
20190504,闵行,梅陇,罗阳七村(三洲花园),43885元/m2,15套在售二手房
20190504,闵行,梅陇,罗阳一村,44337元/m2,9套在售二手房
20190504,闵行,梅陇,朱梅小区,47319元/m2,9套在售二手房
20190504,闵行,梅陇,紫藤一村,47422元/m2,7套在售二手房
20190504,闵行,梅陇,梦景苑,62086元/m2,3套在售二手房
20190504,闵行,梅陇,虹梅佳苑,47725元/m2,6套在售二手房
20190504,闵行,梅陇,罗秀新苑,47843元/m2,3套在售二手房
20190504,闵行,梅陇,上陇新村,42791元/m2,11套在售二手房
20190504,闵行,梅陇,上中西路767弄,42051元/m2,6套在售二手房
20190504,闵行,梅陇,罗锦苑,43090元/m2,5套在售二手房
20190504,闵行,梅陇,紫藤二村,49983元/m2,3套在售二手房
20190504,闵行,梅陇,鸿福新村,41774元/m2,12套在售二手房
20190504,闵行,梅陇,罗锦新苑,49439元/m2,2套在售二手房
20190504,闵行,梅陇,晶采坊,60000元/m2,0套在售二手房
20190504,闵行,梅陇,益文路79弄,45551元/m2,7套在售二手房
20190504,闵行,梅陇,朱行新四村,41781元/m2,11套在售二手房
20190504,闵行,梅陇,朱行四村,41399元/m2,6套在售二手房
20190504,闵行,梅陇,莲花苑,45680元/m2,3套在售二手房
20190504,闵行,梅陇,朱莘苑,49584元/m2,5套在售二手房
20190504,闵行,梅陇,绿梅公寓(罗阳路111弄),38269元/m2,3套在售二手房
20190504,闵行,梅陇,朱行三村,41875元/m2,6套在售二手房
20190504,闵行,梅陇,益文苑,43176元/m2,0套在售二手房
20190504,闵行,梅陇,朱行二村,48760元/m2,1套在售二手房
20190504,闵行,梅陇,绿梅别墅(别墅),51125元/m2,0套在售二手房
20190504,闵行,梅陇,花园别墅,41269元/m2,0套在售二手房
20190504,闵行,梅陇,莲花新苑,63073元/m2,0套在售二手房
20190504,闵行,梅陇,绿梅别墅(公寓),25226元/m2,0套在售二手房
20190504,闵行,梅陇,虹梅南路1208弄,40155元/m2,0套在售二手房
20190504,闵行,梅陇,虹梅南路205号,暂无,0套在售二手房
20190504,闵行,梅陇,上中西路1280号,暂无,0套在售二手房
20190504,闵行,梅陇,上中西路1264号,暂无,0套在售二手房
20190504,闵行,梅陇,上中西路1268号,暂无,0套在售二手房
20190504,闵行,梅陇,罗锦路445号,暂无,0套在售二手房
20190504,闵行,梅陇,罗锦路825号,暂无,0套在售二手房
20190504,闵行,梅陇,益梅路104号丙,暂无,0套在售二手房
20190504,闵行,梅陇,益梅路104号甲,暂无,0套在售二手房
20190504,闵行,梅陇,莘朱路850号,暂无,0套在售二手房
20190504,闵行,梅陇,莲花南路488号,暂无,0套在售二手房
20190504,闵行,梅陇,莲花南路195号,暂无,0套在售二手房
20190504,闵行,梅陇,莲花南路130-136号,暂无,0套在售二手房
20190504,闵行,梅陇,莘朱路850号,暂无,0套在售二手房
20190504,闵行,梅陇,莘朱路1971号,暂无,0套在售二手房
20190504,闵行,梅陇,莲花南路203号,暂无,0套在售二手房
20190504,闵行,梅陇,梅陇西路1529号,暂无,0套在售二手房
20190504,闵行,梅陇,梅陇西路1555号,暂无,0套在售二手房
20190504,闵行,梅陇,梅陇西路522号,暂无,0套在售二手房
20190504,闵行,梅陇,莘朱路1642号,暂无,0套在售二手房
20190504,闵行,梅陇,莘朱路1716号,暂无,0套在售二手房
20190504,闵行,梅陇,罗秀路1505号,暂无,0套在售二手房
20190504,闵行,梅陇,罗锦路804号,暂无,0套在售二手房
20190504,闵行,梅陇,罗秀路1311号,暂无,0套在售二手房
20190504,闵行,梅陇,业祥路189号,暂无,0套在售二手房
20190504,闵行,梅陇,绿梅别墅(公寓),25226元/m2,0套在售二手房
20190504,闵行,梅陇,虹梅南路1208弄,40155元/m2,0套在售二手房
20190504,闵行,梅陇,莘朱路1672号,暂无,0套在售二手房
20190504,闵行,梅陇,莲花南路179号,暂无,0套在售二手房
20190504,闵行,梅陇,花园别墅,41269元/m2,0套在售二手房
20190504,闵行,梅陇,益文苑,43176元/m2,0套在售二手房
20190504,闵行,梅陇,朱莘苑,49584元/m2,5套在售二手房
20190504,闵行,梅陇,莲花苑,45680元/m2,3套在售二手房
