20190504,黄浦,黄浦滨江,上海滩花园,117756元/m2,4套在售二手房
20190504,黄浦,黄浦滨江,华润外滩九里,128750元/m2,35套在售二手房
20190504,黄浦,黄浦滨江,金外滩花园,105527元/m2,13套在售二手房
20190504,黄浦,黄浦滨江,绿城黄浦湾,135869元/m2,12套在售二手房
20190504,黄浦,黄浦滨江,滨江名人苑,92830元/m2,12套在售二手房
20190504,黄浦,黄浦滨江,海琪园,101362元/m2,7套在售二手房
20190504,黄浦,黄浦滨江,绿地名人坊,89278元/m2,4套在售二手房
20190504,黄浦,黄浦滨江,浦江公馆,119824元/m2,2套在售二手房
20190504,黄浦,黄浦滨江,悦来小区,87277元/m2,9套在售二手房
20190504,黄浦,黄浦滨江,福鑫大楼,70935元/m2,2套在售二手房
20190504,黄浦,黄浦滨江,申江新苑,97718元/m2,3套在售二手房
20190504,黄浦,黄浦滨江,融创外滩壹号院,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,共和园小区,75897元/m2,5套在售二手房
20190504,黄浦,黄浦滨江,通达大厦,84755元/m2,2套在售二手房
20190504,黄浦,黄浦滨江,外马路348号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,乔家路62号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中山南路204号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,南浦大厦,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中复大楼,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,乔家路13号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,新源广场,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,外廊家桥街86号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,三盛宏业大厦,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,外马路725号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,外马路1074号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,外郎家桥街88号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中华路308号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中华路6号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中华路26号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中华路378号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中华路186号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中山南路505弄2号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,毛家园路1号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中华路292号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,陆家浜路119号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,白渡路108号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中华路180号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中山东二路531号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,外滩国际金融服务中心,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,老太平弄100号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,临江花苑大厦,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中华路475号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,盐码头街145号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中华路6号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中华路26号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中华路378号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中山南路505弄11号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,外郎家桥街88号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中华路405号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中山东二路155号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,复兴东路99号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,外马路579号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,盐码头街171号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,盐码头街169-171号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,沙场街39号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中华路459号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中华路166号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,中山南路1000号,暂无,0套在售二手房
20190504,黄浦,黄浦滨江,外廊家桥街86号,暂无,0套在售二手房
