20190504,长宁,西郊,虹桥中园,61063元/m2,10套在售二手房
20190504,长宁,西郊,嘉利豪园,67784元/m2,4套在售二手房
20190504,长宁,西郊,皇朝别墅,69145元/m2,5套在售二手房
20190504,长宁,西郊,樱源晶舍,63678元/m2,3套在售二手房
20190504,长宁,西郊,西郊宝成花苑,70163元/m2,5套在售二手房
20190504,长宁,西郊,森晟世洋国际广场,30074元/m2,6套在售二手房
20190504,长宁,西郊,龙柏花苑(公寓),59357元/m2,7套在售二手房
20190504,长宁,西郊,虹梅花苑,54076元/m2,6套在售二手房
20190504,长宁,西郊,鼎邦丽池(公寓),91755元/m2,4套在售二手房
20190504,长宁,西郊,绿地公寓(长宁),64294元/m2,4套在售二手房
20190504,长宁,西郊,金虹苑小区,52184元/m2,15套在售二手房
20190504,长宁,西郊,虹林新苑,66792元/m2,4套在售二手房
20190504,长宁,西郊,王子公寓,57952元/m2,1套在售二手房
20190504,长宁,西郊,新泾家苑,54029元/m2,9套在售二手房
20190504,长宁,西郊,君悦花园,47702元/m2,1套在售二手房
20190504,长宁,西郊,爱都公寓,60770元/m2,4套在售二手房
20190504,长宁,西郊,复地御西郊,99087元/m2,6套在售二手房
20190504,长宁,西郊,满庭芳花园(别墅),77148元/m2,5套在售二手房
20190504,长宁,西郊,西郊家园(长宁),52799元/m2,3套在售二手房
20190504,长宁,西郊,虹桥机场新村,45492元/m2,18套在售二手房
20190504,长宁,西郊,西郊明苑别墅,135738元/m2,3套在售二手房
20190504,长宁,西郊,西郊豪庭,89471元/m2,3套在售二手房
20190504,长宁,西郊,张泾小区,52299元/m2,6套在售二手房
20190504,长宁,西郊,虹桥中华园,63669元/m2,3套在售二手房
20190504,长宁,西郊,虹延小区,51401元/m2,6套在售二手房
20190504,长宁,西郊,宝北小区,51560元/m2,7套在售二手房
20190504,长宁,西郊,御墅花园(别墅),78133元/m2,1套在售二手房
20190504,长宁,西郊,檀宫,暂无,0套在售二手房
20190504,长宁,西郊,新泾苑,53206元/m2,5套在售二手房
20190504,长宁,西郊,延北小区,52589元/m2,4套在售二手房
20190504,长宁,西郊,王满小区,49332元/m2,6套在售二手房
20190504,长宁,西郊,满庭芳花园(别墅),77148元/m2,5套在售二手房
20190504,长宁,西郊,程桥二村,52407元/m2,11套在售二手房
20190504,长宁,西郊,宝北小区,51560元/m2,7套在售二手房
20190504,长宁,西郊,鼎邦丽池(公寓),91755元/m2,4套在售二手房
20190504,长宁,西郊,北顾小区,62027元/m2,2套在售二手房
20190504,长宁,西郊,舒兴小区,42620元/m2,6套在售二手房
20190504,长宁,西郊,协和苑,56092元/m2,3套在售二手房
20190504,长宁,西郊,绿园十一村,48055元/m2,13套在售二手房
20190504,长宁,西郊,绿园十二村,49766元/m2,9套在售二手房
20190504,长宁,西郊,西郊一品花园,95685元/m2,2套在售二手房
20190504,长宁,西郊,虹桥中华园,63669元/m2,3套在售二手房
20190504,长宁,西郊,绿园十村,49550元/m2,2套在售二手房
20190504,长宁,西郊,上航新村,43430元/m2,1套在售二手房
20190504,长宁,西郊,哈密苑,暂无,0套在售二手房
20190504,长宁,西郊,福泉路398弄,暂无,0套在售二手房
20190504,长宁,西郊,夏都花园,暂无,0套在售二手房
20190504,长宁,西郊,景博新园,79306元/m2,0套在售二手房
20190504,长宁,西郊,虹梅路3717号,暂无,0套在售二手房
20190504,长宁,西郊,虹康景博苑,62853元/m2,0套在售二手房
20190504,长宁,西郊,御墅花园(公寓),80420元/m2,0套在售二手房
20190504,长宁,西郊,哈密路750号,暂无,0套在售二手房
20190504,长宁,西郊,平溪路8号,暂无,0套在售二手房
20190504,长宁,西郊,仙霞路1114号,暂无,0套在售二手房
20190504,长宁,西郊,仙霞路1392号,暂无,0套在售二手房
20190504,长宁,西郊,延安西路3032号,暂无,0套在售二手房
20190504,长宁,西郊,延安西路2928号,暂无,0套在售二手房
20190504,长宁,西郊,淮阴路107号,暂无,0套在售二手房
20190504,长宁,西郊,可乐路395号,暂无,0套在售二手房
20190504,长宁,西郊,苗圃路,暂无,0套在售二手房
20190504,长宁,西郊,舒兴小区,42620元/m2,6套在售二手房
20190504,长宁,西郊,西郊一品花园,95685元/m2,2套在售二手房
20190504,长宁,西郊,田图苑,46853元/m2,5套在售二手房
20190504,长宁,西郊,文华别墅(长宁),暂无,0套在售二手房
20190504,长宁,西郊,朗诗新西郊,暂无,1套在售二手房
20190504,长宁,西郊,虹康新苑,65374元/m2,1套在售二手房
20190504,长宁,西郊,绿园十村,49550元/m2,2套在售二手房
20190504,长宁,西郊,福泉苑,57448元/m2,1套在售二手房
20190504,长宁,西郊,创世纪别墅,134816元/m2,0套在售二手房
20190504,长宁,西郊,夏都花园,暂无,0套在售二手房
20190504,长宁,西郊,虹康家园,54655元/m2,0套在售二手房
20190504,长宁,西郊,福泉路450弄,52007元/m2,6套在售二手房
20190504,长宁,西郊,西郊佳景苑,81897元/m2,1套在售二手房
20190504,长宁,西郊,中星雅苑,58595元/m2,0套在售二手房
20190504,长宁,西郊,野奴泾小区,69191元/m2,0套在售二手房
20190504,长宁,西郊,新律花园,144591元/m2,1套在售二手房
20190504,长宁,西郊,悦茂可乐公馆,54127元/m2,1套在售二手房
20190504,长宁,西郊,龙庭公寓,59403元/m2,1套在售二手房
20190504,长宁,西郊,哈密路1801弄,61926元/m2,0套在售二手房
20190504,长宁,西郊,御墅名邸国际酒店,31787元/m2,1套在售二手房
20190504,长宁,西郊,西郊299,138059元/m2,1套在售二手房
20190504,长宁,西郊,协和苑,56092元/m2,3套在售二手房
20190504,长宁,西郊,仙霞西路635弄,53931元/m2,0套在售二手房
20190504,长宁,西郊,金浜路105弄,48615元/m2,0套在售二手房
20190504,长宁,西郊,金虹别墅,105210元/m2,0套在售二手房
20190504,长宁,西郊,虹桥高登花园,47877元/m2,1套在售二手房
20190504,长宁,西郊,御墅花园(公寓),80420元/m2,0套在售二手房
20190504,长宁,西郊,仙霞西路715弄,51179元/m2,0套在售二手房
20190504,长宁,西郊,新泾别墅,75465元/m2,0套在售二手房
20190504,长宁,西郊,虹康福苑,65749元/m2,0套在售二手房
20190504,长宁,西郊,福泉路422号,暂无,0套在售二手房
20190504,长宁,西郊,延安西路3032号,暂无,0套在售二手房
20190504,长宁,西郊,延安西路2928号,暂无,0套在售二手房
20190504,长宁,西郊,西郊宾馆花园别墅,暂无,0套在售二手房
20190504,长宁,西郊,琥珀别墅,暂无,0套在售二手房
20190504,长宁,西郊,虹许路959号,暂无,0套在售二手房
20190504,长宁,西郊,仙霞路1110号,暂无,0套在售二手房
20190504,长宁,西郊,仙霞路1128号,暂无,0套在售二手房
20190504,长宁,西郊,仙霞路617号,暂无,0套在售二手房
20190504,长宁,西郊,仙霞西路319号,暂无,0套在售二手房
