20190504,松江,叶榭,新源人家,18083元/m2,2套在售二手房
20190504,松江,叶榭,叶榭世纪花苑,10158元/m2,0套在售二手房
20190504,松江,叶榭,叶榭强恕小区,暂无,0套在售二手房
20190504,松江,叶榭,辕门路216号,暂无,0套在售二手房
20190504,松江,叶榭,竹亭路162弄,暂无,0套在售二手房
20190504,松江,叶榭,叶校路503号,暂无,0套在售二手房
20190504,松江,叶榭,叶繁路186号,暂无,0套在售二手房
20190504,松江,叶榭,大叶公路82号,暂无,0套在售二手房
20190504,松江,叶榭,车亭公路1098弄201号,暂无,0套在售二手房
20190504,松江,叶榭,叶校路122号,暂无,0套在售二手房
20190504,松江,叶榭,车亭公路1358弄239、240号,暂无,0套在售二手房
20190504,松江,叶榭,辕门路202号,暂无,0套在售二手房
20190504,松江,叶榭,叶政路451弄39号,暂无,0套在售二手房
20190504,松江,叶榭,兴业公寓(松江),暂无,0套在售二手房
20190504,松江,叶榭,镇南路7号,36145元/m2,0套在售二手房
20190504,松江,叶榭,政府路628号,暂无,0套在售二手房
20190504,松江,叶榭,官厅路6号,暂无,0套在售二手房
