20190504,闸北,永和,永和二村,49192元/m2,41套在售二手房
20190504,闸北,永和,新悦坊,56647元/m2,8套在售二手房
20190504,闸北,永和,幸福新苑,46569元/m2,16套在售二手房
20190504,闸北,永和,幸福第一公寓,46129元/m2,16套在售二手房
20190504,闸北,永和,永和三村,48942元/m2,14套在售二手房
20190504,闸北,永和,场中路3308弄,42094元/m2,3套在售二手房
20190504,闸北,永和,永和家园,62434元/m2,5套在售二手房
20190504,闸北,永和,幸福第二公寓,52886元/m2,1套在售二手房
20190504,闸北,永和,闸北场中公寓,45415元/m2,7套在售二手房
20190504,闸北,永和,盛世家园,52852元/m2,4套在售二手房
20190504,闸北,永和,中星馨恒苑,63782元/m2,16套在售二手房
20190504,闸北,永和,白玉兰馨园,53861元/m2,11套在售二手房
20190504,闸北,永和,成亿花园,52402元/m2,14套在售二手房
20190504,闸北,永和,盛世馨园,50299元/m2,6套在售二手房
20190504,闸北,永和,龙馨嘉园,54351元/m2,8套在售二手房
20190504,闸北,永和,绿福公寓,51031元/m2,2套在售二手房
20190504,闸北,永和,永和教师苑,52469元/m2,4套在售二手房
20190504,闸北,永和,永和东村,50364元/m2,5套在售二手房
20190504,闸北,永和,静安府东区,102235元/m2,2套在售二手房
20190504,闸北,永和,翔前小区,42940元/m2,18套在售二手房
20190504,闸北,永和,东寅公寓,53538元/m2,6套在售二手房
20190504,闸北,永和,望源公寓,44315元/m2,2套在售二手房
20190504,闸北,永和,江场西路522,暂无,0套在售二手房
20190504,闸北,永和,江场西路538号,暂无,0套在售二手房
20190504,闸北,永和,交城路208号,暂无,0套在售二手房
20190504,闸北,永和,静安府西区,暂无,0套在售二手房
20190504,闸北,永和,交城路194号,22560元/m2,0套在售二手房
20190504,闸北,永和,华瑞大厦,暂无,0套在售二手房
20190504,闸北,永和,交城路202号,50139元/m2,0套在售二手房
20190504,闸北,永和,江场西路215号,暂无,0套在售二手房
20190504,闸北,永和,高平路777号,暂无,0套在售二手房
20190504,闸北,永和,中铁中环时代广场,暂无,0套在售二手房
20190504,闸北,永和,江场西路538号,暂无,0套在售二手房
20190504,闸北,永和,华瑞大厦,暂无,0套在售二手房
20190504,闸北,永和,诺诚1895创意园区,暂无,0套在售二手房
20190504,闸北,永和,中环永新国际广场,暂无,0套在售二手房
20190504,闸北,永和,江场西路522,暂无,0套在售二手房
20190504,闸北,永和,交城路208号,暂无,0套在售二手房
20190504,闸北,永和,交城路194号,22560元/m2,0套在售二手房
20190504,闸北,永和,江场西路215号,暂无,0套在售二手房
20190504,闸北,永和,交城路354号,暂无,0套在售二手房
20190504,闸北,永和,交城路328号,暂无,0套在售二手房
20190504,闸北,永和,江场三路56号,暂无,0套在售二手房
20190504,闸北,永和,汶水路480号,暂无,0套在售二手房
20190504,闸北,永和,美奥菲思创意产业园,暂无,0套在售二手房
20190504,闸北,永和,国际青年创业社区,暂无,0套在售二手房
20190504,闸北,永和,场中路3404号,暂无,0套在售二手房
20190504,闸北,永和,高平路915号,暂无,0套在售二手房
20190504,闸北,永和,交城路362号,暂无,0套在售二手房
20190504,闸北,永和,汶水路885号,暂无,0套在售二手房
20190504,闸北,永和,平遥路163号,暂无,0套在售二手房
20190504,闸北,永和,江场西路900号,暂无,0套在售二手房
20190504,闸北,永和,沪太支路529号,暂无,0套在售二手房
20190504,闸北,永和,共和新路3080号,暂无,0套在售二手房
20190504,闸北,永和,共和新路3230号,暂无,0套在售二手房
20190504,闸北,永和,高平路811-851号,暂无,0套在售二手房
20190504,闸北,永和,高平路811号,暂无,0套在售二手房
20190504,闸北,永和,江场西路110号,暂无,0套在售二手房
20190504,闸北,永和,高平路883号,暂无,0套在售二手房
20190504,闸北,永和,江场西路112号,暂无,0套在售二手房
20190504,闸北,永和,交城路194号,22560元/m2,0套在售二手房
20190504,闸北,永和,场中路2816号,暂无,0套在售二手房
20190504,闸北,永和,沪太支路547-549号,暂无,0套在售二手房
20190504,闸北,永和,平遥路97号,暂无,0套在售二手房
20190504,闸北,永和,平遥路165号,暂无,0套在售二手房
20190504,闸北,永和,江场西路160号,暂无,0套在售二手房
20190504,闸北,永和,场中路2310号,暂无,0套在售二手房
20190504,闸北,永和,高平路777号,暂无,0套在售二手房
20190504,闸北,永和,场中路2260号,48766元/m2,1套在售二手房
20190504,闸北,永和,中环永新国际广场,暂无,0套在售二手房
20190504,闸北,永和,祥腾财富广场,暂无,0套在售二手房
20190504,闸北,永和,交城路465-467号,暂无,0套在售二手房
20190504,闸北,永和,交城路336号,暂无,0套在售二手房
20190504,闸北,永和,交城路332号,暂无,0套在售二手房
20190504,闸北,永和,绿泉家苑,54967元/m2,1套在售二手房
20190504,闸北,永和,绿雅苑,45533元/m2,2套在售二手房
20190504,闸北,永和,中铁中环时代广场,暂无,0套在售二手房
20190504,闸北,永和,永泉公寓,52534元/m2,6套在售二手房
20190504,闸北,永和,永和一村,49861元/m2,7套在售二手房
