20190504,普陀,武宁,新湖明珠城,81060元/m2,31套在售二手房
20190504,普陀,武宁,绿地世纪城(二期),78175元/m2,12套在售二手房
20190504,普陀,武宁,大华清水湾,82427元/m2,14套在售二手房
20190504,普陀,武宁,泰欣嘉园,87562元/m2,14套在售二手房
20190504,普陀,武宁,江南名庐,82279元/m2,15套在售二手房
20190504,普陀,武宁,绿地世纪城(一期),78665元/m2,10套在售二手房
20190504,普陀,武宁,水岸豪庭,80779元/m2,7套在售二手房
20190504,普陀,武宁,芙蓉花苑,74702元/m2,4套在售二手房
20190504,普陀,武宁,逸流公寓,89815元/m2,2套在售二手房
20190504,普陀,武宁,绿地世纪城(三期),70673元/m2,9套在售二手房
20190504,普陀,武宁,锦绿新城,64343元/m2,8套在售二手房
20190504,普陀,武宁,武宁小城,63802元/m2,11套在售二手房
20190504,普陀,武宁,隆德小区,57350元/m2,17套在售二手房
20190504,普陀,武宁,华府樟园,73615元/m2,7套在售二手房
20190504,普陀,武宁,白玉新村,65690元/m2,18套在售二手房
20190504,普陀,武宁,地方天园,65888元/m2,2套在售二手房
20190504,普陀,武宁,光复新苑,67099元/m2,6套在售二手房
20190504,普陀,武宁,曹家巷小区,77627元/m2,11套在售二手房
20190504,普陀,武宁,燕宁苑,77622元/m2,7套在售二手房
20190504,普陀,武宁,康泰公寓,73379元/m2,6套在售二手房
20190504,普陀,武宁,绿地海珀玉晖,112992元/m2,3套在售二手房
20190504,普陀,武宁,白玉大楼,66365元/m2,5套在售二手房
20190504,普陀,武宁,白玉苑,59515元/m2,2套在售二手房
20190504,普陀,武宁,普雄馨苑,67587元/m2,8套在售二手房
20190504,普陀,武宁,东新苑,69572元/m2,2套在售二手房
20190504,普陀,武宁,中山润园,90278元/m2,4套在售二手房
20190504,普陀,武宁,长发白玉公寓,75453元/m2,3套在售二手房
20190504,普陀,武宁,中宁大楼,60603元/m2,11套在售二手房
20190504,普陀,武宁,东沙小区,69466元/m2,8套在售二手房
20190504,普陀,武宁,曹杨汽车公寓,65454元/m2,2套在售二手房
20190504,普陀,武宁,中山北路3904弄,49176元/m2,3套在售二手房
20190504,普陀,武宁,江南新村(普陀),56147元/m2,0套在售二手房
20190504,普陀,武宁,中环大厦,40896元/m2,8套在售二手房
20190504,普陀,武宁,普陀二村,65567元/m2,6套在售二手房
20190504,普陀,武宁,普陀四村,64011元/m2,10套在售二手房
20190504,普陀,武宁,尚诚国际苑,83258元/m2,0套在售二手房
20190504,普陀,武宁,武宁一村,65320元/m2,7套在售二手房
20190504,普陀,武宁,武宁路200弄,68947元/m2,3套在售二手房
20190504,普陀,武宁,中岚大楼,45918元/m2,2套在售二手房
20190504,普陀,武宁,西谈家渡路17弄,56807元/m2,3套在售二手房
20190504,普陀,武宁,达丰新村,64166元/m2,10套在售二手房
20190504,普陀,武宁,中山北路3924弄,62924元/m2,6套在售二手房
20190504,普陀,武宁,光复西路145弄,60120元/m2,3套在售二手房
20190504,普陀,武宁,南光大楼,64908元/m2,1套在售二手房
20190504,普陀,武宁,银城大厦,63757元/m2,3套在售二手房
20190504,普陀,武宁,白大楼,60207元/m2,3套在售二手房
20190504,普陀,武宁,武宁四村,67265元/m2,2套在售二手房
20190504,普陀,武宁,朝阳大楼,65455元/m2,3套在售二手房
20190504,普陀,武宁,中山北路2626弄,60189元/m2,1套在售二手房
