20190504,黄浦,淮海中路,凯德茂名公馆,149925元/m2,6套在售二手房
20190504,黄浦,淮海中路,金鹿大楼,84840元/m2,10套在售二手房
20190504,黄浦,淮海中路,茂名南路136号,117461元/m2,1套在售二手房
20190504,黄浦,淮海中路,瑞雪大楼,96623元/m2,12套在售二手房
20190504,黄浦,淮海中路,思南公馆,144538元/m2,5套在售二手房
20190504,黄浦,淮海中路,成都南路142弄,94961元/m2,1套在售二手房
20190504,黄浦,淮海中路,陕西南路271弄23支弄,80388元/m2,0套在售二手房
20190504,黄浦,淮海中路,五金新邨,116264元/m2,1套在售二手房
20190504,黄浦,淮海中路,瑞德公寓,89930元/m2,4套在售二手房
20190504,黄浦,淮海中路,茂名坊,131593元/m2,2套在售二手房
20190504,黄浦,淮海中路,陕西南路271弄,96713元/m2,5套在售二手房
20190504,黄浦,淮海中路,茂名大楼,88691元/m2,1套在售二手房
20190504,黄浦,淮海中路,瑞金二路24号,96377元/m2,1套在售二手房
20190504,黄浦,淮海中路,建国西路44号,82759元/m2,3套在售二手房
20190504,黄浦,淮海中路,巨鹿路425弄,暂无,1套在售二手房
20190504,黄浦,淮海中路,南昌花苑,124168元/m2,2套在售二手房
20190504,黄浦,淮海中路,康绥公寓,119774元/m2,3套在售二手房
20190504,黄浦,淮海中路,曲园,118694元/m2,3套在售二手房
20190504,黄浦,淮海中路,南昌路260号,93375元/m2,1套在售二手房
20190504,黄浦,淮海中路,瑞金二路200弄,82753元/m2,2套在售二手房
20190504,黄浦,淮海中路,延安中路527号,75989元/m2,7套在售二手房
20190504,黄浦,淮海中路,淮海中路834号,116505元/m2,1套在售二手房
20190504,黄浦,淮海中路,城市一品苑,104233元/m2,3套在售二手房
20190504,黄浦,淮海中路,瑞金二路52弄,106122元/m2,1套在售二手房
20190504,黄浦,淮海中路,美仁里,暂无,0套在售二手房
20190504,黄浦,淮海中路,陕西南路25弄,暂无,0套在售二手房
20190504,黄浦,淮海中路,瑞金一路148弄,110000元/m2,0套在售二手房
20190504,黄浦,淮海中路,南昌路151弄,暂无,0套在售二手房
20190504,黄浦,淮海中路,长乐路51-59号,暂无,0套在售二手房
20190504,黄浦,淮海中路,思南路34号,暂无,0套在售二手房
20190504,黄浦,淮海中路,城市一品苑,104233元/m2,3套在售二手房
20190504,黄浦,淮海中路,南昌花苑,124168元/m2,2套在售二手房
20190504,黄浦,淮海中路,绍兴路56弄-60号,67241元/m2,0套在售二手房
20190504,黄浦,淮海中路,复兴中路626弄,114352元/m2,0套在售二手房
20190504,黄浦,淮海中路,步高里,暂无,0套在售二手房
20190504,黄浦,淮海中路,瑞金二路198弄,97628元/m2,0套在售二手房
20190504,黄浦,淮海中路,长乐村,95571元/m2,0套在售二手房
20190504,黄浦,淮海中路,培文公寓,133854元/m2,1套在售二手房
20190504,黄浦,淮海中路,瑞金二路24号,96377元/m2,1套在售二手房
20190504,黄浦,淮海中路,建国中路18弄,92857元/m2,0套在售二手房
20190504,黄浦,淮海中路,金谷邨,暂无,0套在售二手房
20190504,黄浦,淮海中路,南昌路260号,93375元/m2,1套在售二手房
20190504,黄浦,淮海中路,富丽华大厦,116135元/m2,2套在售二手房
20190504,黄浦,淮海中路,长乐路366弄,57455元/m2,0套在售二手房
20190504,黄浦,淮海中路,建国西路44号,82759元/m2,3套在售二手房
20190504,黄浦,淮海中路,香山公寓,96059元/m2,0套在售二手房
20190504,黄浦,淮海中路,陕西南路83弄,99324元/m2,0套在售二手房
20190504,黄浦,淮海中路,上海别墅,暂无,0套在售二手房
20190504,黄浦,淮海中路,永嘉第一小区,99930元/m2,0套在售二手房
20190504,黄浦,淮海中路,延安中路527号,75989元/m2,7套在售二手房
20190504,黄浦,淮海中路,淮海中路834号,116505元/m2,1套在售二手房
