20190504,普陀,万里,大华颐和华城(公寓),58018元/m2,33套在售二手房
20190504,普陀,万里,巴黎之春,54664元/m2,8套在售二手房
20190504,普陀,万里,中浩云花园,61504元/m2,6套在售二手房
20190504,普陀,万里,中环家园,60496元/m2,14套在售二手房
20190504,普陀,万里,中鹰黑森林,81568元/m2,19套在售二手房
20190504,普陀,万里,金鼎公寓(普陀),43966元/m2,5套在售二手房
20190504,普陀,万里,万里欣苑,64275元/m2,7套在售二手房
20190504,普陀,万里,达安春之声,69859元/m2,11套在售二手房
20190504,普陀,万里,中环锦园,62598元/m2,6套在售二手房
20190504,普陀,万里,万里晶品苑,63268元/m2,6套在售二手房
20190504,普陀,万里,愉景华庭,61098元/m2,12套在售二手房
20190504,普陀,万里,万里真金苑,48453元/m2,8套在售二手房
20190504,普陀,万里,万里一期,48924元/m2,7套在售二手房
20190504,普陀,万里,万里雅筑,66067元/m2,4套在售二手房
20190504,普陀,万里,交暨小区,48636元/m2,13套在售二手房
20190504,普陀,万里,杨家桥小区(普陀),50266元/m2,23套在售二手房
20190504,普陀,万里,香泉小区,53827元/m2,5套在售二手房
20190504,普陀,万里,中环花苑,70041元/m2,2套在售二手房
20190504,普陀,万里,万里名轩,53185元/m2,3套在售二手房
20190504,普陀,万里,东旺雍景苑,66591元/m2,3套在售二手房
20190504,普陀,万里,凯旋华庭,64973元/m2,1套在售二手房
20190504,普陀,万里,万里真欣园,54754元/m2,4套在售二手房
20190504,普陀,万里,金华苑,57514元/m2,4套在售二手房
20190504,普陀,万里,大华颐和华城(别墅),65185元/m2,7套在售二手房
20190504,普陀,万里,武威东路542号,暂无,0套在售二手房
20190504,普陀,万里,武威东路262号,暂无,0套在售二手房
20190504,普陀,万里,富平路996号,暂无,0套在售二手房
20190504,普陀,万里,新村路1378号,暂无,0套在售二手房
20190504,普陀,万里,富平路890号,暂无,0套在售二手房
20190504,普陀,万里,富平路902号,暂无,0套在售二手房
20190504,普陀,万里,真华路157弄,54535元/m2,3套在售二手房
20190504,普陀,万里,中骏天誉(别墅),暂无,0套在售二手房
20190504,普陀,万里,中铁佳苑,暂无,0套在售二手房
20190504,普陀,万里,真华路56号,暂无,0套在售二手房
20190504,普陀,万里,武威东路542号,暂无,0套在售二手房
