20190504,黄浦,世博滨江,融创滨江壹号院,114116元/m2,31套在售二手房
20190504,黄浦,世博滨江,耀江花园,117975元/m2,21套在售二手房
20190504,黄浦,世博滨江,弘辉名苑,93300元/m2,14套在售二手房
20190504,黄浦,世博滨江,新华南园大厦,71957元/m2,14套在售二手房
20190504,黄浦,世博滨江,卢湾城市花园,93327元/m2,3套在售二手房
20190504,黄浦,世博滨江,白玉兰家园,104729元/m2,4套在售二手房
20190504,黄浦,世博滨江,黄浦滩名苑,133540元/m2,4套在售二手房
20190504,黄浦,世博滨江,紫荆新苑,79531元/m2,13套在售二手房
20190504,黄浦,世博滨江,金中苑,93085元/m2,10套在售二手房
20190504,黄浦,世博滨江,中南小区,96734元/m2,5套在售二手房
20190504,黄浦,世博滨江,海珀日晖,100661元/m2,6套在售二手房
20190504,黄浦,世博滨江,越纪公寓,97586元/m2,4套在售二手房
20190504,黄浦,世博滨江,市民新村,110858元/m2,5套在售二手房
20190504,黄浦,世博滨江,精文苑,91538元/m2,1套在售二手房
20190504,黄浦,世博滨江,瞿溪新村,72268元/m2,23套在售二手房
20190504,黄浦,世博滨江,欣安基公寓,109144元/m2,3套在售二手房
20190504,黄浦,世博滨江,望江苑,89112元/m2,5套在售二手房
20190504,黄浦,世博滨江,瞿四小区,70892元/m2,6套在售二手房
20190504,黄浦,世博滨江,嘉登公寓,91192元/m2,4套在售二手房
20190504,黄浦,世博滨江,惠祥公寓,90805元/m2,4套在售二手房
20190504,黄浦,世博滨江,绿地黄浦滨江,141577元/m2,2套在售二手房
20190504,黄浦,世博滨江,南康公寓,104446元/m2,0套在售二手房
20190504,黄浦,世博滨江,中辉新苑,83285元/m2,0套在售二手房
20190504,黄浦,世博滨江,驰骋大楼,101586元/m2,1套在售二手房
20190504,黄浦,世博滨江,鲁班大楼,68905元/m2,7套在售二手房
20190504,黄浦,世博滨江,淞园大厦,101325元/m2,3套在售二手房
20190504,黄浦,世博滨江,盛世滨江壹号公馆,73040元/m2,2套在售二手房
20190504,黄浦,世博滨江,益元大楼,75305元/m2,7套在售二手房
20190504,黄浦,世博滨江,丽都大厦,45079元/m2,5套在售二手房
20190504,黄浦,世博滨江,鲁班公寓,84836元/m2,1套在售二手房
20190504,黄浦,世博滨江,雾晓大楼,107018元/m2,0套在售二手房
20190504,黄浦,世博滨江,上海人家,74124元/m2,3套在售二手房
20190504,黄浦,世博滨江,唐家宅小区,71595元/m2,1套在售二手房
20190504,黄浦,世博滨江,中南公寓,77283元/m2,3套在售二手房
20190504,黄浦,世博滨江,春江小区(卢湾),75383元/m2,4套在售二手房
20190504,黄浦,世博滨江,春江大楼,79692元/m2,3套在售二手房
20190504,黄浦,世博滨江,中山南路1768弄,88917元/m2,1套在售二手房
20190504,黄浦,世博滨江,中山南路1814弄,91561元/m2,0套在售二手房
20190504,黄浦,世博滨江,中山大楼(黄浦),72010元/m2,1套在售二手房
20190504,黄浦,世博滨江,铁道路776弄,72069元/m2,1套在售二手房
20190504,黄浦,世博滨江,龙华小区,73334元/m2,5套在售二手房
20190504,黄浦,世博滨江,南泰公寓,66744元/m2,0套在售二手房
20190504,黄浦,世博滨江,中山南一路1040-1044号,74235元/m2,2套在售二手房
20190504,黄浦,世博滨江,铁道路676-684号,73710元/m2,3套在售二手房
20190504,黄浦,世博滨江,申龙大楼,78975元/m2,1套在售二手房
20190504,黄浦,世博滨江,中山南一路256弄,暂无,0套在售二手房
20190504,黄浦,世博滨江,中山南一路204号,134595元/m2,0套在售二手房
20190504,黄浦,世博滨江,中山南一路161弄,63019元/m2,2套在售二手房
20190504,黄浦,世博滨江,中山南一路206号,103236元/m2,0套在售二手房
20190504,黄浦,世博滨江,中山南一路246弄,90783元/m2,0套在售二手房
20190504,黄浦,世博滨江,制造局路779-781号,暂无,0套在售二手房
20190504,黄浦,世博滨江,中山南一路202号,108197元/m2,0套在售二手房
20190504,黄浦,世博滨江,铁道路140号,暂无,0套在售二手房
20190504,黄浦,世博滨江,中山南一路270-290号,暂无,0套在售二手房
20190504,黄浦,世博滨江,海珀日辉(住宅),暂无,0套在售二手房
20190504,黄浦,世博滨江,中山南一路302号,暂无,0套在售二手房
20190504,黄浦,世博滨江,中山南一路248-254号,132000元/m2,0套在售二手房
20190504,黄浦,世博滨江,瀛通绿地大厦,暂无,0套在售二手房
20190504,黄浦,世博滨江,歌斐中心,暂无,0套在售二手房
20190504,黄浦,世博滨江,海外滩中心,暂无,0套在售二手房
20190504,黄浦,世博滨江,制造局路851-855号,暂无,0套在售二手房
20190504,黄浦,世博滨江,中山南一路1887弄,暂无,0套在售二手房
20190504,黄浦,世博滨江,打浦路580号,暂无,0套在售二手房
20190504,黄浦,世博滨江,中山南一路27弄,暂无,0套在售二手房
20190504,黄浦,世博滨江,制造局路833弄7号,暂无,0套在售二手房
20190504,黄浦,世博滨江,中山南一路256弄,暂无,0套在售二手房
20190504,黄浦,世博滨江,西藏南路1739弄3号,暂无,0套在售二手房
20190504,黄浦,世博滨江,瞿溪路400弄,暂无,0套在售二手房
20190504,黄浦,世博滨江,中山南路1576号,暂无,0套在售二手房
