20190504,金山,张堰,绿地金卫新家园,19740元/m2,16套在售二手房
20190504,金山,张堰,绿地芳满庭,10000元/m2,1套在售二手房
20190504,金山,张堰,绿地金山名邸（别墅）,21312元/m2,3套在售二手房
20190504,金山,张堰,正荣御首府,21469元/m2,4套在售二手房
20190504,金山,张堰,金悦华庭,24494元/m2,1套在售二手房
20190504,金山,张堰,富民新村(金山),18120元/m2,2套在售二手房
20190504,金山,张堰,赞成红树林,27603元/m2,0套在售二手房
20190504,金山,张堰,留溪佳园,15629元/m2,1套在售二手房
20190504,金山,张堰,毕加索花园小镇,13750元/m2,0套在售二手房
20190504,金山,张堰,果园新村(金山),12167元/m2,0套在售二手房
20190504,金山,张堰,东风新村,16353元/m2,0套在售二手房
20190504,金山,张堰,古城新苑,暂无,0套在售二手房
20190504,金山,张堰,安东新村,16666元/m2,0套在售二手房
20190504,金山,张堰,金山银海,18323元/m2,1套在售二手房
20190504,金山,张堰,绿地东海岸财富广场,11524元/m2,2套在售二手房
20190504,金山,张堰,牡丹新村(金山),14259元/m2,1套在售二手房
20190504,金山,张堰,龙皓路2245号,暂无,0套在售二手房
20190504,金山,张堰,张堰大街458弄,暂无,0套在售二手房
20190504,金山,张堰,新华中路101号,暂无,0套在售二手房
20190504,金山,张堰,龙轩路1108弄,暂无,0套在售二手房
20190504,金山,张堰,牡丹小区(金山),暂无,0套在售二手房
20190504,金山,张堰,德贤佳苑,暂无,0套在售二手房
20190504,金山,张堰,政安弄1号,暂无,0套在售二手房
20190504,金山,张堰,新华东路61弄,暂无,0套在售二手房
20190504,金山,张堰,秦弯路980弄,暂无,0套在售二手房
20190504,金山,张堰,花贤路3号,暂无,0套在售二手房
20190504,金山,张堰,龙皓路1738弄,暂无,0套在售二手房
20190504,金山,张堰,新北街20号,暂无,0套在售二手房
20190504,金山,张堰,张堰镇新华中路119弄,暂无,0套在售二手房
20190504,金山,张堰,龙皓路2225号,暂无,0套在售二手房
20190504,金山,张堰,和平新村(金山),暂无,0套在售二手房
20190504,金山,张堰,富民二村,暂无,0套在售二手房
20190504,金山,张堰,龙皓路2060号,暂无,0套在售二手房
20190504,金山,张堰,和平二村,暂无,0套在售二手房
20190504,金山,张堰,东河沿路23号,15948元/m2,1套在售二手房
