20190504,闵行,梅陇,未名园小三房，满五年，品质景观房 诚意出售。,492万,高楼层(共11层)                                                    | 2003年建 |                                 3室2厅 | 99.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f37d7459-ed56-4109-9170-ad8169b4772a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,梅陇,仅此一套 户型稀有 总价低精装两房  外环内  环境优美,272万,低楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 61.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-077241be-5a24-45a1-88fd-8427776d1cb0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,梅陇,低楼层全明一房，诚意出售，看房方便,222万,低楼层(共6层)                                                    | 1993年建 |                                 1室1厅 | 46.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-0a7de2f5-7ce5-4f4d-8cec-6514eac1c38c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,梅陇,产权清晰 满五唯一 居家装修 房东忍痛割爱,270万,高楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 56.5平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-dbc1bc32-31b2-4af5-950c-2157d9714749.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,梅陇,湖景位置 近地铁 前后花园 南北通三房 诚意出售,668万,低楼层(共10层)                                                    | 2003年建 |                                 3室2厅 | 113.25平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-55d79a22-89cf-4385-aa40-6c1ddda24d88.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,梅陇,满五唯一，免个税，总价低，出行方便,295万,低楼层(共7层)                                                    | 1996年建 |                                 2室1厅 | 59.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-05c4a2f1-ee13-4572-a1cc-b09aaed2a7ae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,梅陇,梅陇二村经典小户型，低总价，业主诚意出售,157万,高楼层(共6层)                                                    | 1987年建 |                                 1室0厅 | 34.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1eaefa44-d79e-4054-a758-1f52d77b64c5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,梅陇,城开珑庭三室两厅，全新精装修，拎包入住，随时看房,580万,低楼层(共26层)                                                    | 2017年建 |                                 3室2厅 | 99.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-54191f73-9458-4f58-977f-4671d1da4569.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,梅陇,满五，电梯房，出行方便，配套齐全，装修楼层好,332万,低楼层(共26层)                                                    | 1996年建 |                                 2室1厅 | 88.92平米                                  | 东 东南,https://ke-image.ljcdn.com/310000-inspection/prod-2f6c1591-7cbb-47ae-82e8-14ed7474c4e3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,梅陇,地铁口刚需两房、花园位置、价格可谈、接受置换,244万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 56.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f70b7a62-7c18-413a-af95-33777a2ba1e0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,梅陇,虹梅佳苑电梯大三房，中高区采光无遮，价格实惠,530万,中楼层(共17层)                                                    | 2004年建 |                                 3室2厅 | 125平米                                  | 南 东,https://ke-image.ljcdn.com/310000-inspection/prod-1f4135fb-7cd2-4566-84ea-993aa92ab1fc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,梅陇,《业主急售》《户型明亮》《门口地铁》《随时可看》,832万,中楼层(共12层)                                                    | 2001年建 |                                 3室2厅 | 128.72平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-086f77be-fc6f-4335-8f6e-5491c3a6b2a0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,梅陇,总价低+双南两房+安静位置+业主诚意出售+98年小区,229万,高楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 55.2平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-3f4fc2f8-77a8-4ea6-bb44-960a7309c401.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,梅陇,新小区，置换诚意出售，看房方便，有产权车位,595万,低楼层(共18层)                                                3室2厅 | 95.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a0cfde8f-f7b5-44bb-9d62-264593862741.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,梅陇,近锦江乐园站精装修两房 户型方正采光好 全明户型,323万,低楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 76.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0cb757f0-d8be-489f-b94a-c9b485822212.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
