20190504,嘉定,丰庄,地铁13号线300米，交通便利，南北通2房，视野开阔,295万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 71平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20170723/c115e899-f196-477c-8575-426950067d33.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,采光好 通风佳 精装修 大面积 多阳台 好格局,463万,高楼层(共5层)                                                    | 1995年建 |                                 2室2厅 | 98.98平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170412/f7be9d6f-f934-4971-b845-1cce73032166.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,双南两房，采光也好，总价又低，看房方便，带天井,328万,低楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 68.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3054db88-4b48-4018-9fe7-b98bb8b2055a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,满五税少 产权清晰 双轨覆盖 诚心出售,308万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 79.99平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-aacf8dfe-b816-43a1-a7f5-fdaa52a1a408.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,老社区大3房，诚意出售，看房随时方便，景观无遮挡,380万,高楼层(共6层)                                                    | 1996年建 |                                 3室1厅 | 99.84平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/444381bc-67c3-4c8f-8569-ebba1b317dbf.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,金鼎香樟苑(东区) 2室2厅 南,435万,中楼层(共15层)                                                    | 2013年建 |                                 2室2厅 | 89.91平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-68dda186-3bd3-4239-bd48-b624fcfaba55.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,金鼎南北两房 景观楼层 随时看房 满五年税少,410万,高楼层(共17层)                                                    | 2012年建 |                                 2室2厅 | 87.4平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-424677e3-99d4-4803-a165-761ca92bf436.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,丰庄十四街坊 2室1厅 南,293万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6e810bdc-20b4-4a2e-8784-9062053d1a8a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,商品房+全明可做三房+13号线+位置佳+采光好,362万,低楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 89.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/aef72b7b-efd2-4455-bc08-f62f1b3e1a34.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,一梯二户，采光好，满五年唯一，户型好 、诚意急售，,405万,高楼层(共6层)                                                    | 1999年建 |                                 3室2厅 | 112.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-520a3ffe-c59e-4f69-9d8a-612838433f6f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,丽景新苑 2室1厅 南,320万,中楼层(共7层)                                                    | 1998年建 |                                 2室1厅 | 66.77平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6057eeef-9a72-4e2b-8c76-e4e3895a58c4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,小两房，每个房间都有窗，采光好，边套,205万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 50.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2be0c3ba-f101-4f42-97f8-7e8c0ed8efe1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,丰庄一村 2室1厅 南,285万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 66.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3e739a87-f7e4-4b27-b419-082fc71c78f8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,小区景观位置  房前小河 房型正气 精装全配 近地铁,730万,高楼层(共14层)                                                    | 2006年建 |                                 3室2厅 | 132.2平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170211/c9357708-7b59-4350-9616-5ce46e9276af.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,品质小区（外销房）+双轨交+精装拎包入住+户型正气！,490万,中楼层(共5层)                                                    | 1995年建 |                                 2室2厅 | 98.98平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-424040a2-3ce7-4015-a866-fe534255c5b8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,嘉秀坊 2室1厅 南,325万,中楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 77.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2c457f68-7619-45ba-bf29-b390caa38676.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,一梯两户，中间楼层，产权清晰，诚意出售 户型正气,220万,中楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 47.43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8cc533ed-7cd3-4b99-aa11-04fd851702be.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,房东诚意出售，一梯三户，品质小区，繁华地段，楼层佳,245万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 60.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c3603d65-9961-452c-8baf-2ecc463ee880.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,精装修 近地铁 位置好 无遮挡,215万,高楼层(共6层)                                                    | 1998年建 |                                 1室1厅 | 50.02平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5d655746-3484-462c-abc3-ad3e93cd5910.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,丰庄十二街坊 2室1厅 南,348万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 85.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ffe99549-94e6-4fc0-a665-f6de0345cf63.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,嘉秀新苑  平层复式  电梯房   满五年唯一  省税,900万,高楼层(共15层)                                                    | 2007年建 |                                 5室3厅 | 202.45平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20160506/6846cba0-0c6d-470f-8493-cc8dd28a6bab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,金元坊 2室1厅 南 北,315万,中楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 65平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-d298478f-e852-44da-ae46-6fef173872ae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,嘉秀坊 1室1厅 南,198万,高楼层(共6层)                                                    | 1998年建 |                                 1室1厅 | 49.11平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/6823783a-ff69-4a71-8750-a54e7969a37a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,坐落在小区中间位置，中间楼层，不靠马路，价格可谈,320万,中楼层(共6层)                                                    | 1996年建 |                                 3室1厅 | 75.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-e929c753-18b0-4fa7-b25d-bb863f4a33f3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,嘉宝都市港湾 2室1厅 南,435万,低楼层(共13层)                                                    | 2008年建 |                                 2室1厅 | 74.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b8a0bf01-e313-47ea-bc44-c048722ade05.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,明日新苑 2室2厅 南,480万,低楼层(共11层)                                                    | 2001年建 |                                 2室2厅 | 104.73平米                                  | 南,https://ke-image.ljcdn.com/310000-frame/rsp_pic_upload1a2e5ba2-6608-43b3-b77f-f9a0635327bb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,诚心出售 单价低 近地铁 14十号线 两房朝南 采光好,295万,低楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 66.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-cebc4d5d-ca94-4250-9b86-e97570549c25.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,南北两房，厅朝南，楼层好，采光好，近13号地铁,255万,高楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 58.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-067afc85-f496-4057-9194-ad39a1e5acb4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,6复7楼的房子，全明户型，使用面积大，诚意出售,450万,高楼层(共6层)                                                    | 2001年建 |                                 2室2厅 | 85.14平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20180111/0fd53690-a26e-4ed6-ae71-2059a26a434b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,嘉宝都市港湾 4室2厅 南 北,575万,高楼层(共6层)                                                    | 2006年建 |                                 4室2厅 | 110.94平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/09a4549a-8a80-40f6-8adc-98d59e36df63.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,嘉秀坊 1室1厅 南新上,240万,低楼层(共6层)                                                    | 1998年建 |                                 1室1厅 | 49.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9d7877ee-7d4d-4f85-b1a3-da161a3b296c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,金鼎香樟苑 ： 40万精装修+双南+满五唯一+看房方便,435万,低楼层(共16层)                                                    | 2012年建 |                                 2室2厅 | 91.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-83ae1d32-3bbc-4546-9cfa-108827d2a739.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,本房有车位。满五唯一无个税。与河畔为伴不沿马路。,580万,低楼层(共14层)                                                    | 2006年建 |                                 2室2厅 | 101平米                                  | 西北,https://ke-image.ljcdn.com/310000-inspection/prod-6121dbcc-5878-4f88-ba53-5b2d51a97889.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,低楼层  带双天井 南北通 飞机户型  满五年诚意出售,660万,低楼层(共6层)                                                    | 2003年建 |                                 3室2厅 | 124.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-81f1a9d9-c7ac-4d96-a497-751faf4c068f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,毛坯小户型，房东诚意出售，12年小区,322万,低楼层(共18层)                                                    | 2012年建 |                                 1室2厅 | 69.4平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/617fcb19-8d68-4fdf-8d19-600eb8fb398a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,满五唯一+中楼层两房+看房方便+采光好+不靠马路不沿街,488万,中楼层(共7层)                                                    | 2001年建 |                                 2室2厅 | 95.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d6e2c870-f32a-435d-a376-6e35c9713132.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,丰庄十四街坊 2室1厅 南,260万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 64.87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2d615dd6-2318-4d62-9fc4-f07d14ff0d90.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,两房朝南，双天井，诚心出售，看房方便，近地铁，,330万,低楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 76.67平米                                  | 南,https://ke-image.ljcdn.com/310000-frame/caa2bcd4-b2b6-4fa1-87cf-08cc9fed8bf1.jpg_200x150.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,满五年唯一税少，精装修1年多，看房方便，诚意出售,300万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 73.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-51e26713-72bc-4d6a-9777-f1c7cef2f1be.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,一层双天井+全南户型+地铁13号线470米,238万,低楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 47.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-214f5209-c5fd-426f-a4b2-d3b557e540fe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,真建七街坊 2室1厅 南,270万,低楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 53.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2c523679-399a-41b0-906e-ac606601247b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,丰庄十四街坊 1室1厅 南,194万,高楼层(共6层)                                                    | 1998年建 |                                 1室1厅 | 47.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-adcd3a85-5f26-4f12-b07f-65facec93aa2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,精装双南两房 满五年唯一税少 小区中间位置,270万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 61.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c35cb239-0f40-4c38-9dc7-7e7eef54a017.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,精装修拎包入住，看房方便，采光好,190万,高楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 52平米                                  | 东南,https://ke-image.ljcdn.com/shfdfs-image/20170924/821dc5f1-de6b-4810-9422-b42b2ae5eae5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,汇丰佳苑 5室3厅 南,697万,高楼层(共6层)                                                    | 2004年建 |                                 5室3厅 | 181平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/41105d28-050b-49ec-b240-b26fc26b057c.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,丰庄十二街坊 2室1厅 南,395万,低楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 85.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cf157768-df29-4d26-9f52-419402d5fe32.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,居家三房+近地铁+好楼层+小区好位置+诚意售,380万,中楼层(共6层)                                                    | 1994年建 |                                 3室1厅 | 90.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2b23b724-8861-48ba-a8e7-9192c9c1b1b7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,产权清晰，采光无遮挡，近地铁，房东诚心出售,630万,中楼层(共13层)                                                    | 2008年建 |                                 2室2厅 | 106.52平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-a0ddad99-beb1-4653-af52-00da606e13cf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,小区位置好，毛坯房有钥匙，随时看房，诚意出售,615万,低楼层(共14层)                                                    | 2013年建 |                                 3室2厅 | 128.43平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-c4b4fccb-690b-4e64-9313-49a22b622b52.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,无增值税+南北通户型+小区中间位置+车位宽松+出价好谈,240万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 57.53平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-811a20f0-f581-4d66-a135-1fe05f2d42f9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,低总价南北两房+交通便利+配套成熟+诚意出售！,215万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 54.32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b3f39390-42fb-4196-9626-65cef3d71124.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,双南/全明户型、楼层低，无个税。无遮挡，看房方便,287万,低楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 67.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadb8a7999a-572c-4b0b-b53f-f699594d60e8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,产权清晰+业主诚心+采光好+楼层好 视野宽阔+南北户型,448万,高楼层(共15层)                                                    | 2007年建 |                                 2室2厅 | 86.7平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-529a2543-262b-4a9c-97f6-5c4960b34b42.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,多层六楼，居家简单装修，采光好，看房方便,170万,高楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 43.89平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170913/837f3135-3db4-4fd8-af05-4776f78ce1ad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,嘉秀坊南北通透两房，楼层好，采光好，诚心出售。,338万,中楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 75.06平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-6fc80477-a243-429e-a561-430c2f4b710b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,嘉泰花园公园  中间楼层 满五唯一 交通便利,460万,中楼层(共6层)                                                    | 2001年建 |                                 3室2厅 | 92.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-252150ee-919a-4d3b-8d79-a1f601159594.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,此房满五 税费少， 房型端正,两室 朝南，采光好,290万,低楼层(共6层)                                                    | 1999年建 |                                 3室1厅 | 61.33平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/7d4227c5-3f5e-4a6d-98d4-2dd8992cdff1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,一梯两户，次顶楼，产权清晰，诚意出售 户型正气,205万,高楼层(共6层)                                                    | 1998年建 |                                 1室1厅 | 47.43平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-6e35fd7d-6506-4df4-8e0c-c202fcfda77b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,嘉秀新苑 3室2厅 南 北,655万,低楼层(共20层)                                                    | 2010年建 |                                 3室2厅 | 136.71平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-0095ea69-b162-4487-aa77-92e24d1eba76.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,安盛苑 2室1厅 南,300万,低楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 71.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-03c07edb-6786-41dd-acf6-e39d32b82dd0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,此房南北套户型，精装修，房东诚意出售新上,415万,低楼层(共18层)                                                    | 2012年建 |                                 2室2厅 | 83.72平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-f0ece46d-89f6-4b8c-adb2-72b0a518f9af.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,售后公房税少，楼层适中，小三房户型方正，诚意出售,365万,低楼层(共6层)                                                    | 1996年建 |                                 3室1厅 | 81.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-598c027a-1cdd-4312-84a5-066c9dbc315d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,电梯两房*南北好户型*业主自住看房方便*随时可签,530万,低楼层(共11层)                                                    | 2005年建 |                                 2室2厅 | 97.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-02ff6415-33a0-472b-9f23-e4bbdd0c54b7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,07年商品房，品质社区停车方便，闹中取静，南北通透,530万,低楼层(共11层)                                                    | 2007年建 |                                 2室2厅 | 104.8平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/2dcce5c7-edbe-4291-8253-2dc16a63c3f1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,全明户型，采光好，单价低，诚意出售,365万,高楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 90.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-17ab4106-941e-42a7-83f2-622075158acf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,一梯两户，全明户型，业主诚意出售,440万,低楼层(共6层)                                                    | 2003年建 |                                 2室2厅 | 101.43平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-b9882911-bcaa-459b-bce2-58c79d3e676a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,丰庄四村+原始毛坯房+诚意出售+看房方便+采光通透,263万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 65.96平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7cb40404-7741-4f48-9c83-4f5461180447.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,房东诚意出售，品质小区，繁华地段，交通便利,180万,高楼层(共6层)                                                    | 1997年建 |                                 1室1厅 | 40.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2457157f-4db1-4216-b8b6-bbd8fa80373c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,中环旁255万边套全明两房，生活配套齐全，轨交13号线,255万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 57.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-44612159-ca4a-4570-b846-0a6abc331721.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,丰庄四村+原始毛坯房+诚意出售+看房方便+采光通透,263万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 65.96平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7cb40404-7741-4f48-9c83-4f5461180447.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,房东诚意出售，品质小区，繁华地段，交通便利,180万,高楼层(共6层)                                                    | 1997年建 |                                 1室1厅 | 40.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2457157f-4db1-4216-b8b6-bbd8fa80373c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,中环旁255万边套全明两房，生活配套齐全，轨交13号线,255万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 57.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-44612159-ca4a-4570-b846-0a6abc331721.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,嘉秀坊 1室1厅 南,215万,高楼层(共6层)                                                    | 1998年建 |                                 1室1厅 | 51.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-17f1d3d3-c8ce-46c6-b22e-269f1b768dd4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,居家装修，中间楼层 拎包入住。近地铁，小区位置好,207万,中楼层(共6层)                                                    | 1997年建 |                                 1室1厅 | 47.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-62fb53f4-a1df-4f22-8618-de770e298800.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,精装两房 位置好，房型正 诚意出售 近13号线丰庄站,515万,低楼层(共6层)                                                    | 2006年建 |                                 2室2厅 | 95.59平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-5bac326a-3c5a-4b5f-93af-1232f771c528.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,阳光威尼斯板块 南北大四房 满五唯一税费少 一梯两户,566万,低楼层(共10层)                                                    | 2004年建 |                                 4室2厅 | 141.67平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-8fd46384-ea35-4793-aab9-97f73a5b317d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,动迁房 税费少 精装修 采光好 看房方便 业主诚心急售,429万,低楼层(共15层)                                                    | 2012年建 |                                 2室2厅 | 86.96平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-b41fd041-04d3-4463-a487-20521e5169bb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,2004年的商品房，小区中间位置，客厅朝南，精装修！,415万,高楼层(共6层)                                                    | 2003年建 |                                 2室2厅 | 93.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e662c098-98e8-4158-88d8-0d7092a4b41b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,此房一楼带双天井，两房朝南，全明户型,250万,低楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-de637fbb-acc0-4772-bec7-3aadcaba0eb6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,嘉利坊 2室2厅 南,315万,低楼层(共7层)                                                    | 1996年建 |                                 2室2厅 | 77.17平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/39db5039-f7cc-4840-b5eb-ab82f9d90452.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,两房全明户型，低楼层出入方便，税费少，看房方便,288万,低楼层(共6层)                                                    | 1996年建 |                                 2室2厅 | 61.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-ddad49aa-efb6-4884-80b8-e3bea1a9827e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,满五唯一三房两厅一卫改两卫看房方便诚心出售价格可谈,550万,低楼层(共18层)                                                    | 2012年建 |                                 3室2厅 | 112.65平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-1b1bdad3-8b0d-471f-afbc-c2c2e11b0a1e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,志能新苑 3室2厅 南,518万,高楼层(共6层)                                                    | 2004年建 |                                 3室2厅 | 111.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1d831116-5ac9-430d-92ae-2c4d71d911ab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,丰庄,此房售后公房，税费少，房型好，价格优，业主诚意出售,290万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 66.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-df845739-9216-4ddb-b9ca-4b2ed28c6c06.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
