20190504,黄浦,世博滨江,近滨江、近公园，两房南北通透，安静小区,740万,低楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 88.08平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-4934cc3a-6b5a-479f-a992-ddc51ecde16d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,有钥匙，二手买进，税少，靠公园，黄浦江，采光无挡,630万,中楼层(共31层)                                                    | 2004年建 |                                 2室1厅 | 84.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-23de739d-3a48-4ba9-b895-0d0b7f9195e9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,瞿溪新村 2室0厅 南,305万,中楼层(共6层)                                                    | 1964年建 |                                 2室0厅 | 45.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/6b1e4f48-5b71-48da-8d7f-35a779b10094.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,顶楼复式，观景房，户型好，毛坯房，从未入住，急售,2050万,高楼层(共28层)                                                    | 2005年建 |                                 6室2厅 | 257.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-84495c63-a9b8-4164-9953-6552378a8a4b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,嘉登公寓 2室1厅 南,780万,低楼层(共14层)                                                    | 1998年建 |                                 2室1厅 | 85.42平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171216/7c1712a2-3059-4456-bf6e-32e8da0006a3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,紧.邻大同  总价低 一门关 朝南一室户 采光无遮挡,212万,中楼层(共6层)                                                    | 1964年建 |                                 1室1厅 | 28.33平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-86986cd7-006e-4e4d-a54b-912705fc5eb0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,成本价出售 三期次新房 绿城物业 二梯一户保姆电梯,3800万,高楼层(共29层)                                                4室2厅 | 293平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-afc722c6-cb1f-4484-b423-370fee0fb657.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,高区户型方正+经典两房朝南+景观位置+江景视野开阔,1160万,高楼层(共17层)                                                    | 2001年建 |                                 2室2厅 | 106.54平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3057e78d-6aa9-4855-8e56-f0c920d228b8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,耀江前排江景房、视野无遮挡、2年新装修、新出户型,1280万,高楼层(共34层)                                                    | 2002年建 |                                 2室2厅 | 92.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-df8577cf-5b94-4207-92ad-de8facf45487.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,shangwai   单价低   高雄居委   高区南北通  带车位,1500万,高楼层(共12层)                                                    | 1998年建 |                                 4室2厅 | 198.02平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20150417/50e72a69-0695-4b0b-90c4-ab4434113a7d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,满5唯一，1梯2户，南北通户型，中区楼层好，看房方便,760万,中楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 95.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload7150de4e-30dc-40bb-9edc-07503d27d190.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,融创打造，依山伴水，标杆社区，俯瞰小区绿地花园！,2250万,中楼层(共38层)                                                    | 2012年建 |                                 3室2厅 | 218.91平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-013ca0a0-cd7c-4786-9782-d6d59178a218.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,售后公房，4/8号双轨交汇、南北通三房、拎包入住,920万,高楼层(共7层)                                                    | 1999年建 |                                 3室2厅 | 106.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cee9d406-18ea-4f9e-a579-83db4f806391.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,总价低，全明户型，高区江景无遮挡，空气清新。,880万,中楼层(共29层)                                                    | 2000年建 |                                 2室1厅 | 99.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-bffc2cc4-49a6-4df8-a241-02b5b8b97c8d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,市民新村 2室1厅 南,520万,高楼层(共6层)                                                    | 1965年建 |                                 2室1厅 | 45.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-29b57d54-ad66-4f8c-bc3a-cb1b8460486d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,鲁班大楼 2室1厅 西,599万,中楼层(共24层)                                                    | 1990年建 |                                 2室1厅 | 86.61平米                                  | 西,https://ke-image.ljcdn.com/310000-inspection/prod-ca353592-7d6e-4e95-b841-ccb33bbae2a4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,上外大同，带地下产权车位，独用300平左右的大露台,1480万,高楼层(共29层)                                                    | 2000年建 |                                 3室2厅 | 154.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4017d37d-9bb1-4144-a548-ac43ce83807d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,紧.邻大同 总价低 朝南一室户 采光无遮挡 交通便捷,206万,中楼层(共6层)                                                    | 1964年建 |                                 1室0厅 | 29.32平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171221/98db626e-ce40-4fc6-a196-0aa6ead93632.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,上外。大同，一房一厅。采光无遮挡，全明户型,612万,低楼层(共25层)                                                    | 1997年建 |                                 1室1厅 | 51.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-86af111c-e03f-4c4d-aa84-481b4860405a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,诚心出售南北通透格局好景观好，无遮挡，朝南阳光足,1065万,中楼层(共27层)                                                    | 1999年建 |                                 3室2厅 | 144.69平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-37925d85-18e6-4b22-bf69-21f9a33d690a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,一线江景房，小区人车分流在阳台俯瞰小区的绿地花园,2500万,高楼层(共27层)                                                    | 2012年建 |                                 3室2厅 | 238.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c9e7a7e2-ea3f-49ce-8a3b-5a65ac69ec1a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,景观幽美，电梯2房，美丽装修，生活便利,620万,高楼层(共31层)                                                    | 2004年建 |                                 2室1厅 | 85.62平米                                  | 西北,https://ke-image.ljcdn.com/310000-inspection/prod-62982442-b2c2-4e65-b4a8-ef318d7f4bea.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,年底满五唯一，4-8-13号线地铁+B2车位+婚房装修！,2300万,低楼层(共38层)                                                    | 2012年建 |                                 3室2厅 | 217.91平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/test-c7b021ad-1bbc-49dc-95e8-5082ed237bb2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,高雄居委+无个税+装修紧致+房型正气,890万,高楼层(共14层)                                                    | 1998年建 |                                 2室2厅 | 97.01平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/prod-cd8aba97-106f-4839-a199-223b22bcd7d9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,满五唯一+全明户型+两房南北通+江景房+一梯两户,730万,高楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 93.11平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/380ca9af-aca8-4530-ba57-9f216603819a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,48号地铁口 精装修 边套明 2房朝南 老业主诚挚出售,470万,高楼层(共6层)                                                    | 1964年建 |                                 2室1厅 | 60.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c64e216f-463e-40e8-8a66-555d82ad184a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,南北通2房，地铁4/13号线，满5年，近公园,370万,高楼层(共6层)                                                    | 1986年建 |                                 2室0厅 | 51.34平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161018/7e2d649c-754f-40a8-abd1-d62cabc3699d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,此房满五唯一户型正气，楼层好，视野宽阔,530万,高楼层(共20层)                                                    | 1984年建 |                                 2室1厅 | 68.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-669a5d58-6535-41e0-b551-d10138c41c62.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,二期高区景观房，两南一北，看小区花园，带车位,2200万,高楼层(共38层)                                                    | 2012年建 |                                 3室2厅 | 189.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-78a59212-8c68-4283-b764-c4db1a90a07e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,融创高区，正看黄浦江，南北通户型，开发商统一装修,2248万,中楼层(共36层)                                                    | 2012年建 |                                 3室2厅 | 193.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8561c55b-1653-47cc-ba19-01ec65b36cf3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,地铁口，融创打造，江景房，3住2用，通煤气，居家好房,660万,低楼层(共27层)                                                    | 2010年建 |                                 1室2厅 | 97.89平米                                  | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,黄浦,世博滨江,上海人家，滨江跑道300米，适合,970万,低楼层(共23层)                                                    | 1999年建 |                                 3室2厅 | 117平米                                  | 东南,https://ke-image.ljcdn.com/shfdfs-image/20161006/259de1bf-62b1-40f2-8ba4-9f133b74c4cf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,金中苑小三房，48号线，小区清幽安静,850万,高楼层(共24层)                                                    | 1997年建 |                                 3室1厅 | 102.13平米                                  | 西南,https://ke-image.ljcdn.com/shfdfs-image/20170213/ef335fb0-8d7f-4886-90e7-9434562cac37.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,高区江景房，观陆家嘴四件套卢浦大桥，装修保养好！,1250万,高楼层(共26层)                                                    | 2002年建 |                                 2室2厅 | 103.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3c3c2036-51d5-48d2-ad13-6088453f6ce2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,黄浦滨江板块+精装电梯小户型+闹中取静,335万,中楼层(共22层)                                                    | 1989年建 |                                 1室1厅 | 37.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5e23e3cd-e4d3-4f88-8031-48b6604ad8de.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,满5年，南北2房，满5年，近公园，黄浦江，环境好,390万,中楼层(共7层)                                                    | 1986年建 |                                 2室0厅 | 57.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-b5df9cc2-6b1e-4638-9016-ccfa18b2eba4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,耀江二期，《前排一线江景》，满五年唯一，诚意出售,1680万,低楼层(共32层)                                                    | 2006年建 |                                 3室2厅 | 143.97平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20141202/75aba2ed-6b6d-4f79-aadb-131fdc5f54ae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,地铁口，让小孩赢在起跑线上，户型正气装修好！,799万,低楼层(共14层)                                                    | 1998年建 |                                 2室2厅 | 87平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-b3323561-aee6-4c25-a939-a4b509fccdcb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,金中苑 2室2厅 南,750万,低楼层(共24层)                                                    | 1997年建 |                                 2室2厅 | 86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cc80d18f-0e4c-4d45-9143-ee72948b3e37.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,诚意出售上外房产，交通便利近地铁，配套设施齐全,850万,低楼层(共24层)                                                    | 1997年建 |                                 3室1厅 | 102.13平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171127/a423c46f-8e4c-49a5-a855-4d180d8626dc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,卢湾世博滨江 南园公园 朝南精装 拎包入住,265万,高楼层(共5层)                                                    | 1984年建 |                                 1室0厅 | 34.96平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload24101a2c-cf76-4b19-b61b-50121a2aaabf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,地铁口，高区景观房，视野开阔，户型正气，满五年税少,900万,高楼层(共14层)                                                    | 1998年建 |                                 2室2厅 | 103.02平米                                  | 西南,https://ke-image.ljcdn.com/shfdfs-image/20160831/7c10fa36-a462-4983-b87e-cb5aa6a194ea.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,户型正气+居家装修+诚意置换+价格可谈+烫金地段+诚售,1160万,中楼层(共15层)                                                    | 2001年建 |                                 3室2厅 | 133.51平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160315/5d3ea4be-21f3-4733-a419-2b20aa8e1deb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,动迁房无增值税，电梯双南两房，全明户型,620万,低楼层(共31层)                                                    | 2004年建 |                                 2室1厅 | 84.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d9991b56-1ad1-4c8e-bf4f-d3ebc9102c3b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,高区江景房，东边套，双阳台，采光好，户型楼层好，,1160万,中楼层(共22层)                                                    | 1997年建 |                                 3室2厅 | 113.43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e33eb4bc-6837-4ac7-8950-6f21c97d9407.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,绿地品质，高区景观房，税费各付，诚意出售，未住过,3150万,中楼层(共22层)                                                    | 2010年建 |                                 3室2厅 | 293.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c1bde0ec-b92d-4eb0-b958-40e780caae18.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,中区江景，耀江居委，西边套，双阳台，采光好,1230万,中楼层(共22层)                                                    | 1997年建 |                                 3室2厅 | 117.77平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-19fb6e96-7fd8-42dc-b68c-b4fc0ec85396.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,双地铁线 、满五少税 、高区阳光好,1250万,中楼层(共33层)                                                    | 2005年建 |                                 3室2厅 | 122.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-523acc67-670c-4055-b8a9-10233e07b4a3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,售后公房，房型方正 双南户型 交通便利 48号双轨交汇,860万,中楼层(共25层)                                                    | 1997年建 |                                 2室2厅 | 85.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-eabc35a8-682f-4ec2-ac13-1c1ebae41019.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,1998年商品房+滨江板块+南园公园+一梯两户+业主诚售,720万,高楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 90.9平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-a98779f9-8367-40d2-a989-b1f69175d7a7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,全明户型+售后公房+诚意置换+价格可谈+烫金地段,375万,中楼层(共5层)                                                    | 1984年建 |                                 2室0厅 | 49.94平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170304/3ce1feac-da6c-4dff-b9fd-6c36d6110a11.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,弘辉名苑  高区江景  满五唯一  户型正气  不沿高架,1200万,中楼层(共28层)                                                    | 2005年建 |                                 2室2厅 | 106.54平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d97884d9-10fd-4766-a0cc-7db34a3dc27f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,电梯南北通全明户型方正 钥匙房 地铁口 黄浦滨江 2+1,650万,低楼层(共17层)                                                    | 1988年建 |                                 3室1厅 | 73.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c113c2be-330b-4c24-836a-8b4430faabe1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,上外有车位高区景观房+满五业主名下唯一+视野开阔,899万,中楼层(共29层)                                                    | 2000年建 |                                 2室1厅 | 99.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-67eb04b1-5bdb-48bd-b074-622c959917ec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,业主诚意出售+小区中间位置高区+前排无遮挡,2900万,高楼层(共27层)                                                    | 2012年建 |                                 3室2厅 | 238.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/65cc1315-80d8-4835-8f18-40f22de1463c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,满五唯一全明户型婚房装修诚意置换价格可谈+烫金地段,310万,中楼层(共20层)                                                    | 1984年建 |                                 1室2厅 | 38.9平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170407/b8f959f0-9a3c-4577-8bc7-4bb2991ffee1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,高区景观房+阳光充足+全明好户型+格局好,1080万,高楼层(共23层)                                                    | 1999年建 |                                 3室2厅 | 144.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4a8dbd6a-6fdb-44ad-87a3-618b1a8a80cd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,满五唯一， 南北通透，看房方便，诚意急售,335万,高楼层(共6层)                                                    | 1979年建 |                                 2室1厅 | 47.94平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-60729f4b-b148-4154-8214-3ddcffa27c1a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,小区在售视野敞亮的一房，高楼层无挡光总价低。,1200万,高楼层(共38层)                                                    | 2012年建 |                                 1室2厅 | 86.91平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-35526c8c-3cc3-42fd-b7aa-86f2d918e3b0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,唐家宅小区、便利1楼带天井、采光不挡，利用率高,330万,低楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 39.63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d5773cbb-21b5-4038-973e-8905fdcb4c1b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,诚意出售，看房方便，两房朝南户型，售后公房上家税少,400万,高楼层(共6层)                                                    | 1964年建 |                                 2室1厅 | 57.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c881d7eb-6bc5-4eef-b432-a20abd7ae78c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,笋盘。诚意出售。精装修，一线江景，4号鲁班路,450万,低楼层(共24层)                                                    | 1990年建 |                                 2室1厅 | 64.45平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-540ed469-2b66-44b0-a629-53f8159bbbe7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,地铁4/8线 西藏南路站+朝南一室户+看房方便+诚意出售,570万,低楼层(共25层)                                                    | 1992年建 |                                 1室1厅 | 55.15平米                                  | 西,https://ke-image.ljcdn.com/310000-inspection/test-eed27d9b-283e-4569-92bf-9813158098dd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,地铁413号线，动迁房税少，房型正气，近公园价格实惠,588万,低楼层(共31层)                                                    | 2004年建 |                                 2室1厅 | 85.61平米                                  | 西北,https://ke-image.ljcdn.com/310000-inspection/prod-f1ccdcf6-cd76-4419-bc66-6e5491b50c68.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,双南户型，看房方便。售后公房，无增值税,839万,低楼层(共24层)                                                    | 1997年建 |                                 2室1厅 | 85.54平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-62bca30f-eb4f-4835-a005-40af8d221772.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,上外少有顶楼复式，一线江景，大同。全明户型带露台,2800万,中楼层(共32层)                                                    | 2006年建 |                                 5室3厅 | 217平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-478c48a2-941f-4df8-b719-4e788e8283f4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,前排高区+看黄浦江+户型方正+地铁比邻+看房方便,1250万,高楼层(共17层)                                                    | 2001年建 |                                 2室2厅 | 107.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e94225fc-db43-4f29-845a-d2d8f708a667.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,前排好的位置，好的楼层，好的视野，一线江景，急售！,1900万,高楼层(共30层)                                                    | 2006年建 |                                 3室2厅 | 130.23平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2bf1c23d-6a4c-453a-974f-0be1c5b8c38c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,望江苑两房 得房率高 江景直视  满五唯一,1080万,中楼层(共29层)                                                    | 2000年建 |                                 2室2厅 | 118.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadc7f4fc4c-6d32-4bb9-871c-8207eec831b0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,业主诚意价格实惠，楼层佳采光好，全明户型，商圈繁华,420万,中楼层(共7层)                                                    | 1988年建 |                                 2室1厅 | 57.16平米                                  | 西,https://ke-image.ljcdn.com/310000-inspection/test-d54300d4-2955-4468-8d8a-f33bf4bc3ffb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,全南户型 电梯房 采光佳视野无遮挡 交通便利,740万,中楼层(共11层)                                                    | 1998年建 |                                 2室1厅 | 79.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-3b87db61-79ca-4b9b-bdce-a3abd31850c6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,市区低总价3房+可看江景、诚意出售+房型正气！,850万,中楼层(共23层)                                                3室2厅 | 118.04平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-0ec6b4f6-51d6-4df6-88c3-dabb00d06095.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,满五唯一 4/8双线 高区江景户型正气厨卫全明 业主诚意,720万,中楼层(共24层)                                                    | 1997年建 |                                 2室2厅 | 79.71平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/test-e2aed2e3-b93d-4907-b7d3-197227c45ee1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,可两代人住的佳选家园，两房可拥有完全独立的私人空间,320万,中楼层(共6层)                                                    | 1964年建 |                                 2室0厅 | 46.43平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170605/9b8da5db-a013-484e-be36-a123ee777513.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,全明户型，一房朝南，两房朝北，交通便利,1500万,低楼层(共34层)                                                    | 2002年建 |                                 3室2厅 | 132.53平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/04/070528022831C850B886B417D0812041/20121117200906640FR2MOUSHFBSD68F/201306161741588936609.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,高区景观房，视野开阔，2房朝南，有钥匙看房方便,608万,中楼层(共16层)                                                    | 1989年建 |                                 2室1厅 | 77.24平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1e17b429-9016-4f36-81da-2b30a95b5bde.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,满五年业主名下唯一  可观黄浦江江景 采光好,1720万,中楼层(共26层)                                                    | 2002年建 |                                 3室2厅 | 136.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-361e2883-07e1-4c1f-b2fc-c78d37c7711d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,户型佳，一南一北通，边套透明，中间楼层，诚售,363万,中楼层(共6层)                                                    | 1964年建 |                                 2室0厅 | 48.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8401a9c8-6c80-47a1-9e85-f80259ab2486.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,瞿溪新村 房东诚意出售 看房方便,420万,低楼层(共6层)                                                    | 1964年建 |                                 2室1厅 | 54.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload0188d93f-377e-458f-85b7-67ae2eebff40.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,满五年+全明户型交通便利诚意置换价格可谈烫金地段,248万,低楼层(共6层)                                                    | 1984年建 |                                 1室1厅 | 28.83平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160530/9338adc7-6053-4bf2-818c-356880a58eb1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,益元大楼  婚房装修 两房一厅 诚心卖,468万,低楼层(共22层)                                                    | 1989年建 |                                 2室1厅 | 62.3平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/test-67492ee3-335b-452a-83c3-dbdd7e6f5534.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,世博滨江,新华南园电梯一房，房龄新绿化好，环境好，价可谈,550万,低楼层(共28层)                                                    | 2004年建 |                                 1室2厅 | 75.42平米                                  | 东,https://ke-image.ljcdn.com/shfdfs-image/20151109/a90b5fd1-3e63-4755-95c8-f25a92736c82.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
