20190504,虹口,北外滩,低总价 诚意卖 看房随时 无增值税,350万,中楼层(共16层)                                                    | 1985年建 |                                 2室1厅 | 50.68平米                                  | 东北,https://ke-image.ljcdn.com/310000-inspection/test-c3477df9-95de-4800-80ca-c9255c22fde9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,装修两年+保养好+总价低+采光通透三房+距星外滩300米,800万,低楼层(共24层)                                                    | 1996年建 |                                 3室2厅 | 144.56平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/test-0c1f306d-b088-46b8-a130-12deeb2cba16.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,久耕小区 2室1厅 东南,470万,低楼层(共22层)                                                    | 1991年建 |                                 2室1厅 | 84.1平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/test-5be37141-a078-412f-9ccc-1575287446af.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,北外滩烫金地段，小高层带电梯，1梯2户，业主诚意出售,918万,低楼层(共17层)                                                    | 2000年建 |                                 3室2厅 | 139.3平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/84b92aa5-b76b-46f6-9d38-991ff278d8c4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,房东新房看好！急售北外滩板块南北通三房，双轨地铁,810万,中楼层(共19层)                                                    | 2000年建 |                                 3室2厅 | 138平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-49c6c198-9ebb-4b61-9615-4c6e1376c932.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,唐山路957弄 2室0厅 南,320万,中楼层(共6层)                                                    | 1984年建 |                                 2室0厅 | 45.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-71bd3584-3e2c-4102-8e45-7cb7467cd73b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,电梯房、精装修2房1厅、地铁4/10/12号线，价格可谈,510万,低楼层(共22层)                                                    | 1991年建 |                                 2室1厅 | 84.1平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-8c99f944-2494-4813-961c-05f8666de15d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,北外滩电梯小户型，正规的一房一厅，可改两室户。,295万,低楼层(共18层)                                                    | 1989年建 |                                 1室1厅 | 47.99平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-40b4f28d-f1f3-41b2-bc7f-0f6d1a23fed3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,北外滩烫金地段，南北通房型，楼层佳，视野开阔.,4500万,中楼层(共31层)                                                4室2厅 | 360.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-33d15420-1b37-49c6-9d58-85fb37a0b66c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,北外滩07年小区，南北通双阳台房型正气.满五年唯一,990万,低楼层(共33层)                                                    | 2007年建 |                                 3室2厅 | 135.47平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170317/b8a17b73-9b4b-4a1f-89a1-c4fd592890d2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
