20190504,黄浦,新天地,保护建筑中楼层，原婚房两室，装修通风采光俱佳,460万,中楼层(共5层)                                                2室0厅 | 49.03平米                                  | 东 西,https://ke-image.ljcdn.com/310000-inspection/prod-8620f539-8db7-4d31-8bb5-f660fd6083f7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,霸气挑高大横厅、前排复式震撼户型！仅此一套、各付价,8200万,中楼层(共12层)                                                4室3厅 | 376.11平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/66ed5da3-d466-4a19-9699-d973c3740d15.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,隽荟高区大四房，新房未入住，带车位视野开阔随时可看,4700万,高楼层(共28层)                                                4室2厅 | 288.86平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-ef0de78f-999e-4e43-bf33-20a32b3f8912.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,新天地 小三房 南向 售后公房 随时看房 诚意出售、,600万,高楼层(共7层)                                                    | 1993年建 |                                 3室1厅 | 59.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-6a2866da-84f3-4132-bde4-5e56348ad634.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,上海黄浦区新天地新式里弄总高3层的顶楼复式+带露台,570万,低楼层(共3层)                                                    | 1994年建 |                                 2室0厅 | 46.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cffc16c5-1306-4668-997f-93a866fae204.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,3万方太平湖景尽收眼底 450平空中别墅 ，,7399万,中楼层(共21层)                                                    | 2006年建 |                                 5室3厅 | 446.52平米                                  | 东 东南 南 西,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload546b9e8c-d467-441e-9000-2e0d28743657.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,Rich Gate：高区仅售 俯瞰全湖景观 三梯一户雍景平层,7500万,高楼层(共21层)                                                    | 2006年建 |                                 5室3厅 | 448.53平米                                  | 东 南 西 北,https://ke-image.ljcdn.com/shfdfs-image/20141225/66e4f209-d173-43d9-8981-e038f3d20a59.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,业主急哭了，降价300万精致三房诚意出售，可方便看房,2899万,低楼层(共16层)                                                3室2厅 | 189.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5ae601cf-5467-4f97-918c-971323fd9509.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,一个小区只有一两套好房，这套有幸出售，懂的看过来,11000万,高楼层(共29层)                                                    | 2006年建 |                                 4室3厅 | 597.86平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-a5225802-22af-4130-a8e1-c7ffd4899f71.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,淡水湾后排高区大三房，经典飞机户型，精装拎包入住,1898万,高楼层(共32层)                                                    | 2008年建 |                                 3室2厅 | 153.04平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-220b4fb0-9a34-4af5-9909-04ed0a45a412.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,翠湖Manor、霸气空中别墅：顶复带露台、艺术融入生活,12000万,高楼层(共7层)                                                    | 2010年建 |                                 4室2厅 | 359.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/4ce83b9b-a69b-4a35-9a91-62fa891a1667.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,翠湖4期高层新房丨复兴路排 三卧朝南丨智能科技系统,4500万,中楼层(共26层)                                                3室2厅 | 297平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-4a106fb2-a4da-4b12-9cff-97db102f4cd7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,新天地旁、老业主委托、中区两房，双轨交汇，采光足,700万,中楼层(共29层)                                                    | 1997年建 |                                 2室2厅 | 95.44平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-1c45ee87-0d23-41d0-a193-6fbe5e0fb5e4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,淮海路，新天地双商圈，低总价两房一厅，全明高区,680万,中楼层(共30层)                                                    | 1992年建 |                                 2室1厅 | 77.42平米                                  | 东北,https://ke-image.ljcdn.com/310000-inspection/prod-4a178390-b836-4936-9c66-bb51bc57be63.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,重庆公寓，挂铜牌保护建筑，近地铁新天地站，诚意出售,460万,中楼层(共5层)                                                    | 1936年建 |                                 2室0厅 | 49.68平米                                  | 北,https://ke-image.ljcdn.com/shfdfs-image/20171101/3fb14521-6b8e-4829-a50d-a647dcfaa4ef.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,直降150万，翠湖御苑大三房，方正通透，满五无个税,2450万,低楼层(共32层)                                                    | 2006年建 |                                 3室2厅 | 182.46平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-80e4e6e1-5b70-4d9f-b6fd-33f80fcb9043.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,挂铜牌+套房+看房随时+价格可谈+ 复兴公园,295万,高楼层(共5层)                                                    | 1936年建 |                                 1室1厅 | 36.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/2bc5adfa-1fd9-49af-9aa1-dca71a93e7a1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,新天地,新天地板块，南北通四房，户型正气，车位足,2280万,中楼层(共28层)                                                    | 2007年建 |                                 4室2厅 | 180.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4a130069-1984-43d2-b0f1-2d1d460c8d13.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
