20190504,金山,朱泾,紫金名苑 3室2厅 南,349万,中楼层(共7层)                                                    | 2006年建 |                                 3室2厅 | 125.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/44e7df85-cf5c-4fd5-bb6a-8a4c3a7305b4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,金山,朱泾,上海新天鸿名人高尔夫别墅 5室3厅 南,1300万,低楼层(共3层)                                                    | 2008年建 |                                 5室3厅 | 593.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/2aa315dc-54a2-41f1-aaa4-7439a69aabc2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,金山,朱泾,健康路31弄 3室2厅 南,250万,高楼层(共11层)                                                    | 2007年建 |                                 3室2厅 | 133平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/5f7d883f-fdb2-46b8-b5b1-d77b8880741c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,金山,朱泾,70年住宅产权房  随时看房  诚心出售,140万,高楼层(共8层)                                                2室2厅 | 81.98平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,汤泉美地城 3室2厅 南,240万,低楼层(共11层)                                                    | 2015年建 |                                 3室2厅 | 200.12平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,未住过人的毛坯房 高区采光佳 唯一住宅 看房方便,208万,高楼层(共12层)                                                    | 2015年建 |                                 3室2厅 | 104平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,业主置换，诚意出售，看房方便，有钥匙,127万,中楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 52.55平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,万安新村 1室1厅 南,80万,中楼层(共5层)                                                    | 1981年建 |                                 1室1厅 | 44.89平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,万安世家华园 2室2厅 南,251万,中楼层(共13层)                                                    | 2012年建 |                                 2室2厅 | 95.95平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,红菱苑，正气大三房，精装修，房东诚心出售。,360万,高楼层(共11层)                                                    | 2006年建 |                                 3室2厅 | 135.34平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,园与墅 3室2厅 南,172万,中楼层(共4层)                                                3室2厅 | 119平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,浦银一村 3室1厅 南,150万,低楼层(共6层)                                                    | 1997年建 |                                 3室1厅 | 98.97平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,房子在金山朱泾，环境优美，空气清新，适合养老,270万,中楼层(共7层)                                                    | 2004年建 |                                 3室2厅 | 113.98平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,南圩新村 2室1厅 南,100万,高楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 52.42平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,凤翔新村 3室1厅,195万,高楼层(共7层)                                                    | 1993年建 |                                 3室1厅 | 85.6平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,华光紫荆苑 2室2厅,215万,低楼层(共12层)                                                    | 2006年建 |                                 2室2厅 | 90.47平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,业主比较诚意卖，复式房，看房提前约,380万,高楼层(共5层)                                                    | 2003年建 |                                 5室3厅 | 128平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,万祥金邸 3室2厅 南,330万,低楼层(共8层)                                                    | 2014年建 |                                 3室2厅 | 133.33平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,金玉良苑 3室2厅 南,290万,高楼层(共11层)                                                    | 2005年建 |                                 3室2厅 | 132.23平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,秀州新村 3室2厅 南,245万,低楼层(共6层)                                                    | 1998年建 |                                 3室2厅 | 110.5平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,业主卖房回老家+诚意出售看房随时,305万,低楼层(共12层)                                                    | 2005年建 |                                 3室2厅 | 136平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,园与墅，精装大三房，高品质，电梯房高层,215万,中楼层(共8层)                                                3室2厅 | 110.88平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,凤翔新村 4室3厅 南,285万,高楼层(共7层)                                                    | 1993年建 |                                 4室3厅 | 119平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,万安街385号 3室2厅 南,243万,高楼层(共6层)                                                    | 1996年建 |                                 3室2厅 | 97.5平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,榆松苑 2室2厅 南,249万,中楼层(共5层)                                                    | 2005年建 |                                 2室2厅 | 98.61平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,园与墅 3室2厅 南,190万,中楼层(共8层)                                                3室2厅 | 110.25平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,朱泾,精装修，价格好谈，房东很诚心。,380万,中楼层(共16层)                                                    | 2006年建 |                                 3室2厅 | 143.06平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
