20190504,长宁,镇宁路,精装修+双南两房+户型正气+采光好+位置安静+交通方便,620万,低楼层(共26层)                                                    | 1995年建 |                                 2室1厅 | 83.38平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4618e8d2-7457-4f96-aecf-300492cb13e3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,镇宁路,上戏 华山医院板块 三南一北 大四房,1870万,低楼层(共37层)                                                    | 2001年建 |                                 4室2厅 | 186.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-aea4b5f5-3b99-42f5-831f-4a589feb5dfe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,镇宁路,2号11号线江苏路，低总价南北户型两房，好房子,384万,中楼层(共7层)                                                    | 1996年建 |                                 2室1厅 | 52.03平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-90e2c5de-f6d0-4c60-abd8-cee508f42095.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,镇宁路,96年新公房 南北朝向 两房边套 售后公房 少税地铁方便,370万,中楼层(共7层)                                                    | 1996年建 |                                 2室0厅 | 50.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c399a5cf-a935-4247-bf04-a0d4ee69fdf7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,镇宁路,泰安路华山路，朝南一室户带阳台，中间楼层采光好,318万,中楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 34.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9c415c8c-333a-4fc8-b689-26427c94d7e4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,镇宁路,昭化东路双南中区两房，满五唯一税费低，看房方便,485万,中楼层(共5层)                                                    | 1977年建 |                                 2室1厅 | 53.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a3922267-f3c0-4171-a6ab-87876c633a5e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,镇宁路,诚意出售 带租约 满五不唯一 朝西户型,233万,中楼层(共7层)                                                    | 1989年建 |                                 1室0厅 | 33平米                                  | 西,https://ke-image.ljcdn.com/310000-inspection/prod-60242ebb-7b63-4244-a46e-a3a54bf0a446.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,镇宁路,满五年唯一，全新设计和装修，可以拎包入住,780万,低楼层(共26层)                                                    | 2001年建 |                                 2室2厅 | 111.04平米                                  | 东南 南,https://ke-image.ljcdn.com/310000-inspection/prod-61dc7a08-5b56-4667-9f64-8eb12223fa40.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,镇宁路,交通便利，看房方便，视野开阔，精装修。,565万,中楼层(共26层)                                                    | 1995年建 |                                 2室1厅 | 81.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ee347afe-90fb-45bb-8ec1-a7039756f69f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,镇宁路,江苏路地铁口 一室一厅 总价低 首付仅63万 看房随时,175万,高楼层(共7层)                                                    | 1989年建 |                                 1室1厅 | 24.96平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-685a0ce6-fced-4f44-bb99-23348170f6ae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,镇宁路,愚园路江苏路+地铁2/11+板式结构+一层两户+诚意出售新上,1478万,低楼层(共38层)                                                    | 2004年建 |                                 3室2厅 | 155.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d404ab5f-0d29-47d5-89c8-9a7de29ba443.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,镇宁路,此价格为各付价！业主斥巨资装修，精美装修拎包入住。,498万,低楼层(共4层)                                                    | 1982年建 |                                 2室1厅 | 70平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170605/799c9b2d-c10b-4ff9-be25-81c863df7c41.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
