20190504,闵行,静安新城,红明一村 1室1厅 南,212万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 40.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/e38a4700-ec74-428f-8fe5-6db464c215f2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,房子满五唯一，精装修，近地铁，房东诚意出售。新上,460万,中楼层(共12层)                                                    | 1999年建 |                                 1室2厅 | 70.41平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-2c8e865e-9818-4c9e-a814-ca13d56f2eac.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,别墅区的大平层四房，卧室带阳台，采光240°，配齐！,970万,中楼层(共5层)                                                    | 1999年建 |                                 4室2厅 | 167.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-bb35e756-08a2-419c-809a-cc5219184a4d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,电梯一房 总价实惠 满五唯一 近地铁,290万,低楼层(共24层)                                                    | 2001年建 |                                 1室1厅 | 56.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d9a9786b-9a9f-4e14-8f6e-be7ad3765c2f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,满五唯一，全明边套，板式大三房，采光无限，都挺好,711万,高楼层(共6层)                                                    | 1996年建 |                                 3室2厅 | 127.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b90bf390-abbb-4f09-8380-a056c93d5a8f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,静安新城四区 2室1厅 南 北,350万,中楼层(共7层)                                                    | 1997年建 |                                 2室1厅 | 65.2平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-f47e881f-8704-4b17-9722-7e5b59c2d3b2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,四区精装大两房 双轨交通  诚意出售 ！,460万,高楼层(共7层)                                                    | 1997年建 |                                 2室2厅 | 80.47平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-cbec4919-09d5-4510-aff8-896865d764ba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,大上海国际花园桃花园，地铁九号线，采光好花园,579万,低楼层(共7层)                                                    | 1994年建 |                                 3室2厅 | 99.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0904257b-9605-47d6-987e-e417396d118d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,满五年唯一，近地铁九号线，配套完善，总价低,310万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 61.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/50e0bbea-eea6-4bf1-a8e7-8e7d8a667b1c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,边套户型+中间楼层+临河安静不吵+售后公房税少,420万,低楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 70.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-65da184f-0584-4f2f-927c-d071a78064ab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,满五年唯一免个税 商品房小区 业主急售 可改三房,485万,高楼层(共6层)                                                    | 1999年建 |                                 2室2厅 | 85.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-36d3f34f-543d-45f2-85ba-6b954f1b0e9e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,大上海里昂园2000年的商品房 精装经典三房户型,645万,高楼层(共6层)                                                    | 2000年建 |                                 3室2厅 | 115.71平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20161207/14bfcde7-ba41-4312-a5a2-8063c368cd20.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,静安新城八区复式四房，带空中花园，九号线合川路站,900万,高楼层(共5层)                                                    | 1999年建 |                                 4室3厅 | 162.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9e2739e4-eb3f-43eb-a04e-68901220fa65.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,五区紧缺房源 南北通透 双朝南 日照充足 满五唯一,420万,低楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 70.4平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-1a927f59-de99-4688-9ad0-990ec9b00220.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,VR电梯一房！高楼层！视野开阔！正南全明户型！,328万,高楼层(共24层)                                                    | 1998年建 |                                 1室1厅 | 59.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-e20913aa-a54a-4d58-a384-abc32bdb9642.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,地铁口一房+采光好+视野好+全明+边套一室户,465万,高楼层(共11层)                                                    | 2006年建 |                                 1室1厅 | 62.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e528fb72-265c-4596-9f68-8752ae048625.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,私密小花园，位置安静，全明户型，采光好，税少,360万,低楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 58.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f99cf1f8-2473-49b2-bf31-73dd5723c509.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,位置好楼层佳+双南全明户型+一梯两户商品房+价格可谈,430万,高楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 77.43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-15560f0b-6f23-44b1-a28e-4f2dfc3549b9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,中间楼层 满五唯一 全明格局 税费低 配套齐全,365万,中楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 66.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ec06a708-39e7-47be-96a3-4ada6db6a732.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,此房位于小区花园旁边，诚意出售，配套设施齐全。,509万,低楼层(共7层)                                                    | 1994年建 |                                 2室2厅 | 88.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/4307d7ad-6c84-4b5d-9a2e-696abcd78fb6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,售后公房 2楼  满五年唯一 安静位置 产权清晰 诚售新上,350万,低楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 65.72平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-891509b0-3cfe-456b-892c-09ad58523b33.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,房东诚心出售，周六周天随时可看房。,340万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 61.02平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-822f09ac-feec-4e78-b3f1-2784f4021f1b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,静安花苑(二) 2室2厅 南,599万,中楼层(共7层)                                                    | 2002年建 |                                 2室2厅 | 90.21平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-355624b0-6c0d-42bb-a1a6-2229b7b50a9f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,红明一村边套全明三房 中间楼层位置好 交通方便配套好,425万,低楼层(共6层)                                                    | 1994年建 |                                 3室1厅 | 71.87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c213a597-d28f-4325-bd85-5fdecf92e654.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,静安新城七区 3室2厅 南,700万,低楼层(共11层)                                                    | 2001年建 |                                 3室2厅 | 107.02平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-3cb287c0-8516-46bc-9e13-564c6b0a36ea.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,满五税费低，楼层高采光好，精装修 ，总价低,399万,中楼层(共11层)                                                    | 2006年建 |                                 1室1厅 | 55.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4056e8f5-2499-4114-9d38-ad91de52abd8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,此房楼层好，位置安静，全明户型，采光好，随时看,369万,低楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 65.02平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6914f0f9-3dff-4ae8-9366-adcbde63e3d3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,大上海国际花园六区 2室1厅 南,488万,高楼层(共7层)                                                    | 1994年建 |                                 2室1厅 | 84.49平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160902/c68bc5c7-604f-4ac7-a77d-1ac68f99e9e4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,9号线星中路站200米成熟小区两房诚意出售,350万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 66.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload74bb06c1-4553-4eb0-b658-95ffbeb9d90d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,静安新城双南大2房，2房2厅，中间楼层前后无遮挡,455万,中楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 81.74平米,https://ke-image.ljcdn.com/310000-inspection/prod-72ebc11f-0e84-4524-9a0f-b6a798025910.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,静安新城电梯2房 双地铁 免增值税 9号线临漕河泾,480万,中楼层(共24层)                                                    | 1998年建 |                                 2室1厅 | 86.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/9f67c0f6-44d8-45ee-a192-f02cc41cb0fa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,九号线星中路地铁口、采光无遮挡,450万,高楼层(共6层)                                                    | 1994年建 |                                 3室1厅 | 107.4平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20150822/20537185-42dc-485b-bc58-a20f43685f8f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,近地铁精装大三房满五年  税费少 看房便利 诚意出售,520万,高楼层(共7层)                                                    | 1994年建 |                                 3室1厅 | 103.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-3164e933-a532-4991-8aa6-74f357a1de54.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,次新房，房东诚意出售，看房方便,698万,低楼层(共11层)                                                    | 2001年建 |                                 3室2厅 | 103.97平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9a92902d-0be9-4a6d-99b6-f293aa2b4746.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,静安新城 小面积电梯房 中间楼层 房东诚意出售,289.9万,中楼层(共11层)                                                    | 2008年建 |                                 1室1厅 | 45.07平米                                  | 西,https://ke-image.ljcdn.com/310000-inspection/prod-8dcde60f-d297-4c93-8b99-393487f18c32.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,南北二房，户型南北通，采光好；配套成熟，交通便利,338万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 65.91平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171018/62ee6785-b2bf-4e76-a4f0-dbb8dbe6ac19.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,静安新城七区 3室2厅 南,880万,中楼层(共8层)                                                    | 2001年建 |                                 3室2厅 | 125.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-0c8f4744-0860-4d70-b329-e36bba6807fd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,08年次新电梯房，品质小区，环境好，物业好,295万,中楼层(共11层)                                                    | 2008年建 |                                 1室1厅 | 45.07平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/test-174329bf-c977-44da-8791-43f3fc35c934.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,带大阳台户型，高楼层，装修买进即可拎包入住,465万,高楼层(共11层)                                                    | 2006年建 |                                 1室1厅 | 65.82平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/9632df2b-944c-411c-9df2-00bf371bd6f8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,业主自住，精装修，可以拎包入住，学MINGE可用。新上,508万,高楼层(共7层)                                                    | 1994年建 |                                 2室2厅 | 88.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/0f665133-3e55-4bda-ae7e-26f6761cb88b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,价格低 税费少 装修成本低 看房方便 电梯中层,930万,低楼层(共12层)                                                    | 2008年建 |                                 3室2厅 | 136.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-212157ab-b269-4d39-935d-0b781bf695e1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,地铁口精装双南两房，j景观楼层，满五税少，房型正,390万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 66.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1d68632c-b9db-40c7-a371-e7a0a74b0c1b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,高品质小区，房东诚意卖，满五唯一，带100平大露台,565万,高楼层(共7层)                                                    | 1994年建 |                                 3室2厅 | 100.02平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/f3d77924-a67b-4af3-8026-ceab6e822fa4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,静安新城七区 1室1厅 南,315万,中楼层(共11层)                                                    | 2008年建 |                                 1室1厅 | 48.46平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1eea3484-a06a-4ebc-8830-8117482d748b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,本房为电梯房，采光好税费少，房东诚意出售。,480万,中楼层(共24层)                                                    | 1998年建 |                                 2室1厅 | 86.05平米                                  | 东南 南,https://ke-image.ljcdn.com/shfdfs-image/20171019/cdaa8bf2-6821-4359-b75e-53e5a1addd4f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,大上海国际花园六区 2室2厅 南,520万,中楼层(共7层)                                                    | 1994年建 |                                 2室2厅 | 84.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a2692655-43db-4f13-8abc-7af7899d95df.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,售后公房满五无个税和增值税 双南户型 采光好,355万,低楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 63.31平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f0dec514-6f72-45ce-b9d8-69a5cf9de60e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,静安新城十一区 1室1厅 南,275万,高楼层(共6层)                                                    | 1997年建 |                                 1室1厅 | 48.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-09da0d72-e795-46ce-bca8-a92cc2501396.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,非顶楼满五唯一！可改4房！正气全明！地铁口有钥匙,439万,高楼层(共7层)                                                    | 1997年建 |                                 3室1厅 | 82平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-6fe83b67-c040-44ca-9932-253153b85ed6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,大上海国际花园二区 4室1厅 南,670万,低楼层(共7层)                                                    | 1994年建 |                                 4室1厅 | 125.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload21d93f51-0a73-4451-843d-c41e7c81d153.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,新九区03年三房，楼间距大，采光不受影响，一楼带大院,520万,低楼层(共6层)                                                    | 2003年建 |                                 3室1厅 | 98.13平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170214/dab19465-abf7-4d26-a06e-b9ed83e9bbeb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,顶楼复式 qu明户型 带d露台 业主诚意出售,910万,高楼层(共6层)                                                    | 1999年建 |                                 4室3厅 | 168平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-90387020-40d6-4453-8896-0c97bc540147.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,满五唯一+看房方便+实木装修+车库+采光好+大花园,2885万,低楼层(共3层)                                                6室3厅 | 313.1平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160105/9b89a37d-4d61-4bf2-accc-c80f484a2e2d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,一楼铺子，随时可以看房，带大花园,450万,低楼层(共6层)                                                    | 1999年建 |                                 1室1厅 | 96.66平米                                  | 西,https://ke-image.ljcdn.com/shfdfs-image/20160927/dda510cb-beae-4fc2-866b-d254228ddce6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,刚需，全明户型，近地铁，房东诚意出售,310万,低楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 56.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7aab756e-e6be-4a6f-895b-f4907dcd9530.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,商品房小区 业主急售 小区环境好,428万,高楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 68平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170226/b9b27593-acce-49eb-914c-b9a59f8175fc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,08年电梯房+70年产权住宅+Primary School校区新上,288万,中楼层(共11层)                                                    | 2008年建 |                                 1室1厅 | 45.07平米                                  | 东,https://ke-image.ljcdn.com/hdic-frame/3a3d9b9e-c34b-4a6a-9534-ab29d34a238f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,03年小区+双南户型+带阁楼21平米带露台+位置安静,500万,高楼层(共6层)                                                    | 2003年建 |                                 2室1厅 | 77.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-071f6861-2e8f-417a-b26e-d98fbdb63328.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,五区 双南户型 中间楼层 满五年唯一没有个税,385万,中楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 62.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-b3d70599-1eeb-4011-b975-6e7e7bdaabbe.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,乔亨园大三房带45平米花园满五年唯一位置安静居住舒适,730万,低楼层(共6层)                                                    | 1996年建 |                                 3室2厅 | 124.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1e2659d8-5575-46ef-a5ed-27ee188a3b3a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,低总价南北大两房 近地铁 中楼层  诚售！,370万,低楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 75.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-09dac02a-0390-453a-9a6d-01b562eeaf19.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,静安新城九区 1室1厅 南,300万,低楼层(共7层)                                                    | 1998年建 |                                 1室1厅 | 51.38平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-874d5387-5eba-4f72-ab9f-409b8fdb1c92.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,静安新城七区 1室1厅 西南,300万,中楼层(共11层)                                                    | 2008年建 |                                 1室1厅 | 45.07平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-4117c992-2fdc-4a5c-bbda-6b67f895ab88.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,满五年唯一 出行方便 楼层佳 税费少 业主诚意出手,353万,高楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 68.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4494444d-7b1c-4df2-a4a5-5dc952d9fb84.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,双南全明两房，中间楼层，有学*校，业主诚售,380万,中楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 66.43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1e8e4b73-d9d9-41e5-9fe4-ad86e434833f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,满五年唯一+全明两房户型+近合川路站交通方便+总价低,350万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 66.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-b42d9097-d4a2-4be1-b0b1-ba752af8afbe.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,电梯高层+沿河景观+卧室全南拐角飘窗+位置安静,780万,高楼层(共12层)                                                    | 2006年建 |                                 2室2厅 | 101.68平米,https://ke-image.ljcdn.com/shfdfs-image/20150723/20411f5f-a265-475d-8c9d-43569766275a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,大上海国际花园六区 3室2厅 南,700万,中楼层(共7层)                                                    | 1994年建 |                                 3室2厅 | 107平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/a5b5fef5-03e6-4d8f-88ee-7171ee46169c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,精装修！房改售房满五唯一！好楼层！地铁口通透位置好,215万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 40.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e5acd8ee-b2c4-4d4d-87b3-f61e2916ea6f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,位置在大门，飞机房型户型方正，万象城爱琴海,669万,高楼层(共6层)                                                    | 2000年建 |                                 3室2厅 | 112.68平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170517/355b22a3-49e6-4479-a3a6-e89cd23a1c4c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,房改售房满五唯一税少，中间楼层，前无遮挡采光很好,360万,中楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 65.72平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload0637ae63-c6e8-4a7b-8bad-b916e1faf998.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,近地铁  单价低  采光好  复式房  改动空间大,820万,高楼层(共6层)                                                    | 2000年建 |                                 5室2厅 | 171.01平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170712/2a7729df-af94-4a52-944a-15cff247d3db.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,九歌上郡 1室1厅 南,400万,高楼层(共12层)                                                    | 2006年建 |                                 1室1厅 | 55.25平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/556fa778-853d-4068-83dc-d9f03d8b0d10.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,静安新城十一区 2室1厅 南,380万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 66.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ed785c46-0537-4f8d-9b26-b64dbc41439a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,大上海国际花园酒店公寓 2室1厅 南,320万,中楼层(共11层)                                                    | 2008年建 |                                 2室1厅 | 57.7平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,闵行,静安新城,漕河泾温馨一室户、中间楼层、视野好，九号线合川路站,290万,中楼层(共6层)                                                    | 1997年建 |                                 1室1厅 | 48.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-73bc31b7-1694-4a73-98d9-a2d980d77f77.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,9号线地铁口旁 中间楼层 居住舒适 交通便利 价格可谈,520万,中楼层(共6层)                                                    | 1994年建 |                                 3室1厅 | 107.41平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/cfe5cef8-c9f2-4289-9aa3-e51494dacd3c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,采光很好 南北两房 全明格局 简单装修 居家可选,325万,低楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 59.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9fe7be21-8229-41b0-9ac4-3352cdef9352.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,边套户型+正对小区花园无遮挡+04年电梯房+随时看房,860万,低楼层(共12层)                                                    | 2003年建 |                                 3室2厅 | 127.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-436a6ca8-3a12-468e-9fb2-2957ea8a0111.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,双南+户型+楼层位置好+9号线300米+低密度小区,780万,低楼层(共12层)                                                    | 2006年建 |                                 2室2厅 | 107.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-f7b2785d-cd57-4b53-8653-c253b9c535c0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,五区急售三房 精装修 近地铁 生活便利 配套齐全,468万,高楼层(共7层)                                                    | 1997年建 |                                 3室1厅 | 82.17平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7b467cca-37c7-4d96-bbc1-b2ab153ebbc3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,精装修两房 全明户型 中间楼层 配套齐全,380万,中楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 66.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-239cb7f9-8ded-4ddb-9ec8-e0958ba37eb2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,大上海国际花园六区 4室2厅 南,730万,中楼层(共7层)                                                    | 1994年建 |                                 4室2厅 | 134.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0c340b97-0f17-48a6-9b55-74cb4018aac8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,静安新城,静安新城四区 2室1厅 南,520万,中楼层(共24层)                                                    | 1998年建 |                                 2室1厅 | 86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-029d99cc-104e-4ac0-a132-da8dd51ab8a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
