20190504,嘉定,安亭,一楼带天井，满五唯一，3房户型，自住装修房东诚售,238万,低楼层(共6层)                                                    | 1996年建 |                                 3室1厅 | 86.81平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-1b422aca-6583-428a-a721-1e4d53ab5187.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,安亭,近地铁，中楼层，户型方正，房龄新,225万,中楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7dfd4f21-6076-4561-9342-2e7804f56391.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,安亭,采光无遮挡，精装修，置换急售，房子新,285万,低楼层(共26层)                                                3室2厅 | 88.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9dd3e0a9-9bc7-440a-b1e8-c8be5c2bcbd5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,安亭,精装从未住过  买入价高税费低 随时可看 边套,281万,高楼层(共25层)                                                3室1厅 | 88平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20170909/c707dff5-fde2-47b5-9945-0945364c4fea.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,安亭,新城尚上城 2室2厅 南,280万,中楼层(共11层)                                                    | 2012年建 |                                 2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d1c472c7-7db9-4cc6-a33c-9c793a26d612.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,安亭,只此一套 安亭站105万的1房上海70年住宅产权房,100万,高楼层(共5层)                                                    | 1979年建 |                                 1室1厅 | 32.43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1f616c1a-0976-4e99-bfbe-366c7a3ce25a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,安亭,满五唯一 正南小三房带大阳台 产权清晰无户口无贷款,200万,高楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 87.75平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170326/fd403038-5648-42ed-b6a4-7abe91fca9f7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,安亭,近地铁 小两房 满五年 精装修 拎包入住,163万,高楼层(共6层)                                                    | 1984年建 |                                 2室1厅 | 68.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1eb2d44b-8f65-4193-aefa-ef9bfdf5bb94.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,安亭,新城尚上城 1室1厅 南 北,76万,中楼层(共13层)                                                    | 2013年建 |                                 1室1厅 | 45.75平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/06ea614f-8bfc-4801-b5d5-2b6502ec7eb0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,安亭,满五唯一税少，精装全配拎包入住,160万,高楼层(共5层)                                                    | 1981年建 |                                 2室1厅 | 71.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9942c09a-72a3-4fa5-a7b5-3c8a9a24bcad.png!m_fill,w_280,h_210,f_jpg?from=ke.com
