20190504,金山,石化,石化十五村 2室1厅 南,102万,高楼层(共6层)                                                    | 1988年建 |                                 2室1厅 | 54.01平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,临潮二村 2室1厅 南 北,100万,低楼层(共3层)                                                2室1厅 | 53.93平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,满五年唯一，产权人一个，中等装修，看房预约。税少,70万,高楼层(共6层)                                                    | 1985年建 |                                 1室2厅 | 48.5平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,普通住宅，房东诚心出售，看房方便,113万,高楼层(共6层)                                                    | 1991年建 |                                 2室1厅 | 60.72平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,石化六村 1室1厅 南,60万,高楼层(共5层)                                                    | 1979年建 |                                 1室1厅 | 40.37平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,小平方大两房+精装修+拎包入住+价可谈+我有房子视频,90万,高楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 43平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,桥英馨苑 3室2厅 南,186万,高楼层(共6层)                                                    | 2001年建 |                                 3室2厅 | 85.11平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,海棠新村 2室1厅 南,75万,高楼层(共6层)                                                    | 1988年建 |                                 2室1厅 | 43.13平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,石化四村 1室1厅 南 东,70万,低楼层(共5层)                                                    | 1977年建 |                                 1室1厅 | 34.5平米                                  | 南 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,梅州新村 2室1厅 南,115万,低楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 57.9平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,东礁三村 2室1厅,130万,高楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 57平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,满五年，南北户型，拎包入住，诚心出售,113万,高楼层(共6层)                                                    | 1992年建 |                                 2室1厅 | 57平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,普通住宅，房东诚心出售，看房方便,128万,中楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 62平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,辰凯紫薇苑 3室2厅 南 北新上,265万,中楼层(共6层)                                                    | 2005年建 |                                 3室2厅 | 124.08平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,石化七村 1室1厅 南,52万,中楼层(共5层)                                                    | 1980年建 |                                 1室1厅 | 29.25平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,东礁三村 2室1厅 南,118万,高楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 57平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,石化六村 2室1厅 南,76万,高楼层(共6层)                                                    | 1978年建 |                                 2室1厅 | 48.93平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,东礁二村 2室1厅 南,175万,中楼层(共18层)                                                    | 1996年建 |                                 2室1厅 | 78.79平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,山鑫阳光城 3室2厅 南 北,320万,高楼层(共5层)                                                    | 2001年建 |                                 3室2厅 | 115.08平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,临潮一村 2室1厅 南 北,102万,高楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 60.72平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,石化一村 3室2厅 南,170万,高楼层(共5层)                                                    | 1997年建 |                                 3室2厅 | 118.94平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,海棠新村 2室1厅 南,95万,中楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 54平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,石化八村 2室1厅 南,135万,低楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 60平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,隆安大楼 2室1厅 南,150万,中楼层(共11层)                                                    | 1994年建 |                                 2室1厅 | 82.49平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,石化四村 1室1厅 南,70万,高楼层(共5层)                                                    | 1977年建 |                                 1室1厅 | 36.19平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,石化四村 2室1厅 南,82万,高楼层(共5层)                                                    | 1977年建 |                                 2室1厅 | 46.85平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,辰凯紫薇苑 2室2厅 南,225万,高楼层(共6层)                                                    | 2005年建 |                                 2室2厅 | 87.23平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,鸿海大楼 1室1厅,120万,高楼层(共18层)                                                    | 1994年建 |                                 1室1厅 | 49平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,石化,石化十一村 2室1厅 南,95万,中楼层(共6层)                                                    | 1983年建 |                                 2室1厅 | 51.14平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
