20190504,闸北,大宁,满五唯一 售后公房 诚意出售 天井已经搭好,330万,低楼层(共6层)                                                    | 1986年建 |                                 2室1厅 | 48.67平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-012d92e5-b4ac-4a3e-a741-3a2e0f77b196.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,视野开阔+两房中的战斗机+满五唯一+近大宁灵石公园,820万,低楼层(共16层)                                                    | 2004年建 |                                 2室2厅 | 97.33平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-56080b40-2b43-4c5f-aa43-f630055683dd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,广茂苑精装一室户可改两房，诚意出售，近灵石公园。,340万,低楼层(共6层)                                                    | 1998年建 |                                 1室2厅 | 58.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c642256d-38bc-4dd4-9209-978f57301808.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,售后公房 税费少 低楼层 地段好 近地铁1号线 灵石公园,570万,低楼层(共7层)                                                    | 1999年建 |                                 2室1厅 | 85.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-479be778-00ef-401c-9fa9-c1fb21d2c77c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,简装一室 满五年唯一 采光好 一梯5户 看房随时,268万,高楼层(共6层)                                                    | 1987年建 |                                 1室0厅 | 30.98平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a19995ef-ba16-44a7-a82b-450fbd11204d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,大宁瑞仕花园 3室2厅 南,1340万,高楼层(共21层)                                                    | 2013年建 |                                 3室2厅 | 154.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4663eeaa-220b-4c5f-89fc-eefa71e2aedc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,诚售上海滩大宁城2房+精装修+有车位+不要错过,665万,低楼层(共33层)                                                    | 2011年建 |                                 2室2厅 | 93.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-375c9eae-0f91-4e36-acaf-6cecd27214ba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,好房推荐 不靠马路 产证满五年有车位 业主诚意,1020万,低楼层(共28层)                                                    | 2007年建 |                                 3室2厅 | 124.43平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-8e825a1f-bafa-4708-8046-23f88b6c0265.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,明园森林都市 2室2厅 南,665万,低楼层(共34层)                                                    | 2007年建 |                                 2室2厅 | 95.46平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e982c009-00f0-494c-93ac-14c09e815445.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,三开间朝南 花园39平米 不挡阳光 可学姣 有利用空间,960万,低楼层(共22层)                                                    | 2017年建 |                                 3室2厅 | 95.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-863a6e53-60ce-47a6-aa4b-040ce83648de.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
