20190504,闸北,彭浦,阳曲小区，厨卫朝北，一房一厅，采光无遮挡,192万,高楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 44.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2e46d50b-e72f-4f25-aeb5-128d22e9eb8e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,单间总价便宜，业主诚意出售，精装即可入住，满五。,255万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 59.76平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-11b3f5fe-7e0a-4a1f-be4e-c5516b746b23.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,静安区+电梯房+中高楼层+满五唯一+总价低+改造新,300万,高楼层(共13层)                                                    | 1998年建 |                                 2室1厅 | 62.97平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9235812f-0f32-43f8-a93b-212671cefca5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,一号线共康站，低总价南北两室户，高区采光充足,218万,高楼层(共5层)                                                    | 1991年建 |                                 2室1厅 | 51.93平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/prod-c7a6960a-9d61-4247-afc3-111dace0c600.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,交通便利 全明户型 采光好 配套成熟,198万,高楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 50.34平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-99383218-8d3e-4123-8dec-93f0e2d28815.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,双南大两房，环境优美。房龄96年的，看房约维护人。,312万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 76.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f77b7a27-7312-4045-9c8e-4571f9d820a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,三房正规复式，税费少，精装修两年，诚意出售,580万,高楼层(共6层)                                                    | 1998年建 |                                 3室1厅 | 146.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-db1fecf7-9317-4616-a08e-eae84fe14773.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,精装两房，格局好，视野开阔，采光充足,195万,高楼层(共6层)                                                    | 1986年建 |                                 2室0厅 | 43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a799cca1-c2bb-443f-b119-803fdf060b16.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,《一手动迁》 《南北直通》小区位置好 中间楼层,415万,中楼层(共34层)                                                    | 2011年建 |                                 2室1厅 | 75.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e735d521-a323-41e0-b72b-28e18b941459.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,房东诚意出售，房型方正，采光充足，看房联系维护人,300万,高楼层(共6层)                                                2室1厅 | 71.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c0f97364-bc81-497d-8bb8-9269cb4558d4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,一房一厅，楼层采光好，节省装修精力,152万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 40.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-3d426be1-da00-4b94-b55f-0fca04e7cea1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,满五，电梯房，全明两房一厅，好楼层，拎包入住,355万,高楼层(共15层)                                                    | 1996年建 |                                 2室1厅 | 74.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-d9b93fae-0982-416b-b0cf-032c8801f785.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,笋盘《16年开发商精装交付》《人车分流》《全明户型》,910万,高楼层(共18层)                                                    | 2016年建 |                                 3室2厅 | 114.41平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-fb310762-2b9a-44b9-9858-ca46fbcf4596.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,单价低总价低 双南两房 采光好 近地铁,245万,高楼层(共6层)                                                    | 1991年建 |                                 2室1厅 | 58.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-3dc27983-4fa4-4722-a431-aebe8abb91a7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,毛坯房可以按照自己喜欢的风格来装修。看房联系维护人,375万,低楼层(共33层)                                                    | 2011年建 |                                 2室2厅 | 79.76平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/d331efee-f185-4f45-a373-67f3a463b5c7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,一梯两户，采光无遮挡，小区位置好，楼层好,260万,中楼层(共6层)                                                    | 1988年建 |                                 2室1厅 | 57.71平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-1b84f773-fee5-49de-a55d-efccfd23f548.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,共康四村，示范小区，进出方便，三楼两房,305万,中楼层(共6层)                                                    | 1997年建 |                                 2室2厅 | 65.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e9855df4-d938-4ccf-ba67-7094363bc59a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
