20190504,浦东,南码头,中内环 6号线旁 南北通透边套一居室 小区花园位置诚售,185万,高楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 39.58平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-764a5865-b955-4697-adb0-b1c4ea4b10c6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,7号线地铁边，2001年商品房，一梯两户,小区中间位置,380万,低楼层(共6层)                                                    | 2001年建 |                                 2室1厅 | 65.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-31a981b4-c10a-439b-8bfd-83f68ab3e8d6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,建业新村 2室1厅 南,435万,低楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 73.99平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1ea05ee5-c602-46fd-9af6-76443e6d25c2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,近六号线和七号线，近游泳馆，出行便利，生活配套全,325万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 71.25平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload1bd1ed9d-dcea-4d7c-a513-00de2b8be7ce.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,顶楼带阁楼，诚意出售 拎包入住,307万,高楼层(共6层)                                                    | 1988年建 |                                 3室1厅 | 55.98平米                                  | 东,https://ke-image.ljcdn.com/shfdfs-image/20170329/b997954f-a33f-49e9-b858-4b2d1edf9291.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,临沂八村 2室1厅 南,265万,高楼层(共6层)                                                    | 1988年建 |                                 2室1厅 | 53.94平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/df042d8f-5f4d-4b5f-8bb1-c6f9a2f4fb14.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,临沂二村 1室1厅 南,178万,高楼层(共6层)                                                1室1厅 | 39.77平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-b31dde4b-71e9-4240-994a-b3c258c5b447.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,2楼露台房，出行方便，产权清晰，置换诚售！,198万,低楼层(共6层)                                                    | 1990年建 |                                 1室1厅 | 36.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-842d4b2b-255d-4605-8c51-5abede88b578.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,婚房装修+户型方正+全明通透+满五唯一税费少,398万,高楼层(共6层)                                                    | 1990年建 |                                 3室1厅 | 78.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d93370a7-478c-4792-9d64-f67c77f2cf24.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,诚意出售 顶楼复式 婚房装修 小区中间位置 方便看房,440万,高楼层(共6层)                                                    | 2001年建 |                                 3室2厅 | 88平米,https://ke-image.ljcdn.com/shfdfs-image/20171113/f602a5c2-03d5-4372-aaf7-6434d876f844.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,锦南浦三小区，带装修拎包入住，近地铁 配套齐全,299万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 62.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-678263cb-4a66-4181-a682-0879b0c4d33c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,诚意出售，房型好，得房率高，交通方便,620万,高楼层(共6层)                                                    | 2001年建 |                                 2室2厅 | 88.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-fa4d9ec1-e434-400d-a4da-ce4c5e4f0550.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,1楼南北三房，主卧带独立卫生间，出行方便。,329万,低楼层(共4层)                                                    | 1954年建 |                                 3室1厅 | 80.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-72690a88-c353-4280-9527-dd6b8197f5e2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,临沂七村 2室2厅 南,338万,高楼层(共6层)                                                    | 1990年建 |                                 2室2厅 | 57.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ac426f52-d7c1-43b3-a15a-913a926528f0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,双南两房+3楼楼层+业主移民澳洲+诚意出售,205万,中楼层(共5层)                                                    | 1977年建 |                                 2室1厅 | 43.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d7b2d0d7-7059-4a6b-a4d3-38cf76bccd31.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,建业新村 2室1厅 南,348万,高楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 67.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-e5c2b864-200b-41ea-91bb-26e9006ed43f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,2001年的商品房楼层3楼 视野宽阔 采光充足,665万,中楼层(共6层)                                                    | 2001年建 |                                 2室2厅 | 90.43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadd2e4d66e-f05d-4053-80c7-dd10f173962f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,浦三路601弄 2室1厅 南,390万,中楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 71.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/98954104-d01d-41a7-a5de-feea6cfc9c67.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,胶南小区 1室1厅 南,190万,中楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 39.79平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/82bba7ed-5f09-4c96-8674-c2127b255846.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,新出临河大别墅，带露台，带花园，位置安静，诚意出售,1328万,低楼层(共3层)                                                    | 2001年建 |                                 4室2厅 | 167.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload1de18aed-872a-4c16-8635-b52b407b8e58.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,临沂新村总价低，精装修的大两房,282万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 55.55平米                                  | 东 南,https://ke-image.ljcdn.com/shfdfs-image/20170404/c74e173f-2ab3-4921-8f36-df0cb559530f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,小区安静位置，全新日式风格，婚房装修。,320万,中楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 55.58平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/test-1fbd5411-1a58-4013-88eb-37da97ec2c9d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,临沂五村 2室1厅 南,280万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 55.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-1a31b46c-2a88-4449-85e3-f0249505a0ae.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,一楼带天井，出行方便，看房方便。,280万,低楼层(共6层)                                                    | 1991年建 |                                 2室1厅 | 54.04平米                                  | 西北,https://ke-image.ljcdn.com/shfdfs-image/20161217/c61b9962-7f8f-4109-ae30-667feab279a5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,东三街15弄 1室1厅 南,170万,高楼层(共6层)                                                    | 1984年建 |                                 1室1厅 | 39.14平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-04c7b88c-d490-4982-ae0c-1a8e7d13b266.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,龙阳花苑 2室2厅 南 北,630万,中楼层(共6层)                                                    | 1999年建 |                                 2室2厅 | 87.51平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-31500c73-fbe9-469f-9507-6e88ec497952.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,业主底价出售，置换新房已买好，欢迎诚意客户看房,660万,高楼层(共6层)                                                    | 1998年建 |                                 3室2厅 | 102.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-8913fe3f-b0b9-4992-9b5e-5c77d6999721.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,临沂六村 2室0厅 南,215万,高楼层(共6层)                                                    | 1992年建 |                                 2室0厅 | 45.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadac1ce2ef-2153-405f-b640-798a39ad361b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,满五唯一电梯房，楼层好采光充足,270万,中楼层(共22层)                                                    | 1990年建 |                                 2室1厅 | 60.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ea2dd6f3-f79e-4920-9202-088a2e2fb84f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,南码头,光鸿苑 2室1厅 南,590万,高楼层(共30层)                                                    | 2010年建 |                                 2室1厅 | 79.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-98e2a914-44e1-4f2c-acc7-3e81ef333915.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
