20190504,普陀,真如,售后公房 小区中间位置 一楼带天井 看房方便 诚心出售,250万,低楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 42.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-71c16660-ac1e-40f9-8340-5c70a77a21c4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,小户型，总价低，地铁口，成熟社区，交通便利生活方便,285万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 57.87平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-eed76470-db7f-42b8-890f-6fa9cff96969.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,市政临真如商圈 动迁房税少 产权清晰 双南一北三房。,540万,中楼层(共6层)                                                    | 1999年建 |                                 3室2厅 | 98.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2565806f-228d-4ff6-b52d-72fb08cb1205.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,中环内明星小区，采光好，闹中取静。,323万,高楼层(共7层)                                                    | 1996年建 |                                 2室1厅 | 67.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-20895459-8138-4e70-8949-7128e33d0e8d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,小户型，总价低，地铁口，成熟社区，交通便利生活方便,285万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 57.87平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-eed76470-db7f-42b8-890f-6fa9cff96969.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,市政临真如商圈 动迁房税少 产权清晰 双南一北三房。,540万,中楼层(共6层)                                                    | 1999年建 |                                 3室2厅 | 98.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2565806f-228d-4ff6-b52d-72fb08cb1205.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,中环内明星小区，采光好，闹中取静。,323万,高楼层(共7层)                                                    | 1996年建 |                                 2室1厅 | 67.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-20895459-8138-4e70-8949-7128e33d0e8d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,双南南北通大两房，南北双阳台，都带飘窗，采光充足,668万,低楼层(共24层)                                                    | 2008年建 |                                 2室2厅 | 115.88平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-dfdaebbd-9ff1-47f6-bb17-6f2101b72d28.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,满五唯一，实用面积大，看房方便，采光好阳光日照时长,365万,高楼层(共7层)                                                    | 2000年建 |                                 2室1厅 | 60.31平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-2894d5b1-ef82-4bd8-9552-7aee59fc13f5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,内环边，精装3.4.7号线地铁，随时看房,275万,高楼层(共6层)                                                    | 1988年建 |                                 2室0厅 | 54.53平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170713/b3b20f57-023d-4c8a-874d-a74fe843b674.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,近地铁 可做三房 婚房装修 全明户型 诚意出售,310万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 62.54平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/57ebf46e-7a77-4d24-8ff6-6a10c619c7f8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,11号线   一房带天井  看房方便,152万,低楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 28.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-326929f9-9102-4a7f-a9e1-34a73ec7c5ac.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,品尊高区景观房+视野开阔装修好+拎包入住无压力,860万,高楼层(共36层)                                                    | 2009年建 |                                 2室2厅 | 101.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4b538b0c-2f9f-4d7f-9849-a8942f89b5d8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,11号14号15号三轨地铁，房型正气，一南一西采光足,305万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 57.77平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-26542593-b4f5-404b-b949-fee0a0275aac.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,二期精装大四房，三南一北，厅南北直通,1780万,高楼层(共36层)                                                    | 2011年建 |                                 4室2厅 | 204.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1ec0b0d0-7433-4e7a-9c74-37adc2ba88a4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,品质联排别墅，单独出来的一排平层两房，户型正气,950万,高楼层(共18层)                                                    | 2014年建 |                                 2室2厅 | 112平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170423/c7a4170e-8cfc-4847-a245-4785d0a8f0be.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,次新小区+环境优美+户型好+一梯两户,685万,中楼层(共7层)                                                    | 1999年建 |                                 4室2厅 | 116平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadb8c4796e-6d27-4114-a5ee-55ed5931943a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,高区景观房，视野开阔，满五年，税费少，价钱公道,500万,高楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 78.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-adf692db-539d-466e-8206-f907927c65fc.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,总价低，满五年唯一，西边套全明户型，仅此一套！！,330万,高楼层(共7层)                                                    | 2000年建 |                                 2室1厅 | 56.82平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ab0ff369-45e5-4407-851f-6d65b6be2fc0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,曹杨八村  精装修 两室户  中间楼层 看房方便,265万,中楼层(共5层)                                                    | 1954年建 |                                 2室0厅 | 52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload78dc7566-c521-4080-ac01-06a8f7d3fd3d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,格局好，采光充足，配套实施齐全，交通便利，视野开阔,425万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 72.99平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-76c8e869-7008-4979-8948-4afd0765e43c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,次新房 中叠别墅 环境优美 出入方便 配套齐全,2100万,中楼层(共6层)                                                    | 2014年建 |                                 4室2厅 | 206平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/cb6b6c4c-b3eb-437b-a1c6-1de77b27ff40.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,水塘小区 3室1厅 南 北,330万,高楼层(共7层)                                                    | 1988年建 |                                 3室1厅 | 66.22平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-7ca607c8-b0f1-4856-b265-c3b3d12cf761.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,电梯房地铁两房，房东诚意出售，出现方便！,350万,中楼层(共18层)                                                    | 1996年建 |                                 2室1厅 | 70.38平米                                  | 东,https://ke-image.ljcdn.com/shfdfs-image/20160104/57341f5e-7163-4990-bb10-b1279df4c982.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,海棠苑 3室2厅 南,710万,高楼层(共12层)                                                    | 2000年建 |                                 3室2厅 | 140.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7f142bbc-165f-40d1-b8de-9163a4bd455d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,一房朝南一房朝北 明户型 得房率高 采光好 房子通风好,580万,高楼层(共6层)                                                    | 2002年建 |                                 2室2厅 | 94.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f4bfbd32-33af-46ad-8d10-123f925bf13e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,牡丹新苑 1室1厅 南,365万,高楼层(共6层)                                                    | 2003年建 |                                 1室1厅 | 54.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2c77cf31-7dab-4d52-98fa-9662b4789cc8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,多层复式，南北户型，有大露台，有阁楼，诚意出售！,873.5万,高楼层(共6层)                                                    | 1999年建 |                                 4室2厅 | 143.87平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-31fdaa27-d387-4efb-9985-b572b41ba740.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,满五唯一，大两房，二手买进税费少，诚意出售！！！,510万,中楼层(共4层)                                                    | 1995年建 |                                 2室2厅 | 93.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c06d18bf-6816-437a-afaa-9f6fe71bd5ae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,满五年唯一，近11号线上海西站，商圈配套成熟,270万,低楼层(共6层)                                                    | 1998年建 |                                 1室1厅 | 50.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b121857b-56dc-4188-8017-79c141d6b3b7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,星河世纪城 3室2厅 南 北新上,720万,中楼层(共14层)                                                    | 2005年建 |                                 3室2厅 | 124.18平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-845ee3d1-9c8c-42d3-bb2f-0d6328c2829d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,全明户型，户型方正，房东诚意出售,680万,中楼层(共11层)                                                    | 2004年建 |                                 2室2厅 | 95.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e13343ac-52a0-4ebe-a763-b18dca88be54.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,品尊国际二期 精装大一房 空调＋地暖 品质好 人车分流,600万,低楼层(共36层)                                                    | 2011年建 |                                 1室2厅 | 77.14平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170926/603b554f-4171-4937-af40-64a35a4f7ec5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,中环内低总价一房 中层 总价低 海棠公园围绕 价格可谈,180万,中楼层(共7层)                                                    | 1996年建 |                                 1室1厅 | 37.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2a4535b6-064f-44a5-95a0-dd5e8827b9fc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,11号14号线，15号三轨地铁，房型正气，一南一北,280万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 54平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-c5051e1c-e6f7-4852-bbc6-32cf7e88e7d0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,满五年唯一，露台做成房间，高层视野好，阳光采光充足,355万,高楼层(共7层)                                                    | 1999年建 |                                 2室2厅 | 61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-452b2e91-b123-45f5-908b-8bd51c90de81.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,春暖花开，好房等你来，爱屋诚意出售，看房方便,628万,高楼层(共24层)                                                    | 2008年建 |                                 2室2厅 | 94.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-28582bd5-1f3c-41b7-9f70-1de0faffac95.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,此房满五年唯一，近地铁，单价低，电梯高层景观房。,345万,中楼层(共18层)                                                    | 1996年建 |                                 2室1厅 | 70.38平米                                  | 西,https://ke-image.ljcdn.com/hdic-frame/9180c65a-1ef0-4f25-ab47-248757474461.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,曹杨新苑 4室2厅 南,650万,高楼层(共6层)                                                    | 2000年建 |                                 4室2厅 | 172.56平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20150705/f272b52b-bcd1-4de7-b003-f2507686cd74.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,紧靠11号地铁上海西站  满五唯一 诚意出售,280万,高楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 56.99平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-9b59c7af-10ac-4e92-ab79-2fd351f378fc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,真如西村 1室1厅 南,212万,中楼层(共6层)                                                    | 1984年建 |                                 1室1厅 | 41.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f55ad843-4261-4dd9-8b89-40d69fe01403.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,真如西村 1室1厅 南,180万,中楼层(共6层)                                                    | 1984年建 |                                 1室1厅 | 33.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-69be94f7-4b64-4686-9afa-321dcb8cb3c8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,两房精装修，低总价，近地铁，进出方便,260万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 52.17平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c63898f0-024d-44af-9705-bfced84d5a3a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,双南两房全明户型，房东诚意出售，看房方便,388万,高楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 70.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadb4c5c5d8-719b-4146-8d15-b0412d5c00b0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,内环边朝南精装大一房，离镇坪路地铁站仅400米,210万,高楼层(共7层)                                                    | 1992年建 |                                 1室1厅 | 44.8平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-d8a329f9-c0b8-48a8-ae60-28ddd979224c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,一楼天井+房东人美心善+诚心出售+西站对头,265万,低楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 51.77平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170613/87e7a116-0bbd-4d46-baf5-0dc21914d289.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,前方无挡景观好可以看的很远，户型全部朝南，看房方便,637万,中楼层(共27层)                                                    | 1999年建 |                                 2室1厅 | 98.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2602120d-ac6f-4c0c-b992-f05121176c1d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,地铁11号线，简单装修，诚意出售，看房方便,820万,高楼层(共28层)                                                    | 1999年建 |                                 3室2厅 | 148.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9385d4e1-dfa8-48ae-8e0f-936e37465880.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,曹杨八村急售房源，单价4.9万,180万,高楼层(共5层)                                                    | 1957年建 |                                 1室0厅 | 34.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-361dcd04-e2ab-4edf-8205-9346dea813df.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,真北二街坊精装修电梯房、房东降价卖！,355万,高楼层(共18层)                                                    | 1991年建 |                                 2室1厅 | 73.52平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload453208bb-c0c7-45a0-a7ca-28d50435e087.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,经典三房诚意出售，到价签字！！！！！,820万,低楼层(共17层)                                                    | 2004年建 |                                 3室2厅 | 141.17平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0dd08a21-82fb-4146-83b1-2168622fb5e3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,近临7号11号线，楼层好，南北直通，房东诚心卖随时看,470万,低楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 79.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2ce5c51d-bffe-44ab-bd8b-8c3e2f187b8e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,真西新村第二小区 2室1厅 南,350万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 59.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7e2c8af0-6e0a-4571-8a1a-5494a02b5826.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,真如，电梯房，配套成熟，高区景观房,599万,高楼层(共24层)                                                    | 1996年建 |                                 3室2厅 | 126.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7d87dfb7-62db-4f64-b118-3b7393fcaeb6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,满五唯一，房型方正，房东诚意出售,410万,高楼层(共6层)                                                    | 1987年建 |                                 2室2厅 | 82.97平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-70550ffb-4bf0-48b7-8efe-79bb11fbfa5b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,正气二房，高区视野好+采光好，高层景观房☆,700万,高楼层(共14层)                                                    | 2004年建 |                                 2室2厅 | 97.74平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170611/5b85f8af-60df-4e8d-8673-acc6c0e1dc9e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,3/4/7镇坪路地铁站800米，2003年的新房，配套成熟,345万,低楼层(共20层)                                                    | 2003年建 |                                 1室1厅 | 66.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4132daa9-1583-412d-9baa-a9743e5b98ba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,次新房 电梯房大三房 出行方便 配套完善,700万,中楼层(共12层)                                                    | 2000年建 |                                 3室2厅 | 140.62平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload515a9f69-2077-43cc-a195-0efbe1737a9d.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,真如规划地段大复式，近地铁，潜力无限闹中取静,730万,高楼层(共6层)                                                    | 2000年建 |                                 3室2厅 | 178.53平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-52358469-8de7-4d24-9879-0c6346cfdbe6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,品尊国际大两房双南带飘窗，自住精致客厅，诚意出售！,940万,中楼层(共36层)                                                    | 2009年建 |                                 2室2厅 | 110.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-eeaeb465-7b58-4706-b262-ee245e37f26f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,11号14号15号三轨地铁，房型正气，两房朝南，采光足,290万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 55.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b3948089-4a0c-49da-84d2-308cfc90e0da.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,诚意出售，卖房置换，看方便便，配套完善,638万,高楼层(共7层)                                                    | 1999年建 |                                 2室2厅 | 97.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload1b3d9aba-4d07-4fa6-a2ec-a91e6691c4d9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,满五唯一，大三房，一梯二户，格局好，空间大，采光好,670万,低楼层(共6层)                                                    | 2000年建 |                                 3室2厅 | 126.04平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-064af75e-c8cb-4c74-94b4-28e70de69764.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,二期电梯房，2003年竣工的，要置换到浦西，诚意卖房,630万,低楼层(共11层)                                                    | 2003年建 |                                 2室2厅 | 99平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-04f55036-35fb-49b8-947f-65f723379663.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,金纺苑 3室2厅 南 北新上,800万,低楼层(共16层)                                                    | 2004年建 |                                 3室2厅 | 141.52平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/484fc8f2-b2d5-4229-a4ab-a98378f5c1d0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,市政馨苑 2室1厅 南,480万,低楼层(共7层)                                                    | 1999年建 |                                 2室1厅 | 74.32平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/e16f4cda-c1d6-4acf-9e79-922a053f78d9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,三房朝南，全新装修，看房方便，诚意出售,660万,中楼层(共27层)                                                    | 1999年建 |                                 3室1厅 | 103.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-fa320c01-5f39-40c7-a2c5-7ed7c693cdd8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,精装修2室户，拎包入住，卧室朝南，厨卫全明，保养好,283万,低楼层(共7层)                                                    | 1996年建 |                                 2室1厅 | 48.16平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170627/86b670aa-77dd-48b5-acf6-2cf71a1ac1bd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,真如副规划地段 岚皋路地铁7号线 总价低三房,430万,中楼层(共4层)                                                    | 1995年建 |                                 3室1厅 | 93.07平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160416/1f5f2496-2a8f-4b03-9b16-92a825d666f3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,一梯三户，95年房龄，南北直通，四轨相交，打包价！！,195万,高楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 38.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-82d83677-6961-4f00-8c2a-3dccf9c319d1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,岚皋西路小户型，总价低，满五年唯一税费少，看房方便,158万,中楼层(共7层)                                                    | 1986年建 |                                 1室1厅 | 30.4平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-4ed36ba6-fd22-4904-905b-7d6c33ae7b08.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,边套两房，客厅带窗朝外面，稀有的户型采光无可挑剔。,278万,高楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 56.7平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-7085a6f7-2036-4ba6-aef2-bca4815fe530.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,车站新村(普陀) 2室2厅 南,520万,低楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 90平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f475727f-69ec-4cbf-b6ea-a0b2a75fab17.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,11.14.15号线三轨交汇 全明户型格局好 楼层好,325万,中楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 57.87平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-27784ec6-63b1-4896-9d9e-db87dba6d6ba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,高尚领域 3室2厅 东南,620万,低楼层(共38层)                                                    | 2011年建 |                                 3室2厅 | 112.16平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,普陀,真如,真北新村三街坊 1室1厅 东南,285万,中楼层(共20层)                                                    | 1994年建 |                                 1室1厅 | 58.69平米                                  | 东南,https://ke-image.ljcdn.com/shfdfs-image/20171009/0f178442-b3d5-4238-af57-562cc7d7fbbb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,恒力锦沧花园 2室2厅 南,620万,低楼层(共14层)                                                    | 2004年建 |                                 2室2厅 | 93.99平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ba8501ec-e0db-49fa-9efe-1404ba857291.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,车站新村(普陀) 2室2厅 南,435万,高楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 90平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-26e61f68-eac7-4983-8d81-4fa80b02ff87.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,一房全明 真如古镇旅游地 满五唯一,194万,高楼层(共6层)                                                    | 1990年建 |                                 1室1厅 | 33.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c0606d42-d558-4e34-91ec-1f395b200c52.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,上海西站电梯房  一房   采光通风较好,305万,高楼层(共18层)                                                    | 1993年建 |                                 1室2厅 | 59.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-1eb78788-e1f2-41b2-8e8e-3748cc02b96c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,真北新村三街坊 1室1厅 南,225万,高楼层(共6层)                                                    | 1993年建 |                                 1室1厅 | 45.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1f7e764b-3151-4e80-b641-9428498442eb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,满五年】 两房朝南  电梯房中间楼层 可看中 心花园,605万,低楼层(共24层)                                                    | 2008年建 |                                 2室2厅 | 99.23平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170708/42e9191c-01f5-4f3a-bd99-c8a3ae1ed1f4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,双南两房，一梯两户精装修，看房方便，房东诚意出售,275万,高楼层(共6层)                                                    | 1983年建 |                                 2室1厅 | 53平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-9abe7fc9-9e4d-49e7-a630-ee105a6817d5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,精装修，全明户型，单价低，诚意出售,430万,高楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 83.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload650a0a02-0cc6-449d-baca-cee2b14dd752.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,真如,高尚领域 4室2厅 南 西,800万,低楼层(共40层)                                                4室2厅 | 170平米                                  | 南 西,https://ke-image.ljcdn.com/hdic-frame/67423ed4-c064-4adc-8368-57a58614c32c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
