20190504,闵行,颛桥,家有萌娃复式大三房，顶楼带90度观景大露台。业主诚售,490万,高楼层(共6层)                                                    | 2004年建 |                                 3室2厅 | 105.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e44bad6c-105b-469b-95f9-ca63fe020ccf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,小区央座，顶楼带露台，精装修带露台，家电家具全配,190万,高楼层(共6层)                                                    | 2004年建 |                                 2室2厅 | 55.99平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-75b9e90b-6e6a-4e3a-b206-fa3db94d5166.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,房子是满五年唯一，免个人所得税，户型好，采光充足，,298万,高楼层(共6层)                                                    | 1995年建 |                                 3室2厅 | 110.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ba9d5be7-a61b-4f13-bdaf-9597275eb68d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,诚售 四楼精装修 两房 中间位置 位置好 满五年唯一,310万,中楼层(共6层)                                                    | 2003年建 |                                 2室2厅 | 82.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a84a8250-e264-4dfc-95ac-8801b7d90f99.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,君莲小区 3室2厅 南,495万,高楼层(共14层)                                                3室2厅 | 127.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7528b8c0-3dd1-45c1-905c-c83111fabae4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,70年产权房，出入方便，别墅小区 12年商品房,199万,中楼层(共11层)                                                    | 2012年建 |                                 1室1厅 | 62.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7f02d5aa-acd9-4f30-b3f2-370700a09636.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,位置安静 满五唯一 税少 诚意出售 价格可谈,285万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 70.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-029dd755-4897-464c-b882-21413e757968.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,好房：新降价，俯瞰南北花园，全新，没有住过人，必卖,1415万,高楼层(共30层)                                                    | 2015年建 |                                 3室2厅 | 242平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/aa857304-1130-4618-a058-77c4804d993e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,近地铁，精装保养好，两房朝南，采光好,270万,低楼层(共6层)                                                    | 2005年建 |                                 2室1厅 | 70.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cf671fba-71b7-4145-8c04-81a091cc3e5b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,近万达中间楼层，户型正气，看房方便！是您的理想家园,385万,中楼层(共5层)                                                    | 2006年建 |                                 2室2厅 | 87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-109b3772-9265-44a5-8b7a-e2028089f90b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,近地铁、业主诚意出售、有钥匙随时看房,345万,高楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 77.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2fc5b671-6573-4ec1-8b7a-a5444b58c7fb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,爱庐低总价的两房 看房方便 业主接受置换 看房方便,305万,低楼层(共17层)                                                    | 2007年建 |                                 2室2厅 | 82.69平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-7913ed25-b0de-4dc0-b693-c109ce9eb9b0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,剑川路 龙湖 都市路 交大  银春小区 精装修 三房一厅,275万,中楼层(共6层)                                                    | 2004年建 |                                 3室1厅 | 78.53平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e4e1fba9-5387-4d55-946a-f51bea7be217.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,房子户型好，总价低，房东诚心出售，看中价格可谈,185万,高楼层(共6层)                                                    | 1994年建 |                                 1室2厅 | 56.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-32763bd3-17a7-4bba-a319-13c6db89a71b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,颛溪五村新上低楼层精装两房拎包入住,265万,低楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 71.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2eda2355-1345-4307-9f10-2c4b5bc720ad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,颛溪八村三房两厅，全明户型视野开阔，采光通风效果好,275万,高楼层(共6层)                                                    | 1996年建 |                                 3室2厅 | 81.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-77f60515-5c8c-465c-b494-58e6a541d0fb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,两房精装修新装两年+优美格局+看房方便+诚意出售,268万,低楼层(共12层)                                                    | 2007年建 |                                 2室1厅 | 56.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6a6d4a71-8240-4b7d-9a40-6f04b29e4f15.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,原始双南两房，户型有改动，带有大客厅，中装修位置好,285万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 63.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-16cd63f2-ac95-4d24-bbc5-9857f2fd8ac9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,银春小区 2室1厅 南,235万,中楼层(共6层)                                                    | 2004年建 |                                 2室1厅 | 66.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5b314d33-1b49-45df-8b9f-24b5c3f31b56.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,金都三期精装三房 飞机户型 拎包即住,540万,中楼层(共6层)                                                    | 1999年建 |                                 3室2厅 | 116平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-b4261307-d792-4ac9-ab7c-9878d150b16d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,近地铁，小三房，看房提前联系，随时签字,299万,中楼层(共6层)                                                    | 2005年建 |                                 3室1厅 | 77.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d234f43f-bff8-4855-8d26-1de415098d4c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,招商雍华府一期09年精装修带地暖，诚意出售。,388万,高楼层(共8层)                                                    | 2010年建 |                                 2室1厅 | 73.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/938c91f4-6f2e-4c73-bf86-c805b6de3d04.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,颛桥高档小区，三房主力户型，视野开阔，位置静谧,650万,低楼层(共12层)                                                    | 2008年建 |                                 3室2厅 | 147平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-e06e03aa-4e59-4855-8c15-ab87e4c10d84.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,金都为数不多经典户型小三房 宜居宜业,370万,高楼层(共6层)                                                    | 1997年建 |                                 3室2厅 | 90.22平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-60f2b9e9-7dbf-4b9a-adfc-5f7658695580.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,中城苑精装小三房，采光好，楼层好，业主诚意出售,385万,中楼层(共11层)                                                    | 2008年建 |                                 3室2厅 | 98平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-bc3b1474-c4ef-4029-bb39-e9f4d0bfbb5d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,满五唯一，独立饭厅客厅，精装自住，且楼高不闹.,258万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 76.32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ef755fc5-36d3-4418-a6ca-9e1d1a6118d2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,金塔新村 双南两房满五唯一 近北桥地铁站 配套成熟,182万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 60.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e1d2f388-e278-486e-b30a-11279eb83653.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,自住精装修动迁房，税费少。双南，房型板正。,360万,低楼层(共11层)                                                    | 2013年建 |                                 2室1厅 | 83.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cd700e86-17c8-47ce-8ad0-fa7f7fd6fff2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,业主诚心卖 装修精良 采光充足 视野开阔,235万,高楼层(共6层)                                                    | 1994年建 |                                 2室2厅 | 85.73平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20170316/eea04e1e-94d8-4990-8cac-db31beea986c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,70年产权 住宅  精装修 满两年 楼层好 拎包入住,209万,中楼层(共11层)                                                    | 2012年建 |                                 1室1厅 | 60.65平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3deccea8-120e-4b66-8e56-5bdb20c29c0e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,君莲小区 3室2厅 南,495万,高楼层(共14层)                                                3室2厅 | 127.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7528b8c0-3dd1-45c1-905c-c83111fabae4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,位置安静 满五唯一 税少 诚意出售 价格可谈,285万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 70.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-029dd755-4897-464c-b882-21413e757968.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,近地铁，精装保养好，两房朝南，采光好,270万,低楼层(共6层)                                                    | 2005年建 |                                 2室1厅 | 70.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cf671fba-71b7-4145-8c04-81a091cc3e5b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,近地铁、业主诚意出售、有钥匙随时看房,345万,高楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 77.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2fc5b671-6573-4ec1-8b7a-a5444b58c7fb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,爱庐低总价的两房 看房方便 业主接受置换 看房方便,305万,低楼层(共17层)                                                    | 2007年建 |                                 2室2厅 | 82.69平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-7913ed25-b0de-4dc0-b693-c109ce9eb9b0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,剑川路 龙湖 都市路 交大  银春小区 精装修 三房一厅,275万,中楼层(共6层)                                                    | 2004年建 |                                 3室1厅 | 78.53平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e4e1fba9-5387-4d55-946a-f51bea7be217.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,房子户型好，总价低，房东诚心出售，看中价格可谈,185万,高楼层(共6层)                                                    | 1994年建 |                                 1室2厅 | 56.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-32763bd3-17a7-4bba-a319-13c6db89a71b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,银春小区 2室1厅 南,235万,中楼层(共6层)                                                    | 2004年建 |                                 2室1厅 | 66.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5b314d33-1b49-45df-8b9f-24b5c3f31b56.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,近地铁，小三房，看房提前联系，随时签字,299万,中楼层(共6层)                                                    | 2005年建 |                                 3室1厅 | 77.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d234f43f-bff8-4855-8d26-1de415098d4c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,招商雍华府一期09年精装修带地暖，诚意出售。,388万,高楼层(共8层)                                                    | 2010年建 |                                 2室1厅 | 73.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/938c91f4-6f2e-4c73-bf86-c805b6de3d04.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,满五唯一，独立饭厅客厅，精装自住，且楼高不闹.,258万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 76.32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ef755fc5-36d3-4418-a6ca-9e1d1a6118d2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,金塔新村 双南两房满五唯一 近北桥地铁站 配套成熟,182万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 60.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e1d2f388-e278-486e-b30a-11279eb83653.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,自住精装修动迁房，税费少。双南，房型板正。,360万,低楼层(共11层)                                                    | 2013年建 |                                 2室1厅 | 83.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cd700e86-17c8-47ce-8ad0-fa7f7fd6fff2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,业主诚心卖 装修精良 采光充足 视野开阔,235万,高楼层(共6层)                                                    | 1994年建 |                                 2室2厅 | 85.73平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20170316/eea04e1e-94d8-4990-8cac-db31beea986c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,颛桥,70年产权 住宅  精装修 满两年 楼层好 拎包入住,209万,中楼层(共11层)                                                    | 2012年建 |                                 1室1厅 | 60.65平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3deccea8-120e-4b66-8e56-5bdb20c29c0e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
